doc,page,url,schematic,parts
4r,50,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1978-11.pdf#page=50&zoom=200,40,121&h=783",1,3
4r,51,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1978-11.pdf#page=51&zoom=200,320,116&h=783",1,4
4r,52,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1978-11.pdf#page=52&zoom=200,29,507&h=783",1,8
4r,53,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1978-11.pdf#page=53&zoom=200,417,305&h=783",1,4
4r,54,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1978-11.pdf#page=54&zoom=200,112,95&h=783",1,10
4r,63,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1978-11.pdf#page=63&zoom=200,297,496&h=782",1,6
4r,64,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1978-11.pdf#page=64&zoom=200,4,132&h=783",1,3
4r,65,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1978-11.pdf#page=65&zoom=200,137,131&h=783",1,5
4r,66,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1978-11.pdf#page=66&zoom=200,222,115&h=783",1,2
4r,71,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1978-11.pdf#page=71&zoom=200,130,371&h=782",1,2
4r,72,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1978-11.pdf#page=72&zoom=200,266,432&h=783",0,1
4s,22,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1978-12.pdf#page=22&zoom=200,253,350&h=780",0,1
4s,42,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1978-12.pdf#page=42&zoom=200,175,580&h=782",1,4
4s,44,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1978-12.pdf#page=44&zoom=200,317,366&h=780",1,9
4s,45,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1978-12.pdf#page=45&zoom=200,217,165&h=780",1,3
4s,46,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1978-12.pdf#page=46&zoom=200,128,552&h=782",1,4
4s,47,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1978-12.pdf#page=47&zoom=200,419,603&h=782",1,2
4s,55,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1978-12.pdf#page=55&zoom=200,285,218&h=783",1,4
4s,57,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1978-12.pdf#page=57&zoom=200,194,502&h=783",1,10
4s,58,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1978-12.pdf#page=58&zoom=200,461,499&h=783",1,5
4s,59,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1978-12.pdf#page=59&zoom=200,263,117&h=783",0,4
4s,61,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1978-12.pdf#page=61&zoom=200,297,531&h=782",1,3
4s,62,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1978-12.pdf#page=62&zoom=200,323,637&h=783",1,1
4s,64,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1978-12.pdf#page=64&zoom=200,1,33&h=782",0,2
4t,20,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-01-S-OCR.pdf#page=20&zoom=200,304,511&h=769",1,2
4t,32,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-01-S-OCR.pdf#page=32&zoom=200,371,162&h=769",1,4
4t,33,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-01-S-OCR.pdf#page=33&zoom=200,306,545&h=769",1,3
4t,35,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-01-S-OCR.pdf#page=35&zoom=200,421,435&h=769",1,2
4t,37,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-01-S-OCR.pdf#page=37&zoom=200,117,398&h=769",1,3
4t,38,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-01-S-OCR.pdf#page=38&zoom=200,349,65&h=769",0,4
4t,43,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-01-S-OCR.pdf#page=43&zoom=200,461,24&h=769",1,2
4t,45,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-01-S-OCR.pdf#page=45&zoom=200,336,315&h=769",1,6
4t,46,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-01-S-OCR.pdf#page=46&zoom=200,252,198&h=769",0,1
4t,48,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-01-S-OCR.pdf#page=48&zoom=200,29,528&h=769",0,2
4t,49,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-01-S-OCR.pdf#page=49&zoom=200,406,594&h=769",1,2
4t,60,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-01-S-OCR.pdf#page=60&zoom=200,0,14&h=769",0,1
4t,65,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-01-S-OCR.pdf#page=65&zoom=200,36,493&h=769",1,2
4t,66,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-01-S-OCR.pdf#page=66&zoom=200,74,282&h=769",1,2
4u,21,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-02-S-OCR.pdf#page=21&zoom=200,420,126&h=765",1,3
4u,22,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-02-S-OCR.pdf#page=22&zoom=200,350,22&h=765",1,1
4u,23,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-02-S-OCR.pdf#page=23&zoom=200,318,207&h=765",1,5
4u,24,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-02-S-OCR.pdf#page=24&zoom=200,256,434&h=765",0,2
4u,25,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-02-S-OCR.pdf#page=25&zoom=200,442,148&h=765",1,3
4u,26,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-02-S-OCR.pdf#page=26&zoom=200,79,518&h=765",1,5
4u,30,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-02-S-OCR.pdf#page=30&zoom=200,318,277&h=765",0,1
4u,33,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-02-S-OCR.pdf#page=33&zoom=200,0,9&h=765",1,1
4u,36,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-02-S-OCR.pdf#page=36&zoom=200,0,597&h=765",0,4
4u,37,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-02-S-OCR.pdf#page=37&zoom=200,156,155&h=765",1,5
4u,38,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-02-S-OCR.pdf#page=38&zoom=200,456,131&h=765",1,1
4u,39,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-02-S-OCR.pdf#page=39&zoom=200,268,545&h=765",0,1
4u,43,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-02-S-OCR.pdf#page=43&zoom=200,323,170&h=765",1,3
4u,47,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-02-S-OCR.pdf#page=47&zoom=200,369,49&h=765",1,5
4u,48,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-02-S-OCR.pdf#page=48&zoom=200,38,602&h=765",1,4
4u,49,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-02-S-OCR.pdf#page=49&zoom=200,173,561&h=765",0,6
4u,50,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-02-S-OCR.pdf#page=50&zoom=200,440,407&h=765",1,2
4u,63,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-02-S-OCR.pdf#page=63&zoom=200,250,100&h=765",0,1
4u,65,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-02-S-OCR.pdf#page=65&zoom=200,175,136&h=765",1,3
4v,21,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-03-OCR.pdf#page=21&zoom=200,41,70&h=769",1,4
4v,22,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-03-OCR.pdf#page=22&zoom=200,61,275&h=769",1,5
4v,26,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-03-OCR.pdf#page=26&zoom=200,156,200&h=769",1,3
4v,27,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-03-OCR.pdf#page=27&zoom=200,189,11&h=769",1,2
4v,29,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-03-OCR.pdf#page=29&zoom=200,100,287&h=769",0,6
4v,37,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-03-OCR.pdf#page=37&zoom=200,431,613&h=769",1,3
4v,38,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-03-OCR.pdf#page=38&zoom=200,486,327&h=769",1,7
4v,39,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-03-OCR.pdf#page=39&zoom=200,267,580&h=769",1,2
4v,40,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-03-OCR.pdf#page=40&zoom=200,341,405&h=769",1,7
4v,46,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-03-OCR.pdf#page=46&zoom=200,0,600&h=769",0,3
4v,49,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-03-OCR.pdf#page=49&zoom=200,68,213&h=769",0,1
4v,50,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-03-OCR.pdf#page=50&zoom=200,0,84&h=769",0,1
4v,52,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-03-OCR.pdf#page=52&zoom=200,252,106&h=769",0,1
4v,56,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-03-OCR.pdf#page=56&zoom=200,321,442&h=769",0,2
4v,58,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-03-OCR.pdf#page=58&zoom=200,0,454&h=769",0,2
4v,61,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-03-OCR.pdf#page=61&zoom=200,170,146&h=769",0,3
4v,64,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-03-OCR.pdf#page=64&zoom=200,393,533&h=769",1,4
4v,65,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-03-OCR.pdf#page=65&zoom=200,217,118&h=769",1,5
4v,69,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-03-OCR.pdf#page=69&zoom=200,226,165&h=769",1,5
4v,70,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-03-OCR.pdf#page=70&zoom=200,184,100&h=769",1,5
4v,71,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-03-OCR.pdf#page=71&zoom=200,417,344&h=769",1,4
4w,24,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-04-S-OCR.pdf#page=24&zoom=200,320,508&h=769",1,3
4w,25,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-04-S-OCR.pdf#page=25&zoom=200,371,473&h=769",1,2
4w,27,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-04-S-OCR.pdf#page=27&zoom=200,420,363&h=769",1,3
4w,29,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-04-S-OCR.pdf#page=29&zoom=200,0,238&h=769",0,1
4w,40,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-04-S-OCR.pdf#page=40&zoom=200,98,477&h=769",1,4
4w,89,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-04-S-OCR.pdf#page=89&zoom=200,172,566&h=769",1,6
4w,92,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-04-S-OCR.pdf#page=92&zoom=200,257,338&h=769",0,2
4w,95,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-04-S-OCR.pdf#page=95&zoom=200,276,407&h=769",1,4
4w,99,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-04-S-OCR.pdf#page=99&zoom=200,253,425&h=769",0,4
4w,101,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-04-S-OCR.pdf#page=101&zoom=200,247,559&h=769",1,2
4w,102,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-04-S-OCR.pdf#page=102&zoom=200,355,348&h=769",1,4
4w,103,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-04-S-OCR.pdf#page=103&zoom=200,253,605&h=769",1,3
4w,104,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-04-S-OCR.pdf#page=104&zoom=200,320,515&h=769",1,6
4w,105,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-04-S-OCR.pdf#page=105&zoom=200,351,499&h=769",1,7
4w,106,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-04-S-OCR.pdf#page=106&zoom=200,347,127&h=769",1,8
4x,24,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-05-S-OCR.pdf#page=24&zoom=200,157,414&h=776",1,1
4x,25,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-05-S-OCR.pdf#page=25&zoom=200,151,327&h=776",1,9
4x,27,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-05-S-OCR.pdf#page=27&zoom=200,370,479&h=776",0,1
4x,33,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-05-S-OCR.pdf#page=33&zoom=200,323,335&h=776",1,9
4x,36,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-05-S-OCR.pdf#page=36&zoom=200,102,49&h=776",1,4
4x,37,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-05-S-OCR.pdf#page=37&zoom=200,84,85&h=776",1,2
4x,48,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-05-S-OCR.pdf#page=48&zoom=200,253,633&h=776",0,1
4x,49,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-05-S-OCR.pdf#page=49&zoom=200,88,12&h=776",1,2
4x,50,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-05-S-OCR.pdf#page=50&zoom=200,462,331&h=776",1,2
4x,51,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-05-S-OCR.pdf#page=51&zoom=200,336,212&h=776",1,3
4x,58,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-05-S-OCR.pdf#page=58&zoom=200,261,420&h=776",0,1
4x,59,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-05-S-OCR.pdf#page=59&zoom=200,124,284&h=776",1,2
4x,60,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-05-S-OCR.pdf#page=60&zoom=200,358,419&h=776",1,1
4x,61,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-05-S-OCR.pdf#page=61&zoom=200,404,431&h=776",1,1
4x,70,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-05-S-OCR.pdf#page=70&zoom=200,192,397&h=776",1,2
4x,71,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-05-S-OCR.pdf#page=71&zoom=200,448,578&h=776",1,2
4x,72,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-05-S-OCR.pdf#page=72&zoom=200,361,564&h=776",1,3
4y,27,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-06-S-OCR.pdf#page=27&zoom=200,167,342&h=765",0,1
4y,37,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-06-S-OCR.pdf#page=37&zoom=200,1,175&h=765",0,1
4y,38,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-06-S-OCR.pdf#page=38&zoom=200,247,477&h=765",1,9
4y,41,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-06-S-OCR.pdf#page=41&zoom=200,177,628&h=765",0,1
4y,44,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-06-S-OCR.pdf#page=44&zoom=200,338,349&h=765",1,2
4y,55,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-06-S-OCR.pdf#page=55&zoom=200,63,479&h=765",1,6
4y,57,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-06-S-OCR.pdf#page=57&zoom=200,381,28&h=765",1,9
4y,61,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-06-S-OCR.pdf#page=61&zoom=200,303,185&h=765",1,5
4y,62,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-06-S-OCR.pdf#page=62&zoom=200,249,630&h=765",0,2
4y,63,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-06-S-OCR.pdf#page=63&zoom=200,40,258&h=765",1,6
4y,66,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-06-S-OCR.pdf#page=66&zoom=200,261,409&h=765",0,1
4y,70,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-06-S-OCR.pdf#page=70&zoom=200,421,460&h=765",1,3
4y,71,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-06-S-OCR.pdf#page=71&zoom=200,277,72&h=765",1,3
4z,14,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-07-S-OCR.pdf#page=14&zoom=200,23,222&h=764",1,4
4z,20,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-07-S-OCR.pdf#page=20&zoom=200,255,587&h=764",0,1
4z,21,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-07-S-OCR.pdf#page=21&zoom=200,35,466&h=764",1,2
4z,22,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-07-S-OCR.pdf#page=22&zoom=200,4,5&h=764",1,2
4z,23,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-07-S-OCR.pdf#page=23&zoom=200,341,79&h=764",1,3
4z,26,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-07-S-OCR.pdf#page=26&zoom=200,255,518&h=764",0,1
4z,27,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-07-S-OCR.pdf#page=27&zoom=200,197,143&h=764",1,5
4z,28,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-07-S-OCR.pdf#page=28&zoom=200,265,485&h=764",0,1
4z,31,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-07-S-OCR.pdf#page=31&zoom=200,53,555&h=764",1,7
4z,38,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-07-S-OCR.pdf#page=38&zoom=200,375,150&h=764",0,1
4z,39,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-07-S-OCR.pdf#page=39&zoom=200,1,385&h=764",0,1
4z,42,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-07-S-OCR.pdf#page=42&zoom=200,90,281&h=764",1,4
4z,44,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-07-S-OCR.pdf#page=44&zoom=200,0,257&h=764",1,3
4z,47,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-07-S-OCR.pdf#page=47&zoom=200,195,602&h=764",1,1
4z,61,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-07-S-OCR.pdf#page=61&zoom=200,377,464&h=764",1,6
4z,62,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-07-S-OCR.pdf#page=62&zoom=200,131,649&h=764",1,8
4z,67,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-07-S-OCR.pdf#page=67&zoom=200,64,523&h=764",1,4
4z,69,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-07-S-OCR.pdf#page=69&zoom=200,358,131&h=764",1,3
5,28,"https://www.worldradiohistory.com/UK/Practical-Electronics/60s/Practical-Electronics-1965-01.pdf#page=28&zoom=200,200,598&h=688",0,1
5,47,"https://www.worldradiohistory.com/UK/Practical-Electronics/60s/Practical-Electronics-1965-01.pdf#page=47&zoom=200,44,229&h=688",1,1
5,52,"https://www.worldradiohistory.com/UK/Practical-Electronics/60s/Practical-Electronics-1965-01.pdf#page=52&zoom=200,236,592&h=685",0,1
5,53,"https://www.worldradiohistory.com/UK/Practical-Electronics/60s/Practical-Electronics-1965-01.pdf#page=53&zoom=200,403,491&h=688",1,2
5,54,"https://www.worldradiohistory.com/UK/Practical-Electronics/60s/Practical-Electronics-1965-01.pdf#page=54&zoom=200,2,339&h=688",1,1
5,58,"https://www.worldradiohistory.com/UK/Practical-Electronics/60s/Practical-Electronics-1965-01.pdf#page=58&zoom=200,337,517&h=688",1,2
5,69,"https://www.worldradiohistory.com/UK/Practical-Electronics/60s/Practical-Electronics-1965-01.pdf#page=69&zoom=200,12,161&h=689",0,1
50,20,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-08-S-OCR.pdf#page=20&zoom=200,0,624&h=764",0,1
50,21,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-08-S-OCR.pdf#page=21&zoom=200,49,24&h=764",1,5
50,23,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-08-S-OCR.pdf#page=23&zoom=200,449,376&h=764",1,2
50,24,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-08-S-OCR.pdf#page=24&zoom=200,340,528&h=764",1,2
50,27,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-08-S-OCR.pdf#page=27&zoom=200,259,572&h=764",0,1
50,28,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-08-S-OCR.pdf#page=28&zoom=200,3,351&h=764",0,1
50,31,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-08-S-OCR.pdf#page=31&zoom=200,86,323&h=764",1,12
50,34,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-08-S-OCR.pdf#page=34&zoom=200,431,237&h=764",1,4
50,39,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-08-S-OCR.pdf#page=39&zoom=200,0,453&h=764",0,1
50,44,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-08-S-OCR.pdf#page=44&zoom=200,332,578&h=764",0,1
50,49,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-08-S-OCR.pdf#page=49&zoom=200,141,65&h=764",1,4
50,50,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-08-S-OCR.pdf#page=50&zoom=200,149,189&h=764",1,5
50,65,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-08-S-OCR.pdf#page=65&zoom=200,301,565&h=764",1,3
50,66,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-08-S-OCR.pdf#page=66&zoom=200,345,480&h=764",1,4
50,69,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-08-S-OCR.pdf#page=69&zoom=200,432,173&h=764",1,8
50,70,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-08-S-OCR.pdf#page=70&zoom=200,113,344&h=764",1,7
50,72,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-08-S-OCR.pdf#page=72&zoom=200,260,535&h=764",0,1
51,22,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-09.pdf#page=22&zoom=200,412,113&h=771",1,2
51,23,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-09.pdf#page=23&zoom=200,438,97&h=771",1,7
51,24,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-09.pdf#page=24&zoom=200,408,147&h=769",1,7
51,25,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-09.pdf#page=25&zoom=200,102,606&h=771",1,2
51,27,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-09.pdf#page=27&zoom=200,261,109&h=766",1,4
51,31,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-09.pdf#page=31&zoom=200,141,31&h=770",1,4
51,33,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-09.pdf#page=33&zoom=200,351,63&h=765",1,8
51,34,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-09.pdf#page=34&zoom=200,277,616&h=765",0,1
51,38,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-09.pdf#page=38&zoom=200,261,315&h=765",0,2
51,49,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-09.pdf#page=49&zoom=200,296,557&h=765",1,1
51,53,"https://www.worldradiohistory.com/UK/Practical-Electronics/70s/Practical-Electronics-1979-09.pdf#page=53&zoom=200,348,435&h=776",0,2
