doc,page,url,schematic,parts
h,26,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=26&zoom=200,274,117&h=827",1,4
h,30,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=30&zoom=200,0,214&h=827",1,1
h,31,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=31&zoom=200,128,107&h=828",1,4
h,32,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=32&zoom=200,411,82&h=827",0,1
h,33,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=33&zoom=200,178,560&h=828",1,3
h,38,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=38&zoom=200,150,163&h=827",0,4
h,39,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=39&zoom=200,265,533&h=827",1,11
h,40,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=40&zoom=200,139,125&h=826",0,1
h,41,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=41&zoom=200,402,382&h=827",1,5
h,42,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=42&zoom=200,179,98&h=827",1,3
h,43,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=43&zoom=200,342,472&h=826",1,5
h,45,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=45&zoom=200,0,214&h=827",1,4
h,46,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=46&zoom=200,0,203&h=827",0,1
h,47,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=47&zoom=200,126,461&h=827",1,8
h,48,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=48&zoom=200,491,553&h=827",1,5
h,51,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=51&zoom=200,127,98&h=827",0,1
h,52,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=52&zoom=200,137,103&h=827",1,1
h,53,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=53&zoom=200,262,248&h=827",0,3
h,54,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=54&zoom=200,412,449&h=826",1,4
h,55,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=55&zoom=200,264,443&h=826",1,3
h,56,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=56&zoom=200,92,622&h=826",1,13
h,57,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=57&zoom=200,142,644&h=826",1,3
h,58,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=58&zoom=200,0,308&h=826",1,5
h,59,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=59&zoom=200,0,231&h=826",0,2
h,60,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=60&zoom=200,270,92&h=826",0,2
h,61,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=61&zoom=200,98,561&h=827",0,2
h,68,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=68&zoom=200,138,128&h=826",1,1
h,69,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=69&zoom=200,127,119&h=827",1,1
h,70,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=70&zoom=200,97,663&h=826",1,2
h,71,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=71&zoom=200,131,166&h=827",0,4
h,73,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=73&zoom=200,394,298&h=827",0,1
h,74,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=74&zoom=200,137,68&h=826",1,2
h,77,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=77&zoom=200,123,296&h=828",1,2
h,81,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=81&zoom=200,111,97&h=828",1,1
h,82,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=82&zoom=200,73,620&h=827",1,4
h,83,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=83&zoom=200,122,273&h=828",0,2
h,84,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=84&zoom=200,6,189&h=827",1,3
h,92,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=92&zoom=200,222,165&h=826",0,3
h,94,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=94&zoom=200,0,242&h=827",0,1
h,95,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=95&zoom=200,264,262&h=828",0,1
h,96,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=96&zoom=200,276,448&h=827",0,2
h,97,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=97&zoom=200,148,88&h=828",0,1
h,98,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=98&zoom=200,163,128&h=828",0,1
h,101,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=101&zoom=200,214,103&h=827",0,1
h,102,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=102&zoom=200,3,534&h=826",1,3
h,103,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=103&zoom=200,122,373&h=827",1,1
h,104,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=104&zoom=200,141,83&h=826",1,1
h,105,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=105&zoom=200,131,82&h=828",0,1
h,108,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=108&zoom=200,272,89&h=824",1,4
h,109,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=109&zoom=200,265,72&h=825",1,1
h,110,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=110&zoom=200,135,94&h=825",0,1
h,111,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=111&zoom=200,264,66&h=828",0,1
h,112,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=112&zoom=200,274,66&h=827",0,1
h,119,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=119&zoom=200,122,98&h=827",0,3
h,120,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=120&zoom=200,236,656&h=827",0,4
h,121,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=121&zoom=200,0,264&h=827",1,6
h,122,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=122&zoom=200,0,286&h=827",1,1
h,125,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=125&zoom=200,270,68&h=827",1,3
h,127,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=127&zoom=200,265,65&h=827",1,2
h,132,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=132&zoom=200,139,108&h=826",1,2
h,133,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=133&zoom=200,0,209&h=826",1,2
h,134,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=134&zoom=200,2,232&h=826",1,2
h,136,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=136&zoom=200,42,239&h=825",1,2
h,137,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=137&zoom=200,122,219&h=826",1,5
h,138,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=138&zoom=200,113,601&h=825",1,6
h,139,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=139&zoom=200,399,231&h=826",0,1
h,141,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=141&zoom=200,397,132&h=824",0,2
h,142,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=142&zoom=200,220,349&h=824",1,3
h,143,"https://www.worldradiohistory.com/UK/Archive-Wireless-World/Wireless-World-Publications/Circard-Collection-1978.pdf#page=143&zoom=200,8,376&h=828",0,1
i,19,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Guide-Electronics-Illustrated-1960.pdf#page=19&zoom=200,27,114&h=670",1,1
i,48,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Guide-Electronics-Illustrated-1960.pdf#page=48&zoom=200,209,100&h=671",0,1
i,60,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Guide-Electronics-Illustrated-1960.pdf#page=60&zoom=200,14,414&h=671",0,1
i,102,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Guide-Electronics-Illustrated-1960.pdf#page=102&zoom=200,374,75&h=671",1,1
i,104,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Guide-Electronics-Illustrated-1960.pdf#page=104&zoom=200,58,374&h=671",0,1
i,108,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Guide-Electronics-Illustrated-1960.pdf#page=108&zoom=200,55,170&h=671",1,1
i,119,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Guide-Electronics-Illustrated-1960.pdf#page=119&zoom=200,7,281&h=671",0,4
j,6,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1986-Oct.pdf#page=6&zoom=200,338,482&h=787",0,1
j,22,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1986-Oct.pdf#page=22&zoom=200,262,665&h=786",1,3
j,25,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1986-Oct.pdf#page=25&zoom=200,88,185&h=786",0,2
j,29,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1986-Oct.pdf#page=29&zoom=200,267,540&h=784",1,4
j,30,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1986-Oct.pdf#page=30&zoom=200,242,80&h=786",0,2
j,43,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1986-Oct.pdf#page=43&zoom=200,1,72&h=786",0,5
j,48,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1986-Oct.pdf#page=48&zoom=200,315,413&h=783",1,4
j,49,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1986-Oct.pdf#page=49&zoom=200,46,470&h=786",0,1
j,53,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1986-Oct.pdf#page=53&zoom=200,47,187&h=790",0,2
j,54,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1986-Oct.pdf#page=54&zoom=200,166,386&h=788",1,1
j,55,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1986-Oct.pdf#page=55&zoom=200,213,576&h=792",1,3
j,56,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1986-Oct.pdf#page=56&zoom=200,295,273&h=790",1,2
j,69,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1986-Oct.pdf#page=69&zoom=200,59,645&h=787",1,2
j,70,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1986-Oct.pdf#page=70&zoom=200,165,507&h=787",0,1
j,71,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1986-Oct.pdf#page=71&zoom=200,156,576&h=788",0,1
j,72,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1986-Oct.pdf#page=72&zoom=200,177,290&h=789",0,3
j,73,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1986-Oct.pdf#page=73&zoom=200,225,458&h=790",0,1
j,74,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1986-Oct.pdf#page=74&zoom=200,147,384&h=787",0,1
k,15,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1986-Winter.pdf#page=15&zoom=200,399,447&h=798",1,3
k,16,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1986-Winter.pdf#page=16&zoom=200,321,64&h=796",1,1
k,20,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1986-Winter.pdf#page=20&zoom=200,269,556&h=795",0,1
k,29,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1986-Winter.pdf#page=29&zoom=200,0,377&h=796",0,4
k,30,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1986-Winter.pdf#page=30&zoom=200,255,492&h=794",0,1
k,31,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1986-Winter.pdf#page=31&zoom=200,266,614&h=796",1,2
k,32,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1986-Winter.pdf#page=32&zoom=200,79,201&h=793",1,1
k,48,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1986-Winter.pdf#page=48&zoom=200,95,572&h=793",1,2
k,49,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1986-Winter.pdf#page=49&zoom=200,261,581&h=797",1,1
k,66,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1986-Winter.pdf#page=66&zoom=200,250,630&h=794",0,1
k,67,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1986-Winter.pdf#page=67&zoom=200,253,277&h=797",0,2
k,68,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1986-Winter.pdf#page=68&zoom=200,133,85&h=795",1,1
k,70,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1986-Winter.pdf#page=70&zoom=200,6,483&h=796",0,1
l,21,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1987-Fall.pdf#page=21&zoom=200,197,56&h=784",0,1
l,28,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1987-Fall.pdf#page=28&zoom=200,356,577&h=783",1,1
l,30,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1987-Fall.pdf#page=30&zoom=200,249,104&h=784",1,2
l,31,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1987-Fall.pdf#page=31&zoom=200,257,142&h=783",1,1
l,32,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1987-Fall.pdf#page=32&zoom=200,258,57&h=783",1,2
l,33,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1987-Fall.pdf#page=33&zoom=200,261,573&h=783",1,1
l,43,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1987-Fall.pdf#page=43&zoom=200,349,466&h=783",0,1
l,49,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1987-Fall.pdf#page=49&zoom=200,11,491&h=783",0,1
l,51,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1987-Fall.pdf#page=51&zoom=200,334,548&h=783",1,1
l,53,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1987-Fall.pdf#page=53&zoom=200,260,48&h=783",1,1
l,54,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1987-Fall.pdf#page=54&zoom=200,5,438&h=783",1,1
l,69,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1987-Fall.pdf#page=69&zoom=200,1,369&h=784",0,1
l,71,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1987-Fall.pdf#page=71&zoom=200,252,439&h=786",1,1
l,83,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1987-Fall.pdf#page=83&zoom=200,106,460&h=784",1,2
l,85,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1987-Fall.pdf#page=85&zoom=200,191,535&h=786",1,2
l,86,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1987-Fall.pdf#page=86&zoom=200,116,99&h=786",1,1
l,87,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1987-Fall.pdf#page=87&zoom=200,24,385&h=786",1,1
l,92,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1987-Fall.pdf#page=92&zoom=200,269,531&h=784",0,3
l,97,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1987-Fall.pdf#page=97&zoom=200,198,147&h=784",0,1
l,98,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1987-Fall.pdf#page=98&zoom=200,29,399&h=786",0,1
m,34,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1992.pdf#page=34&zoom=200,309,624&h=784",1,2
m,35,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1992.pdf#page=35&zoom=200,259,326&h=783",0,1
m,40,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1992.pdf#page=40&zoom=200,7,515&h=783",1,5
m,45,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1992.pdf#page=45&zoom=200,257,528&h=786",0,2
m,46,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1992.pdf#page=46&zoom=200,0,170&h=783",0,1
m,49,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1992.pdf#page=49&zoom=200,270,11&h=783",0,3
m,62,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1992.pdf#page=62&zoom=200,257,72&h=784",1,2
m,63,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1992.pdf#page=63&zoom=200,276,395&h=784",1,1
m,65,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1992.pdf#page=65&zoom=200,261,176&h=784",1,2
m,69,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1992.pdf#page=69&zoom=200,163,550&h=786",0,3
m,89,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1992.pdf#page=89&zoom=200,267,435&h=784",1,3
n,23,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1993-Spring.pdf#page=23&zoom=200,175,210&h=781",1,7
n,32,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1993-Spring.pdf#page=32&zoom=200,300,109&h=781",1,1
n,33,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1993-Spring.pdf#page=33&zoom=200,259,474&h=781",0,1
n,36,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1993-Spring.pdf#page=36&zoom=200,330,471&h=781",0,1
n,37,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1993-Spring.pdf#page=37&zoom=200,124,134&h=781",0,1
n,39,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1993-Spring.pdf#page=39&zoom=200,131,40&h=781",0,1
n,43,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1993-Spring.pdf#page=43&zoom=200,5,317&h=781",1,3
n,44,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1993-Spring.pdf#page=44&zoom=200,1,288&h=781",1,1
n,55,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1993-Spring.pdf#page=55&zoom=200,256,117&h=781",1,3
n,56,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1993-Spring.pdf#page=56&zoom=200,289,664&h=781",1,1
n,57,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1993-Spring.pdf#page=57&zoom=200,270,240&h=781",1,1
n,60,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1993-Spring.pdf#page=60&zoom=200,260,120&h=781",1,1
n,61,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1993-Spring.pdf#page=61&zoom=200,276,460&h=781",1,2
n,62,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1993-Spring.pdf#page=62&zoom=200,252,16&h=781",0,2
n,67,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1993-Spring.pdf#page=67&zoom=200,6,454&h=781",0,1
n,68,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1993-Spring.pdf#page=68&zoom=200,0,293&h=781",0,1
n,69,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1993-Spring.pdf#page=69&zoom=200,7,352&h=781",0,1
n,72,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1993-Spring.pdf#page=72&zoom=200,251,501&h=781",0,1
n,75,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1993-Spring.pdf#page=75&zoom=200,265,77&h=781",0,4
n,78,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1993-Spring.pdf#page=78&zoom=200,132,597&h=781",1,3
n,80,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1993-Spring.pdf#page=80&zoom=200,252,270&h=781",0,2
n,81,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1993-Spring.pdf#page=81&zoom=200,13,31&h=781",0,2
n,82,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1993-Spring.pdf#page=82&zoom=200,367,242&h=781",1,2
o,7,"https://www.worldradiohistory.com/BOOKSHELF-ARH/Technology/Hobbyist-Specials/Electronics-Handbook-1994-Fall.pdf#page=7&zoom=200,272,203&h=786",0,1
