doc,page,url,schematic,parts
8,39,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1991-08.pdf#page=39&zoom=200,414,671&h=842",1,3
8,40,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1991-08.pdf#page=40&zoom=200,49,337&h=842",1,4
8,42,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1991-08.pdf#page=42&zoom=200,335,375&h=842",0,4
8,45,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1991-08.pdf#page=45&zoom=200,68,205&h=842",1,3
8,46,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1991-08.pdf#page=46&zoom=200,70,594&h=842",1,6
8,47,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1991-08.pdf#page=47&zoom=200,123,572&h=842",1,3
8,49,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1991-08.pdf#page=49&zoom=200,91,135&h=842",1,3
8,53,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/EPE-1991-08.pdf#page=53&zoom=200,80,502&h=842",1,2
80,17,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-04.pdf#page=17&zoom=200,413,444&h=830",1,2
80,18,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-04.pdf#page=18&zoom=200,383,630&h=830",1,5
80,19,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-04.pdf#page=19&zoom=200,212,596&h=830",1,2
80,26,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-04.pdf#page=26&zoom=200,0,685&h=812",1,2
80,27,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-04.pdf#page=27&zoom=200,22,37&h=812",1,5
80,28,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-04.pdf#page=28&zoom=200,322,597&h=812",1,1
80,31,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-04.pdf#page=31&zoom=200,33,160&h=821",1,1
80,34,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-04.pdf#page=34&zoom=200,169,263&h=821",1,1
80,35,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-04.pdf#page=35&zoom=200,154,321&h=815",0,2
80,36,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-04.pdf#page=36&zoom=200,20,0&h=815",1,2
80,37,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-04.pdf#page=37&zoom=200,74,0&h=815",0,1
80,38,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-04.pdf#page=38&zoom=200,330,261&h=815",0,1
80,39,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-04.pdf#page=39&zoom=200,89,279&h=815",1,2
80,40,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-04.pdf#page=40&zoom=200,0,220&h=815",0,5
80,44,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-04.pdf#page=44&zoom=200,0,266&h=815",1,1
80,45,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-04.pdf#page=45&zoom=200,307,37&h=815",1,4
80,49,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-04.pdf#page=49&zoom=200,0,219&h=824",0,1
80,50,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-04.pdf#page=50&zoom=200,158,359&h=824",0,1
80,51,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-04.pdf#page=51&zoom=200,437,300&h=824",1,3
80,58,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-04.pdf#page=58&zoom=200,158,166&h=824",0,5
80,60,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-04.pdf#page=60&zoom=200,185,547&h=824",1,3
80,61,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-04.pdf#page=61&zoom=200,46,519&h=824",1,3
80,62,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-04.pdf#page=62&zoom=200,0,213&h=824",0,1
80,64,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-04.pdf#page=64&zoom=200,347,269&h=824",1,1
80,65,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-04.pdf#page=65&zoom=200,346,627&h=824",0,1
80,70,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-04.pdf#page=70&zoom=200,261,49&h=824",1,4
80,71,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-04.pdf#page=71&zoom=200,40,692&h=824",1,3
81,17,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-07.pdf#page=17&zoom=200,60,300&h=810",1,3
81,19,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-07.pdf#page=19&zoom=200,396,371&h=810",1,6
81,27,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-07.pdf#page=27&zoom=200,85,274&h=806",0,2
81,30,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-07.pdf#page=30&zoom=200,324,538&h=806",1,2
81,31,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-07.pdf#page=31&zoom=200,267,0&h=806",1,3
81,38,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-07.pdf#page=38&zoom=200,338,467&h=817",0,1
81,41,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-07.pdf#page=41&zoom=200,427,662&h=822",1,5
81,42,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-07.pdf#page=42&zoom=200,13,395&h=814",1,8
81,43,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-07.pdf#page=43&zoom=200,0,332&h=814",1,2
81,52,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-07.pdf#page=52&zoom=200,331,235&h=817",0,2
81,56,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-07.pdf#page=56&zoom=200,327,618&h=817",1,4
81,57,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-07.pdf#page=57&zoom=200,0,701&h=817",0,1
81,62,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-07.pdf#page=62&zoom=200,228,311&h=817",1,13
81,65,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-07.pdf#page=65&zoom=200,273,637&h=817",1,3
81,66,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-07.pdf#page=66&zoom=200,375,64&h=817",1,5
81,67,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-07.pdf#page=67&zoom=200,0,372&h=817",1,1
81,69,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-07.pdf#page=69&zoom=200,146,561&h=817",1,3
81,70,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1993-07.pdf#page=70&zoom=200,110,253&h=817",1,3
82,19,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-01.pdf#page=19&zoom=200,52,295&h=823",1,4
82,20,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-01.pdf#page=20&zoom=200,68,546&h=823",1,3
82,28,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-01.pdf#page=28&zoom=200,166,328&h=823",0,2
82,29,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-01.pdf#page=29&zoom=200,398,72&h=823",1,6
82,37,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-01.pdf#page=37&zoom=200,341,572&h=824",0,1
82,38,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-01.pdf#page=38&zoom=200,122,564&h=824",1,2
82,39,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-01.pdf#page=39&zoom=200,47,384&h=824",1,5
82,41,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-01.pdf#page=41&zoom=200,132,622&h=824",0,1
82,45,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-01.pdf#page=45&zoom=200,0,399&h=824",0,2
82,48,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-01.pdf#page=48&zoom=200,345,314&h=824",0,1
82,49,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-01.pdf#page=49&zoom=200,167,343&h=824",0,1
82,50,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-01.pdf#page=50&zoom=200,0,15&h=817",0,5
82,56,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-01.pdf#page=56&zoom=200,0,614&h=827",0,2
82,58,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-01.pdf#page=58&zoom=200,347,377&h=827",0,1
82,59,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-01.pdf#page=59&zoom=200,32,521&h=827",1,2
82,60,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-01.pdf#page=60&zoom=200,342,382&h=827",1,1
82,62,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-01.pdf#page=62&zoom=200,49,476&h=823",1,2
82,71,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-01.pdf#page=71&zoom=200,330,377&h=823",0,8
82,73,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-01.pdf#page=73&zoom=200,396,209&h=823",1,3
82,75,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-01.pdf#page=75&zoom=200,376,180&h=823",1,2
83,19,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-02.pdf#page=19&zoom=200,315,106&h=826",1,3
83,27,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-02.pdf#page=27&zoom=200,0,51&h=826",1,2
83,28,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-02.pdf#page=28&zoom=200,0,260&h=826",1,1
83,29,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-02.pdf#page=29&zoom=200,392,476&h=826",1,4
83,30,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-02.pdf#page=30&zoom=200,0,292&h=826",1,3
83,31,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-02.pdf#page=31&zoom=200,169,0&h=826",1,4
83,32,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-02.pdf#page=32&zoom=200,91,17&h=826",1,1
83,35,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-02.pdf#page=35&zoom=200,350,48&h=822",1,7
83,43,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-02.pdf#page=43&zoom=200,382,156&h=822",1,2
83,45,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-02.pdf#page=45&zoom=200,48,521&h=822",1,1
83,50,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-02.pdf#page=50&zoom=200,152,575&h=822",1,6
83,51,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-02.pdf#page=51&zoom=200,253,192&h=822",1,11
83,52,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-02.pdf#page=52&zoom=200,271,245&h=822",1,1
83,53,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-02.pdf#page=53&zoom=200,47,258&h=559",1,3
83,54,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-02.pdf#page=54&zoom=200,31,279&h=822",0,1
83,55,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-02.pdf#page=55&zoom=200,0,335&h=822",0,4
83,56,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-02.pdf#page=56&zoom=200,149,69&h=822",0,1
83,57,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-02.pdf#page=57&zoom=200,343,639&h=822",0,1
83,70,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-02.pdf#page=70&zoom=200,0,537&h=822",0,2
83,71,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-02.pdf#page=71&zoom=200,143,630&h=822",1,1
83,72,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-02.pdf#page=72&zoom=200,422,288&h=822",1,2
83,73,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-02.pdf#page=73&zoom=200,305,261&h=822",1,4
83,74,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-02.pdf#page=74&zoom=200,48,528&h=822",1,1
84,17,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-03.pdf#page=17&zoom=200,54,519&h=829",1,4
84,25,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-03.pdf#page=25&zoom=200,406,0&h=824",1,6
84,26,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-03.pdf#page=26&zoom=200,49,416&h=824",1,5
84,27,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-03.pdf#page=27&zoom=200,2,0&h=824",0,1
84,28,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-03.pdf#page=28&zoom=200,163,449&h=824",0,2
84,37,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-03.pdf#page=37&zoom=200,451,594&h=824",1,4
84,38,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-03.pdf#page=38&zoom=200,169,401&h=824",1,8
84,39,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-03.pdf#page=39&zoom=200,361,603&h=824",1,4
84,40,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-03.pdf#page=40&zoom=200,156,256&h=824",1,5
84,41,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-03.pdf#page=41&zoom=200,83,530&h=824",1,20
84,48,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-03.pdf#page=48&zoom=200,170,336&h=824",0,2
84,49,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-03.pdf#page=49&zoom=200,179,87&h=824",1,4
84,56,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-03.pdf#page=56&zoom=200,410,589&h=824",1,2
84,57,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-03.pdf#page=57&zoom=200,40,128&h=824",1,2
84,64,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-03.pdf#page=64&zoom=200,180,207&h=824",0,1
85,5,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-04.pdf#page=5&zoom=200,13,301&h=827",0,1
85,16,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-04.pdf#page=16&zoom=200,332,509&h=823",0,1
85,20,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-04.pdf#page=20&zoom=200,40,391&h=823",1,9
85,30,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-04.pdf#page=30&zoom=200,294,582&h=823",0,1
85,49,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-04.pdf#page=49&zoom=200,83,49&h=823",0,2
85,59,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-04.pdf#page=59&zoom=200,49,20&h=560",1,10
85,60,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-04.pdf#page=60&zoom=200,49,477&h=823",1,11
85,71,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-04.pdf#page=71&zoom=200,351,417&h=823",1,2
85,72,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-04.pdf#page=72&zoom=200,9,420&h=823",1,3
85,73,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-04.pdf#page=73&zoom=200,0,317&h=829",0,1
85,74,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-04.pdf#page=74&zoom=200,300,579&h=829",1,2
85,75,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-04.pdf#page=75&zoom=200,40,532&h=829",1,4
85,76,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-04.pdf#page=76&zoom=200,335,402&h=829",0,1
86,16,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-05.pdf#page=16&zoom=200,346,642&h=818",0,1
86,17,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-05.pdf#page=17&zoom=200,474,487&h=818",1,7
86,18,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-05.pdf#page=18&zoom=200,7,418&h=818",1,7
86,26,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-05.pdf#page=26&zoom=200,342,574&h=818",1,4
86,27,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-05.pdf#page=27&zoom=200,38,232&h=818",1,5
86,31,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-05.pdf#page=31&zoom=200,349,615&h=818",1,2
86,32,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-05.pdf#page=32&zoom=200,169,402&h=818",0,1
86,36,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-05.pdf#page=36&zoom=200,262,21&h=824",0,1
86,40,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-05.pdf#page=40&zoom=200,148,499&h=824",0,1
86,42,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-05.pdf#page=42&zoom=200,171,357&h=824",0,1
86,43,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-05.pdf#page=43&zoom=200,201,55&h=824",1,19
86,44,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-05.pdf#page=44&zoom=200,0,175&h=824",0,1
86,45,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-05.pdf#page=45&zoom=200,339,326&h=824",1,1
86,46,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-05.pdf#page=46&zoom=200,408,388&h=824",1,8
86,47,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-05.pdf#page=47&zoom=200,391,551&h=824",1,5
86,50,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-05.pdf#page=50&zoom=200,92,559&h=824",1,2
86,51,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-05.pdf#page=51&zoom=200,401,279&h=824",1,3
86,58,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-05.pdf#page=58&zoom=200,207,550&h=824",1,3
86,59,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-05.pdf#page=59&zoom=200,207,54&h=824",1,8
86,62,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-05.pdf#page=62&zoom=200,347,584&h=824",1,3
86,63,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-05.pdf#page=63&zoom=200,169,54&h=824",1,1
87,18,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-07.pdf#page=18&zoom=200,278,509&h=824",1,7
87,19,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-07.pdf#page=19&zoom=200,49,372&h=824",1,8
87,26,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-07.pdf#page=26&zoom=200,0,203&h=821",0,1
87,27,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-07.pdf#page=27&zoom=200,32,515&h=821",1,2
87,29,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-07.pdf#page=29&zoom=200,0,666&h=821",0,1
87,30,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-07.pdf#page=30&zoom=200,58,630&h=821",0,1
87,31,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-07.pdf#page=31&zoom=200,168,221&h=815",1,3
87,35,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-07.pdf#page=35&zoom=200,0,711&h=823",0,1
87,41,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-07.pdf#page=41&zoom=200,163,3&h=553",1,5
87,42,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-07.pdf#page=42&zoom=200,108,457&h=823",1,4
87,43,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-07.pdf#page=43&zoom=200,18,628&h=823",1,3
87,51,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-07.pdf#page=51&zoom=200,163,1&h=824",1,1
87,53,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-07.pdf#page=53&zoom=200,6,190&h=824",1,2
87,61,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-07.pdf#page=61&zoom=200,0,119&h=824",0,3
87,62,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-07.pdf#page=62&zoom=200,392,61&h=824",1,3
87,63,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-07.pdf#page=63&zoom=200,342,411&h=824",0,2
87,64,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-07.pdf#page=64&zoom=200,321,529&h=824",1,7
88,18,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-08.pdf#page=18&zoom=200,0,0&h=821",1,3
88,19,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-08.pdf#page=19&zoom=200,400,592&h=821",1,2
88,20,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-08.pdf#page=20&zoom=200,135,421&h=821",1,1
88,21,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-08.pdf#page=21&zoom=200,196,139&h=821",1,4
88,23,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-08.pdf#page=23&zoom=200,0,316&h=821",0,7
88,33,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-08.pdf#page=33&zoom=200,364,496&h=821",1,4
88,34,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-08.pdf#page=34&zoom=200,175,521&h=821",1,5
88,35,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-08.pdf#page=35&zoom=200,83,224&h=821",1,6
88,36,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-08.pdf#page=36&zoom=200,341,621&h=821",1,1
88,47,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-08.pdf#page=47&zoom=200,168,316&h=822",0,2
88,51,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-08.pdf#page=51&zoom=200,344,369&h=828",1,1
88,52,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-08.pdf#page=52&zoom=200,226,220&h=560",1,3
88,53,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-08.pdf#page=53&zoom=200,173,19&h=828",1,4
88,54,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-08.pdf#page=54&zoom=200,0,407&h=828",0,1
88,60,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-08.pdf#page=60&zoom=200,247,620&h=822",1,1
88,61,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-08.pdf#page=61&zoom=200,85,31&h=822",1,1
88,66,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-08.pdf#page=66&zoom=200,345,108&h=822",0,3
88,67,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-08.pdf#page=67&zoom=200,254,427&h=822",0,1
88,70,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-08.pdf#page=70&zoom=200,401,455&h=822",0,7
88,72,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-08.pdf#page=72&zoom=200,34,455&h=822",1,2
88,75,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-08.pdf#page=75&zoom=200,48,469&h=826",0,3
89,17,"https://www.worldradiohistory.com/UK/Everyday-Electronics/90s/Everyday-Electronics-1994-09.pdf#page=17&zoom=200,264,49&h=824",1,1
