doc,page,url,schematic,parts
j,16,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-06.pdf#page=16&zoom=200,343,170&h=799",0,2
j,17,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-06.pdf#page=17&zoom=200,414,309&h=799",0,1
j,24,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-06.pdf#page=24&zoom=200,435,628&h=799",0,4
j,25,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-06.pdf#page=25&zoom=200,100,605&h=798",1,4
j,26,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-06.pdf#page=26&zoom=200,330,66&h=798",0,2
j,27,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-06.pdf#page=27&zoom=200,17,630&h=797",0,2
j,56,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-06.pdf#page=56&zoom=200,6,425&h=798",0,1
j,57,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-06.pdf#page=57&zoom=200,183,537&h=796",0,2
j,58,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-06.pdf#page=58&zoom=200,123,650&h=797",1,3
j,59,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-06.pdf#page=59&zoom=200,79,132&h=797",1,5
j,60,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-06.pdf#page=60&zoom=200,434,119&h=798",0,4
j,67,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-06.pdf#page=67&zoom=200,393,499&h=798",0,1
j,74,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-06.pdf#page=74&zoom=200,171,634&h=798",0,1
j,98,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-06.pdf#page=98&zoom=200,0,81&h=799",0,2
k,8,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-08.pdf#page=8&zoom=200,347,680&h=798",0,1
k,9,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-08.pdf#page=9&zoom=200,0,282&h=798",0,1
k,27,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-08.pdf#page=27&zoom=200,0,369&h=801",0,1
k,37,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-08.pdf#page=37&zoom=200,2,0&h=797",0,1
k,69,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-08.pdf#page=69&zoom=200,222,397&h=798",1,3
l,6,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-10.pdf#page=6&zoom=200,139,408&h=796",1,7
l,7,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-10.pdf#page=7&zoom=200,359,177&h=796",0,2
l,32,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-10.pdf#page=32&zoom=200,340,526&h=795",1,1
l,36,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-10.pdf#page=36&zoom=200,165,431&h=796",1,2
l,37,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-10.pdf#page=37&zoom=200,10,569&h=797",0,1
l,39,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-10.pdf#page=39&zoom=200,174,118&h=797",1,2
l,40,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-10.pdf#page=40&zoom=200,105,68&h=796",0,3
l,52,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-10.pdf#page=52&zoom=200,117,586&h=796",1,1
l,54,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-10.pdf#page=54&zoom=200,11,578&h=797",1,1
l,56,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-10.pdf#page=56&zoom=200,401,316&h=797",1,2
l,80,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-10.pdf#page=80&zoom=200,170,171&h=797",0,1
m,8,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-12.pdf#page=8&zoom=200,435,268&h=799",0,2
m,9,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-12.pdf#page=9&zoom=200,483,344&h=805",0,4
m,14,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-12.pdf#page=14&zoom=200,347,298&h=798",0,1
m,21,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-12.pdf#page=21&zoom=200,36,82&h=795",1,2
m,26,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-12.pdf#page=26&zoom=200,162,656&h=798",1,1
m,44,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-12.pdf#page=44&zoom=200,129,637&h=794",0,1
m,63,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-12.pdf#page=63&zoom=200,173,281&h=795",1,2
m,64,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-12.pdf#page=64&zoom=200,8,1&h=794",1,3
m,72,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-12.pdf#page=72&zoom=200,184,273&h=802",0,2
m,75,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1978-12.pdf#page=75&zoom=200,7,574&h=797",0,1
n,11,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1984-10.pdf#page=11&zoom=200,169,677&h=792",0,1
n,30,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1984-10.pdf#page=30&zoom=200,6,548&h=791",0,1
n,65,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1984-10.pdf#page=65&zoom=200,122,383&h=792",1,7
n,76,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1984-10.pdf#page=76&zoom=200,419,200&h=791",1,2
n,77,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1984-10.pdf#page=77&zoom=200,368,85&h=790",1,2
n,78,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1984-10.pdf#page=78&zoom=200,421,202&h=790",1,1
n,79,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1984-10.pdf#page=79&zoom=200,191,273&h=792",0,2
n,86,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1984-10.pdf#page=86&zoom=200,2,120&h=793",0,2
n,93,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1984-10.pdf#page=93&zoom=200,22,525&h=792",0,2
n,99,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1984-10.pdf#page=99&zoom=200,29,663&h=791",0,2
o,22,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1984-12.pdf#page=22&zoom=200,0,223&h=791",0,2
o,24,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1984-12.pdf#page=24&zoom=200,36,158&h=792",0,3
o,53,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1984-12.pdf#page=53&zoom=200,40,433&h=795",0,1
o,58,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1984-12.pdf#page=58&zoom=200,344,124&h=794",1,3
o,59,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1984-12.pdf#page=59&zoom=200,173,458&h=793",0,2
p,37,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-02.pdf#page=37&zoom=200,315,122&h=789",0,1
p,38,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-02.pdf#page=38&zoom=200,294,166&h=787",0,1
p,45,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-02.pdf#page=45&zoom=200,358,450&h=789",0,1
p,46,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-02.pdf#page=46&zoom=200,362,141&h=789",1,1
p,49,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-02.pdf#page=49&zoom=200,130,186&h=790",1,2
p,51,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-02.pdf#page=51&zoom=200,205,442&h=790",1,8
p,56,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-02.pdf#page=56&zoom=200,204,167&h=789",1,3
p,58,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-02.pdf#page=58&zoom=200,359,592&h=789",1,2
p,72,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-02.pdf#page=72&zoom=200,351,553&h=792",0,1
q,2,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-03.pdf#page=2&zoom=200,126,250&h=788",0,7
q,12,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-03.pdf#page=12&zoom=200,9,435&h=787",0,1
q,37,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-03.pdf#page=37&zoom=200,262,590&h=786",1,6
q,38,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-03.pdf#page=38&zoom=200,34,51&h=789",0,4
q,40,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-03.pdf#page=40&zoom=200,348,84&h=789",1,5
q,49,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-03.pdf#page=49&zoom=200,70,190&h=787",1,2
q,63,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-03.pdf#page=63&zoom=200,311,639&h=786",1,3
q,66,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-03.pdf#page=66&zoom=200,173,649&h=787",0,3
q,67,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-03.pdf#page=67&zoom=200,361,462&h=786",0,3
q,70,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-03.pdf#page=70&zoom=200,7,219&h=786",0,1
q,82,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-03.pdf#page=82&zoom=200,165,126&h=790",1,4
r,14,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-04.pdf#page=14&zoom=200,176,445&h=788",0,1
r,41,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-04.pdf#page=41&zoom=200,179,484&h=786",1,3
r,42,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-04.pdf#page=42&zoom=200,43,497&h=788",0,3
r,48,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-04.pdf#page=48&zoom=200,346,561&h=786",0,2
r,49,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-04.pdf#page=49&zoom=200,366,380&h=786",1,5
r,58,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-04.pdf#page=58&zoom=200,225,98&h=788",0,1
s,4,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-06.pdf#page=4&zoom=200,20,397&h=793",1,1
s,46,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-06.pdf#page=46&zoom=200,97,566&h=791",1,3
s,47,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-06.pdf#page=47&zoom=200,179,420&h=792",0,3
s,50,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-06.pdf#page=50&zoom=200,5,669&h=791",0,1
s,51,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-06.pdf#page=51&zoom=200,168,74&h=792",1,2
s,52,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-06.pdf#page=52&zoom=200,2,275&h=791",1,1
s,53,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-06.pdf#page=53&zoom=200,356,636&h=792",0,1
s,54,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-06.pdf#page=54&zoom=200,407,93&h=791",0,2
s,55,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-06.pdf#page=55&zoom=200,4,619&h=789",0,2
s,56,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-06.pdf#page=56&zoom=200,2,147&h=789",1,1
s,57,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-06.pdf#page=57&zoom=200,365,105&h=792",1,1
s,58,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-06.pdf#page=58&zoom=200,118,619&h=791",1,7
s,60,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-06.pdf#page=60&zoom=200,177,474&h=789",0,2
s,61,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-06.pdf#page=61&zoom=200,5,348&h=791",1,4
t,23,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-08.pdf#page=23&zoom=200,6,402&h=787",0,1
t,46,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-08.pdf#page=46&zoom=200,434,533&h=787",1,2
t,48,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-08.pdf#page=48&zoom=200,421,319&h=788",1,3
t,49,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-08.pdf#page=49&zoom=200,249,137&h=789",1,2
t,50,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-08.pdf#page=50&zoom=200,178,414&h=788",0,3
t,51,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-08.pdf#page=51&zoom=200,195,90&h=790",1,7
t,52,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-08.pdf#page=52&zoom=200,356,630&h=789",1,3
t,61,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-08.pdf#page=61&zoom=200,200,142&h=791",0,1
t,74,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-08.pdf#page=74&zoom=200,2,40&h=789",0,2
u,38,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-09.pdf#page=38&zoom=200,170,58&h=789",1,2
u,42,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-09.pdf#page=42&zoom=200,256,356&h=789",1,1
u,53,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-09.pdf#page=53&zoom=200,19,101&h=786",0,1
u,58,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-09.pdf#page=58&zoom=200,282,535&h=787",1,3
u,59,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-09.pdf#page=59&zoom=200,359,583&h=786",0,2
v,36,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-10.pdf#page=36&zoom=200,393,237&h=786",1,4
v,37,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-10.pdf#page=37&zoom=200,270,61&h=786",1,2
v,45,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-10.pdf#page=45&zoom=200,354,155&h=789",1,3
v,49,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-10.pdf#page=49&zoom=200,205,246&h=786",1,4
v,50,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-10.pdf#page=50&zoom=200,404,188&h=786",1,3
v,51,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-10.pdf#page=51&zoom=200,435,540&h=786",1,3
v,70,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-10.pdf#page=70&zoom=200,347,229&h=788",0,2
w,10,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-12.pdf#page=10&zoom=200,352,60&h=788",0,1
w,11,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-12.pdf#page=11&zoom=200,15,234&h=789",0,1
w,15,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-12.pdf#page=15&zoom=200,10,642&h=786",0,1
w,29,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-12.pdf#page=29&zoom=200,172,407&h=790",0,1
w,30,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-12.pdf#page=30&zoom=200,19,78&h=788",0,1
w,33,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-12.pdf#page=33&zoom=200,178,57&h=789",0,2
w,36,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-12.pdf#page=36&zoom=200,480,48&h=787",1,5
w,40,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-12.pdf#page=40&zoom=200,352,166&h=787",0,2
w,41,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-12.pdf#page=41&zoom=200,44,246&h=787",1,3
w,48,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1985-12.pdf#page=48&zoom=200,296,88&h=787",1,2
x,46,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1986-02.pdf#page=46&zoom=200,351,143&h=782",1,3
x,48,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1986-02.pdf#page=48&zoom=200,9,91&h=783",1,4
x,51,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1986-02.pdf#page=51&zoom=200,174,487&h=783",0,1
x,52,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1986-02.pdf#page=52&zoom=200,3,394&h=783",1,4
x,53,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1986-02.pdf#page=53&zoom=200,184,218&h=783",0,2
y,28,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1986-03.pdf#page=28&zoom=200,381,69&h=784",0,1
y,29,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1986-03.pdf#page=29&zoom=200,124,630&h=783",1,2
y,32,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1986-03.pdf#page=32&zoom=200,10,537&h=783",0,1
y,34,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1986-03.pdf#page=34&zoom=200,320,412&h=784",1,4
y,36,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1986-03.pdf#page=36&zoom=200,6,73&h=783",1,1
y,38,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1986-03.pdf#page=38&zoom=200,68,403&h=783",1,4
y,39,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1986-03.pdf#page=39&zoom=200,488,204&h=780",1,5
y,51,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1986-03.pdf#page=51&zoom=200,80,60&h=783",1,2
y,57,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1986-03.pdf#page=57&zoom=200,115,190&h=783",1,2
y,73,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1986-03.pdf#page=73&zoom=200,346,35&h=784",0,1
z,34,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1986-04.pdf#page=34&zoom=200,357,175&h=783",0,1
z,36,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1986-04.pdf#page=36&zoom=200,174,638&h=783",0,1
z,38,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1986-04.pdf#page=38&zoom=200,49,114&h=783",1,3
z,45,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1986-04.pdf#page=45&zoom=200,216,107&h=783",1,3
z,49,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1986-04.pdf#page=49&zoom=200,188,36&h=783",1,3
z,54,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1986-04.pdf#page=54&zoom=200,344,132&h=783",1,3
z,58,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1986-04.pdf#page=58&zoom=200,369,186&h=783",1,2
z,67,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1986-04.pdf#page=67&zoom=200,1,453&h=783",0,2
z,68,"https://www.worldradiohistory.com/Archive-Modern-Electronics/Modern-Electronics-1986-04.pdf#page=68&zoom=200,429,580&h=784",0,2
