doc,page,url,schematic,parts
27,314,"https://www.worldradiohistory.com/UK/Practical-Wireless/EXTRAS/Practical-Wireless-Encyclopedia.pdf#page=314&zoom=200,183,108&h=606",0,2
27,317,"https://www.worldradiohistory.com/UK/Practical-Wireless/EXTRAS/Practical-Wireless-Encyclopedia.pdf#page=317&zoom=200,11,35&h=606",0,3
27,320,"https://www.worldradiohistory.com/UK/Practical-Wireless/EXTRAS/Practical-Wireless-Encyclopedia.pdf#page=320&zoom=200,18,363&h=607",0,3
27,321,"https://www.worldradiohistory.com/UK/Practical-Wireless/EXTRAS/Practical-Wireless-Encyclopedia.pdf#page=321&zoom=200,188,326&h=605",0,4
27,367,"https://www.worldradiohistory.com/UK/Practical-Wireless/EXTRAS/Practical-Wireless-Encyclopedia.pdf#page=367&zoom=200,143,137&h=606",0,1
3,33,"https://www.worldradiohistory.com/UK/Practical-Wireless/40s/PW-1944-03-S.pdf#page=33&zoom=200,366,623&h=1274",0,1
4,31,"https://www.worldradiohistory.com/UK/Practical-Wireless/40s/PW-1945-03.pdf#page=31&zoom=200,0,369&h=638",0,2
5,2,"https://www.worldradiohistory.com/UK/Practical-Wireless/40s/PW-1945-09.pdf#page=2&zoom=200,232,431&h=631",0,2
5,11,"https://www.worldradiohistory.com/UK/Practical-Wireless/40s/PW-1945-09.pdf#page=11&zoom=200,287,533&h=631",0,4
5,31,"https://www.worldradiohistory.com/UK/Practical-Wireless/40s/PW-1945-09.pdf#page=31&zoom=200,98,525&h=631",0,2
5,32,"https://www.worldradiohistory.com/UK/Practical-Wireless/40s/PW-1945-09.pdf#page=32&zoom=200,212,226&h=631",0,1
6,11,"https://www.worldradiohistory.com/UK/Practical-Wireless/40s/PW-1947-01.pdf#page=11&zoom=200,314,515&h=646",1,1
7,12,"https://www.worldradiohistory.com/UK/Practical-Wireless/40s/PW-1947-08.pdf#page=12&zoom=200,210,92&h=639",0,2
7,43,"https://www.worldradiohistory.com/UK/Practical-Wireless/40s/PW-1947-08.pdf#page=43&zoom=200,328,364&h=639",0,1
8,15,"https://www.worldradiohistory.com/UK/Practical-Wireless/40s/PW-1948-02.pdf#page=15&zoom=200,215,291&h=639",1,1
8,18,"https://www.worldradiohistory.com/UK/Practical-Wireless/40s/PW-1948-02.pdf#page=18&zoom=200,213,364&h=638",0,2
9,2,"https://www.worldradiohistory.com/UK/Practical-Wireless/40s/PW-1948-08.pdf#page=2&zoom=200,108,406&h=652",1,10
9,8,"https://www.worldradiohistory.com/UK/Practical-Wireless/40s/PW-1948-08.pdf#page=8&zoom=200,208,454&h=652",0,1
9,9,"https://www.worldradiohistory.com/UK/Practical-Wireless/40s/PW-1948-08.pdf#page=9&zoom=200,0,96&h=652",1,2
9,10,"https://www.worldradiohistory.com/UK/Practical-Wireless/40s/PW-1948-08.pdf#page=10&zoom=200,7,278&h=652",0,3
9,11,"https://www.worldradiohistory.com/UK/Practical-Wireless/40s/PW-1948-08.pdf#page=11&zoom=200,52,405&h=652",1,1
9,13,"https://www.worldradiohistory.com/UK/Practical-Wireless/40s/PW-1948-08.pdf#page=13&zoom=200,251,417&h=652",1,1
9,21,"https://www.worldradiohistory.com/UK/Practical-Wireless/40s/PW-1948-08.pdf#page=21&zoom=200,210,304&h=652",0,1
9,28,"https://www.worldradiohistory.com/UK/Practical-Wireless/40s/PW-1948-08.pdf#page=28&zoom=200,8,295&h=652",0,3
9,29,"https://www.worldradiohistory.com/UK/Practical-Wireless/40s/PW-1948-08.pdf#page=29&zoom=200,137,100&h=652",0,7
a,14,"https://www.worldradiohistory.com/UK/Practical-Wireless/40s/PW-1949-06.pdf#page=14&zoom=200,5,366&h=642",0,1
a,30,"https://www.worldradiohistory.com/UK/Practical-Wireless/40s/PW-1949-06.pdf#page=30&zoom=200,0,116&h=642",0,1
a,37,"https://www.worldradiohistory.com/UK/Practical-Wireless/40s/PW-1949-06.pdf#page=37&zoom=200,224,489&h=642",0,1
b,8,"https://www.worldradiohistory.com/UK/Practical-Wireless/40s/PW-1949-12.pdf#page=8&zoom=200,221,263&h=640",0,1
b,9,"https://www.worldradiohistory.com/UK/Practical-Wireless/40s/PW-1949-12.pdf#page=9&zoom=200,1,51&h=639",1,2
b,10,"https://www.worldradiohistory.com/UK/Practical-Wireless/40s/PW-1949-12.pdf#page=10&zoom=200,23,206&h=640",0,2
b,15,"https://www.worldradiohistory.com/UK/Practical-Wireless/40s/PW-1949-12.pdf#page=15&zoom=200,215,508&h=642",0,1
b,18,"https://www.worldradiohistory.com/UK/Practical-Wireless/40s/PW-1949-12.pdf#page=18&zoom=200,174,267&h=640",0,1
b,19,"https://www.worldradiohistory.com/UK/Practical-Wireless/40s/PW-1949-12.pdf#page=19&zoom=200,219,271&h=642",0,1
b,41,"https://www.worldradiohistory.com/UK/Practical-Wireless/40s/PW-1949-12.pdf#page=41&zoom=200,4,559&h=640",0,1
b,42,"https://www.worldradiohistory.com/UK/Practical-Wireless/40s/PW-1949-12.pdf#page=42&zoom=200,90,412&h=640",0,1
c,4,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1950-06.pdf#page=4&zoom=200,42,243&h=642",0,1
c,8,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1950-06.pdf#page=8&zoom=200,273,555&h=642",0,1
c,9,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1950-06.pdf#page=9&zoom=200,186,267&h=642",0,1
c,19,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1950-06.pdf#page=19&zoom=200,6,294&h=642",1,2
c,26,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1950-06.pdf#page=26&zoom=200,30,258&h=642",0,1
c,27,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1950-06.pdf#page=27&zoom=200,80,525&h=647",0,2
c,50,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1950-06.pdf#page=50&zoom=200,27,124&h=642",0,3
d,16,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1951-03.pdf#page=16&zoom=200,203,396&h=639",0,3
d,18,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1951-03.pdf#page=18&zoom=200,7,61&h=639",0,2
d,19,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1951-03.pdf#page=19&zoom=200,215,286&h=640",1,1
d,23,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1951-03.pdf#page=23&zoom=200,6,400&h=640",0,1
d,24,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1951-03.pdf#page=24&zoom=200,18,6&h=639",0,1
d,28,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1951-03.pdf#page=28&zoom=200,205,327&h=639",0,1
e,12,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1951-09.pdf#page=12&zoom=200,54,218&h=642",0,1
e,32,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1951-09.pdf#page=32&zoom=200,11,269&h=642",0,5
e,36,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1951-09.pdf#page=36&zoom=200,4,253&h=642",0,1
f,9,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1952-03.pdf#page=9&zoom=200,12,330&h=642",0,3
f,14,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1952-03.pdf#page=14&zoom=200,5,553&h=640",0,3
f,15,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1952-03.pdf#page=15&zoom=200,14,423&h=642",0,3
f,16,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1952-03.pdf#page=16&zoom=200,27,165&h=640",0,1
f,17,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1952-03.pdf#page=17&zoom=200,205,172&h=640",1,1
f,18,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1952-03.pdf#page=18&zoom=200,308,134&h=640",1,1
f,24,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1952-03.pdf#page=24&zoom=200,194,360&h=639",0,1
f,29,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1952-03.pdf#page=29&zoom=200,315,369&h=642",1,1
f,31,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1952-03.pdf#page=31&zoom=200,342,422&h=642",1,1
f,32,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1952-03.pdf#page=32&zoom=200,203,124&h=642",1,1
g,23,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1952-08.pdf#page=23&zoom=200,201,31&h=652",0,1
g,24,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1952-08.pdf#page=24&zoom=200,0,367&h=650",0,1
g,26,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1952-08.pdf#page=26&zoom=200,14,255&h=649",0,1
g,27,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1952-08.pdf#page=27&zoom=200,0,273&h=650",1,1
g,29,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1952-08.pdf#page=29&zoom=200,129,544&h=650",1,2
g,38,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1952-08.pdf#page=38&zoom=200,210,200&h=649",0,31
g,39,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1952-08.pdf#page=39&zoom=200,0,401&h=650",0,1
h,10,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1953-02.pdf#page=10&zoom=200,211,225&h=650",1,5
h,11,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1953-02.pdf#page=11&zoom=200,208,197&h=653",1,1
h,12,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1953-02.pdf#page=12&zoom=200,213,139&h=650",0,1
h,19,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1953-02.pdf#page=19&zoom=200,10,567&h=653",0,6
h,25,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1953-02.pdf#page=25&zoom=200,13,134&h=651",0,1
h,26,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1953-02.pdf#page=26&zoom=200,3,195&h=649",0,1
h,27,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1953-02.pdf#page=27&zoom=200,209,105&h=653",0,6
h,28,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1953-02.pdf#page=28&zoom=200,4,325&h=651",0,3
h,29,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1953-02.pdf#page=29&zoom=200,215,241&h=650",0,1
h,30,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1953-02.pdf#page=30&zoom=200,225,125&h=650",1,12
h,36,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1953-02.pdf#page=36&zoom=200,207,300&h=651",0,1
h,38,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1953-02.pdf#page=38&zoom=200,299,510&h=650",0,3
h,43,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1953-02.pdf#page=43&zoom=200,7,441&h=650",0,2
h,52,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1953-02.pdf#page=52&zoom=200,208,276&h=651",0,2
i,12,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1953-08.pdf#page=12&zoom=200,339,416&h=645",1,1
i,13,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1953-08.pdf#page=13&zoom=200,195,126&h=644",0,2
i,27,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1953-08.pdf#page=27&zoom=200,200,316&h=646",0,2
i,28,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1953-08.pdf#page=28&zoom=200,129,343&h=646",0,1
i,48,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1953-08.pdf#page=48&zoom=200,144,475&h=645",0,3
i,59,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1953-08.pdf#page=59&zoom=200,35,212&h=645",0,2
i,60,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1953-08.pdf#page=60&zoom=200,6,191&h=647",0,3
j,7,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1954-02.pdf#page=7&zoom=200,353,95&h=643",0,3
j,15,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1954-02.pdf#page=15&zoom=200,47,479&h=643",1,1
j,17,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1954-02.pdf#page=17&zoom=200,203,290&h=642",1,2
j,18,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1954-02.pdf#page=18&zoom=200,28,171&h=642",0,1
j,20,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1954-02.pdf#page=20&zoom=200,207,33&h=643",0,1
j,23,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1954-02.pdf#page=23&zoom=200,210,120&h=642",1,1
j,24,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1954-02.pdf#page=24&zoom=200,205,34&h=643",0,1
j,34,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1954-02.pdf#page=34&zoom=200,281,122&h=642",1,2
j,35,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1954-02.pdf#page=35&zoom=200,0,117&h=642",1,1
j,40,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1954-02.pdf#page=40&zoom=200,293,391&h=643",1,1
j,41,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1954-02.pdf#page=41&zoom=200,271,382&h=644",0,1
j,43,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1954-02.pdf#page=43&zoom=200,129,410&h=643",1,1
j,44,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1954-02.pdf#page=44&zoom=200,278,93&h=642",1,1
j,47,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1954-02.pdf#page=47&zoom=200,17,83&h=643",0,1
j,57,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1954-02.pdf#page=57&zoom=200,164,394&h=643",0,10
j,60,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1954-02.pdf#page=60&zoom=200,211,344&h=644",0,1
j,63,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1954-02.pdf#page=63&zoom=200,114,481&h=644",0,5
k,2,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1954-08.pdf#page=2&zoom=200,284,519&h=640",0,3
k,5,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1954-08.pdf#page=5&zoom=200,353,359&h=640",0,2
k,13,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1954-08.pdf#page=13&zoom=200,289,504&h=640",1,2
k,15,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1954-08.pdf#page=15&zoom=200,342,448&h=640",0,1
k,17,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1954-08.pdf#page=17&zoom=200,198,230&h=642",0,7
k,21,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1954-08.pdf#page=21&zoom=200,173,385&h=639",0,1
k,31,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1954-08.pdf#page=31&zoom=200,207,90&h=639",0,1
k,36,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1954-08.pdf#page=36&zoom=200,106,231&h=643",0,1
k,43,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1954-08.pdf#page=43&zoom=200,12,34&h=640",1,3
k,47,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1954-08.pdf#page=47&zoom=200,207,185&h=640",1,3
k,48,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1954-08.pdf#page=48&zoom=200,210,200&h=640",0,4
l,6,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1955-01.pdf#page=6&zoom=200,3,257&h=647",0,4
l,14,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1955-01.pdf#page=14&zoom=200,10,63&h=645",0,2
l,21,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1955-01.pdf#page=21&zoom=200,5,176&h=645",0,4
l,33,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1955-01.pdf#page=33&zoom=200,21,187&h=646",0,1
l,35,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1955-01.pdf#page=35&zoom=200,81,201&h=645",0,4
l,41,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1955-01.pdf#page=41&zoom=200,274,524&h=645",0,3
l,44,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1955-01.pdf#page=44&zoom=200,201,386&h=645",0,2
l,59,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1955-01.pdf#page=59&zoom=200,15,288&h=647",0,2
m,7,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1955-07.pdf#page=7&zoom=200,190,495&h=647",0,7
m,12,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1955-07.pdf#page=12&zoom=200,211,380&h=646",1,1
m,13,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1955-07.pdf#page=13&zoom=200,21,423&h=647",0,1
m,14,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1955-07.pdf#page=14&zoom=200,1,287&h=647",0,2
m,33,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1955-07.pdf#page=33&zoom=200,17,494&h=646",0,4
m,34,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1955-07.pdf#page=34&zoom=200,250,350&h=646",1,1
m,35,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1955-07.pdf#page=35&zoom=200,7,342&h=647",1,2
m,37,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1955-07.pdf#page=37&zoom=200,5,296&h=645",0,3
m,43,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1955-07.pdf#page=43&zoom=200,261,426&h=646",1,1
m,44,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1955-07.pdf#page=44&zoom=200,12,306&h=646",0,3
m,47,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1955-07.pdf#page=47&zoom=200,2,176&h=646",0,2
m,59,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1955-07.pdf#page=59&zoom=200,4,191&h=646",0,1
m,60,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1955-07.pdf#page=60&zoom=200,212,231&h=646",0,2
n,30,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1956-01.pdf#page=30&zoom=200,165,191&h=650",1,1
n,37,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1956-01.pdf#page=37&zoom=200,242,426&h=653",1,1
n,40,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1956-01.pdf#page=40&zoom=200,136,499&h=650",0,1
n,52,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1956-01.pdf#page=52&zoom=200,213,20&h=655",1,3
n,68,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1956-01.pdf#page=68&zoom=200,13,492&h=650",0,1
o,31,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1956-09.pdf#page=31&zoom=200,349,89&h=646",0,3
o,35,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1956-09.pdf#page=35&zoom=200,225,454&h=646",1,1
o,36,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1956-09.pdf#page=36&zoom=200,218,519&h=644",0,2
o,47,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1956-09.pdf#page=47&zoom=200,147,431&h=648",0,2
o,48,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1956-09.pdf#page=48&zoom=200,12,105&h=645",1,2
o,51,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1956-09.pdf#page=51&zoom=200,273,358&h=647",0,3
o,52,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1956-09.pdf#page=52&zoom=200,93,131&h=644",1,3
o,55,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1956-09.pdf#page=55&zoom=200,197,391&h=649",0,1
o,56,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1956-09.pdf#page=56&zoom=200,246,43&h=646",0,2
o,59,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1956-09.pdf#page=59&zoom=200,4,60&h=648",1,1
o,64,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1956-09.pdf#page=64&zoom=200,207,112&h=645",0,3
o,67,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1956-09.pdf#page=67&zoom=200,11,492&h=646",0,1
p,16,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1957-03.pdf#page=16&zoom=200,9,486&h=645",0,1
p,18,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1957-03.pdf#page=18&zoom=200,63,144&h=636",0,1
p,19,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1957-03.pdf#page=19&zoom=200,4,36&h=634",1,1
p,27,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1957-03.pdf#page=27&zoom=200,212,331&h=641",0,2
p,28,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1957-03.pdf#page=28&zoom=200,7,20&h=642",1,4
p,29,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1957-03.pdf#page=29&zoom=200,6,105&h=644",1,3
p,51,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1957-03.pdf#page=51&zoom=200,118,230&h=641",1,2
p,65,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1957-03.pdf#page=65&zoom=200,206,287&h=632",0,1
q,14,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1957-09.pdf#page=14&zoom=200,0,295&h=648",0,1
q,22,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1957-09.pdf#page=22&zoom=200,38,503&h=648",1,2
q,27,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1957-09.pdf#page=27&zoom=200,0,448&h=648",0,6
q,30,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1957-09.pdf#page=30&zoom=200,286,369&h=648",1,1
q,31,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1957-09.pdf#page=31&zoom=200,5,86&h=648",0,3
q,37,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1957-09.pdf#page=37&zoom=200,3,206&h=648",0,1
q,43,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1957-09.pdf#page=43&zoom=200,254,167&h=648",0,2
q,44,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1957-09.pdf#page=44&zoom=200,225,509&h=648",0,1
q,56,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1957-09.pdf#page=56&zoom=200,0,180&h=648",1,1
q,61,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1957-09.pdf#page=61&zoom=200,95,503&h=648",0,1
q,66,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1957-09.pdf#page=66&zoom=200,0,135&h=648",0,4
q,69,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1957-09.pdf#page=69&zoom=200,0,7&h=648",0,5
r,21,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1958-03.pdf#page=21&zoom=200,85,429&h=644",1,1
r,22,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1958-03.pdf#page=22&zoom=200,23,477&h=644",1,3
r,27,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1958-03.pdf#page=27&zoom=200,357,374&h=643",1,1
r,31,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1958-03.pdf#page=31&zoom=200,209,248&h=643",1,1
r,35,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1958-03.pdf#page=35&zoom=200,213,206&h=643",0,2
r,39,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1958-03.pdf#page=39&zoom=200,19,418&h=643",1,2
r,40,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1958-03.pdf#page=40&zoom=200,206,17&h=643",0,4
r,57,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1958-03.pdf#page=57&zoom=200,10,479&h=643",0,3
r,58,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1958-03.pdf#page=58&zoom=200,9,171&h=643",0,1
r,61,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1958-03.pdf#page=61&zoom=200,207,106&h=643",1,1
r,65,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1958-03.pdf#page=65&zoom=200,0,555&h=644",0,1
r,69,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1958-03.pdf#page=69&zoom=200,207,525&h=644",0,5
r,70,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1958-03.pdf#page=70&zoom=200,10,6&h=644",0,1
s,16,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1958-09.pdf#page=16&zoom=200,131,169&h=646",0,3
s,20,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1958-09.pdf#page=20&zoom=200,224,333&h=646",1,1
s,24,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1958-09.pdf#page=24&zoom=200,49,210&h=647",0,2
s,26,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1958-09.pdf#page=26&zoom=200,12,23&h=647",0,1
s,39,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1958-09.pdf#page=39&zoom=200,115,68&h=646",0,6
s,52,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1958-09.pdf#page=52&zoom=200,211,555&h=647",0,1
s,59,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1958-09.pdf#page=59&zoom=200,204,184&h=647",0,2
s,60,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1958-09.pdf#page=60&zoom=200,213,47&h=649",1,2
s,63,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1958-09.pdf#page=63&zoom=200,115,395&h=648",0,3
t,24,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1959-03.pdf#page=24&zoom=200,10,379&h=644",0,4
t,25,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1959-03.pdf#page=25&zoom=200,12,184&h=645",1,2
t,26,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1959-03.pdf#page=26&zoom=200,112,423&h=645",1,2
t,27,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1959-03.pdf#page=27&zoom=200,206,367&h=647",1,3
t,32,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1959-03.pdf#page=32&zoom=200,28,443&h=644",0,2
t,35,"https://www.worldradiohistory.com/UK/Practical-Wireless/50s/PW-1959-03.pdf#page=35&zoom=200,138,99&h=646",1,1
