doc,page,url,schematic,parts
g3,1,http://tubecad.com/2014/06/07/Double%20CCS%20EL84%20PP%20Amplifier%20.png,1,2
g4,1,http://tubecad.com/2014/06/07/Improved%20Double%20CCS%20EL84%20PP%20Amplifier%20.png,1,2
g5,1,http://tubecad.com/2014/06/07/References%20within%20Remake%20of%20CCS%20EL84%20PP%20Amplifier%20.png,0,1
g6,1,http://tubecad.com/2014/06/07/Non-Gratuitous%20SRPP%20Hybrid.png,0,1
g7,1,http://tubecad.com/2014/06/07/Non-Gratuitous%20SRPP%20Hybrid%20LM3886.png,1,2
g8,1,http://tubecad.com/2014/06/07/Non-Gratuitous%20SRPP%20Headphone%20Amplifier.png,1,2
g9,1,http://tubecad.com/2014/06/07/Non-Gratuitous%20SRPP%20Aikido%20Headphone%20Amplifier.png,1,2
ga,1,http://tubecad.com/2014/06/07/Non-Gratuitous%20SRPP%20Headphone%20Amplifier%20Fourier%20Graph.png,0,2
gb,1,http://tubecad.com/2014/06/07/Non-Gratuitous%20SRPP%20Headphone%20Amplifier%20Transient%20Graph.png,0,2
gc,1,http://tubecad.com/2014/06/07/Non-Gratuitous%20SRPP%20Hybrid%20Headphone%20Amplifier.png,0,1
gd,3,"http://tubecad.com/2012/02/07/Tetra%20Sans%20PS.pdf#page=3&zoom=200,48,539&h=792",0,1
gd,4,"http://tubecad.com/2012/02/07/Tetra%20Sans%20PS.pdf#page=4&zoom=200,48,395&h=792",0,7
gd,8,"http://tubecad.com/2012/02/07/Tetra%20Sans%20PS.pdf#page=8&zoom=200,48,448&h=792",0,2
gd,9,"http://tubecad.com/2012/02/07/Tetra%20Sans%20PS.pdf#page=9&zoom=200,258,189&h=792",1,7
gd,10,"http://tubecad.com/2012/02/07/Tetra%20Sans%20PS.pdf#page=10&zoom=200,263,190&h=792",1,7
gd,11,"http://tubecad.com/2012/02/07/Tetra%20Sans%20PS.pdf#page=11&zoom=200,117,159&h=792",1,2
gd,12,"http://tubecad.com/2012/02/07/Tetra%20Sans%20PS.pdf#page=12&zoom=200,50,64&h=792",0,9
ge,1,http://tubecad.com/2008/01/13/TCJ%20Filter%20Design.gif,1,1
gf,1,http://tubecad.com/2005/TCJ_Filter_Lg.gif,1,1
gg,1,http://tubecad.com/2013/08/04/Tilt Control with Aikido Cathode Follower.png,0,1
gh,1,http://tubecad.com/2014/05/31/White%20Cathode%20Follower%20Headphone%20Driver.png,0,1
gi,1,http://tubecad.com/2014/05/31/White%20Cathode%20Follower%20Headphone%20Driver%20with%20No%20Rk%20Bypass.png,0,1
gj,1,http://tubecad.com/2014/05/31/Hybrid%20Amplifier%201c.png,1,3
gk,1,http://tubecad.com/2014/05/31/Hybrid%20Amplifier%201d.png,1,7
gl,1,http://tubecad.com/2014/03/08/OTL-1.png,1,4
gm,1,http://tubecad.com/2014/03/08/OTL-3%20Lg.png,1,2
gn,1,http://tubecad.com/2014/03/16/Remade%20OTL%20Ouput%20Stage%20Large.png,1,6
go,1,http://tubecad.com/2012/10/01/Cathode-Coupled Amplifier Bipolar PS.png,1,1
gp,1,http://tubecad.com/2014/03/22/Sandman%20Distortion%20Null%20Circuit.png,0,1
gq,1,http://tubecad.com/2012/11/28/Broskie OTL Small.png,1,1
gr,1,http://tubecad.com/2014/03/16/OTL-1%20Sm.png,1,1
gs,1,http://tubecad.com/2014/03/08/OTL-2.png,1,3
gt,1,http://tubecad.com/2014/03/16/OTL Ouput Stage.png,1,2
gu,1,http://tubecad.com/2014/03/16/Remade%20OTL%20Ouput%20Stage%20Small.png,1,6
gv,1,http://tubecad.com/2014/03/16/Solid-State%20Constant-Current%20Sources.png,0,2
gw,1,http://tubecad.com/2014/03/16/Tube%20Constant-Current%20Sources.png,0,1
gx,1,http://tubecad.com/2014/03/16/Remade%20OTL%20Frontend.png,1,1
gy,4,"http://tubecad.com/2012/01/09/All%20In%20One%205687.pdf#page=4&zoom=200,4,245&h=612",0,2
gy,6,"http://tubecad.com/2012/01/09/All%20In%20One%205687.pdf#page=6&zoom=200,3,24&h=612",1,1
gy,7,"http://tubecad.com/2012/01/09/All%20In%20One%205687.pdf#page=7&zoom=200,109,395&h=612",0,3
gy,11,"http://tubecad.com/2012/01/09/All%20In%20One%205687.pdf#page=11&zoom=200,7,177&h=612",0,1
gy,14,"http://tubecad.com/2012/01/09/All%20In%20One%205687.pdf#page=14&zoom=200,268,490&h=612",1,2
gy,16,"http://tubecad.com/2012/01/09/All%20In%20One%205687.pdf#page=16&zoom=200,6,391&h=612",1,1
gy,17,"http://tubecad.com/2012/01/09/All%20In%20One%205687.pdf#page=17&zoom=200,7,374&h=612",0,1
gz,1,http://tubecad.com/2014/01/04/Aikido%20Push-Pull%20ECC802%20ECC99.png,1,2
h,1,https://www.tubecad.com/2019/12/blog0485.htm,0,15
h0,1,http://tubecad.com/2011/10/20/12B4%20CCDA%20Cover.jpg,0,1
h1,1,http://tubecad.com/2011/01/05/ACF-2 Headphone Driver.png,0,1
h2,1,http://tubecad.com/2013/12/18/A%20Hybrid%20Single-Ended%20Amplifier.png,0,2
h3,1,http://tubecad.com/2013/12/18/A%20Hybrid%20Single-Ended%20Amplifier%20with%20Auto-Bias.png,1,2
h4,1,http://tubecad.com/2013/10/31/Howland-Current-Out%20Tube%20Circlotron%20Large.png,1,2
h5,1,http://tubecad.com/2011/10/20/Current-Output Amplifier Triode with NFB.png,1,2
h6,1,http://tubecad.com/2013/10/31/Power%20Supply%20for%20Current-Out%20Circlotron.png,0,2
h7,1,http://tubecad.com/2013/10/31/Howland-Current-Out%20Circlotron%20Revised.png,1,1
h8,1,http://tubecad.com/2013/10/31/Howland%20Current-Out%20Class-AB%20Circlotron.png,1,1
h9,1,http://tubecad.com/2013/10/31/Howland-Current-Out%20Tube%20Circlotron%20Small.png,1,2
ha,1,http://tubecad.com/2013/10/31/Howland-Current-Out%20Tube%20Circlotron%20HPA%20for%2050-Ohms.png,1,2
hb,1,http://tubecad.com/2013/10/31/Howland-Current-Out%20Tube%20Circlotron%20HPA%20for%2050-Ohms%20Ver%202.png,1,2
hc,1,http://tubecad.com/2013/10/31/Current-Out%20Circlotron%20with%206AS7%20Tubes.png,1,2
hd,1,http://tubecad.com/2013/09/07/Unbalancer%20with%20I-Out%20DAC.png,1,3
he,1,http://tubecad.com/2013/09/07/Unbalancer%20with%20Voltage-Out%20DAC.png,1,2
hf,1,http://tubecad.com/2013/09/07/Unbalancer%20Unbalanced%20Input.png,0,1
hg,1,http://tubecad.com/2013/09/07/Unbalancer%20Rev%20A%20Schematic.png,1,1
hh,1,http://tubecad.com/2013/09/07/Unbalancer%20PCB.png,1,1
hi,1,http://tubecad.com/2013/08/24/6SN7%20Tungsol.jpg,0,1
hj,1,http://tubecad.com/2012/04/28/SRCFPP 1.png,0,1
hk,1,http://tubecad.com/2013/08/24/XPP%20Headphone%20Amplifier.png,0,2
hl,1,http://tubecad.com/2013/08/24/Pentode-Input%20Aikido%20WCF.png,1,2
hm,1,http://tubecad.com/2013/08/24/Cathode-Coupled%20Aikido%20WCF%20version%202.png,1,1
hn,1,http://tubecad.com/2013/08/24/Cathode-Coupled%20Aikido%20WCF.png,0,1
ho,1,http://tubecad.com/2011/11/14/Tube OTL PP V-to-I Amplifier with DC servo.png,1,1
hp,1,http://tubecad.com/2013/08/24/Push-Pull%20Voltage%20OPS.png,1,1
hq,1,http://tubecad.com/2013/08/04/Tilt%20Control%20with%20Aikido%20Cathode%20Follower.png,0,1
hr,1,http://tubecad.com/2013/04/13/12AT7%20CCDA.png,0,1
hs,1,http://tubecad.com/2013/04/13/CCDA%20SE%20Amplifier%2012AT7%20KT120.png,1,2
ht,1,http://tubecad.com/2013/04/13/MC%20Phono%20Pre-Preamplifier%20CCDA.png,0,2
hu,1,http://tubecad.com/2013/03/20/Aikido%20Push-Pull.png,0,2
hv,1,http://tubecad.com/2013/03/20/Aikido%20Push-Pull%20Fourier%20Graph.png,1,2
hw,1,http://tubecad.com/2012/12/22/Broskie%20Circlotron%20Large.png,1,2
hx,1,http://tubecad.com/2012/11/28/Circlotron Tapped Inductor Small.png,0,3
hy,1,http://tubecad.com/2012/12/22/Circlotron%20with%20PNP.png,0,1
hz,1,http://tubecad.com/2011/01/29/Quatrode Cathode Follower with CCS 6DJ8.png,0,2
i,1,https://www.tubecad.com/2019/06/blog0467.htm,0,10
i0,1,http://tubecad.com/2011/09/04/Quatrode-2 Circlotron OTL Small.png,1,2
i1,1,http://tubecad.com/2012/12/22/Circlotron%20with%20no%20PNP.png,1,2
i2,1,http://tubecad.com/2012/12/22/Broskie%20Circlotron.png,1,2
i3,1,http://tubecad.com/2012/03/05/PS-12%20Schematic.png,1,2
i4,1,http://tubecad.com/2012/03/05/Adjustable%20High-Voltage%20Regulator.png,1,3
i5,1,"http://tubecad.com/2011/12/24/Gain,%20with%20phase%20selection%20&%20Aikido%20CF%20Large.png",1,1
i6,1,"http://tubecad.com/2011/12/24/Gain,%20with%20phase%20selection%20&%20Aikido%20CF.png",1,1
i7,1,"http://tubecad.com/2012/01/14/LV-Reg%20User%20Guide.pdf#page=1&zoom=200,13,124&h=792",0,1
i7,2,"http://tubecad.com/2012/01/14/LV-Reg%20User%20Guide.pdf#page=2&zoom=200,460,74&h=792",1,4
i8,1,http://tubecad.com/2011/12/08/AIkido%20Headphone%20Amplifier%206N1P%20&%20ECC99.png,1,2
i9,1,http://tubecad.com/2011/12/08/AIkido%20Headphone%20Amplifier.png,1,1
ia,1,http://tubecad.com/2011/12/08/AIkido%20Headphone%20Amplifier%20with%20No%20Rk%20Bypass.png,0,1
ib,1,http://tubecad.com/2011/08/02/Bipolar%20PS%20Shunt%20regulator%20with%2012DW7%20Large%20graph.png,0,1
ic,1,http://tubecad.com/2011/08/02/PS-7%20Part%20Values.png,0,2
id,1,http://tubecad.com/2011/08/02/Bipolar%20PS%20Simple%20with%20single%20triode.png,0,1
ie,1,http://tubecad.com/2011/08/02/Bipolar%20PS%20Shunt%20regulator%20with%2012B4%20with%20values.png,0,1
if,1,http://tubecad.com/2011/08/02/Bipolar%20PS%20Shunt%20regulator%20with%2012B4.png,1,2
ig,1,http://tubecad.com/2011/08/02/Bipolar%20PS%20Shunt%20regulator%20with%2012B4%20&%20two%20MJE350.png,1,2
ih,1,http://tubecad.com/2011/08/02/Bipolar%20PS%20Hybrid%20Shunt%20regulator%20with%20OpAmp%2012B4.png,0,1
ii,1,http://tubecad.com/2011/08/02/Bipolar%20PS%20Shunt%20regulator%20with%2012DW7.png,1,4
ij,1,http://tubecad.com/2011/08/02/Bipolar%20PS%20Shunt%20regulator%20with%2012DW7%20Small%20graph.png,0,1
ik,1,http://tubecad.com/2011/03/07/horizontal%20Cascode.gif,0,1
il,1,http://tubecad.com/2011/03/07/horizontal%20Cascode.png,0,1
im,1,http://tubecad.com/2010/12/29/Moskido%20Amplifier%20Lg.png,1,5
in,1,http://tubecad.com/2004/MyStockDemoDB.gif,0,1
io,1,http://tubecad.com/2004/MyStock5.gif,0,7
ip,1,http://tubecad.com/2004/MyStock2.gif,0,8
iq,1,http://tubecad.com/2004/MyStock4.gif,0,6
ir,1,http://tubecad.com/2010/12/29/Hybrid%20Gainclone.png,1,1
is,1,http://tubecad.com/2010/12/29/Moskido%20Amplifier%20Sm.png,1,5
it,1,http://tubecad.com/2007/09/06/hybrid_phono_active-passive_riaa_eq.png,1,1
iu,1,http://tubecad.com/2010/12/29/High-Voltage%20Shunt%20regulator.png,1,1
iv,1,http://tubecad.com/2010/12/29/Aikido%20Split-load%20Phase%20Splitter%20Example.png,0,1
iw,1,http://tubecad.com/2010/08/03/Tube%20Balanced%20Power%20Buffer%203.png,1,1
ix,1,http://tubecad.com/2010/04/19/tringlotron%20ccs%20vs%20rk.png,1,1
iy,1,http://tubecad.com/2010/04/19/broskie%20buffer%203.png,1,2
iz,1,http://tubecad.com/2010/04/19/broskie%20buffer%204.png,1,1
j,1,https://www.tubecad.com/2019/02/blog0455.htm,0,15
j0,1,http://tubecad.com/2010/04/19/broskie%20buffer%205.png,1,2
j1,1,http://tubecad.com/2010/03/21/push-pull%20power%20amp%20example%20for%20ps-4.png,1,3
j2,1,http://tubecad.com/2010/03/21/pp%20amps%20examples%20for%20ps-4%20el84.png,1,2
j3,1,http://tubecad.com/2010/03/21/pp%20amps%20examples%20for%20ps-4%20el84%20ps.png,1,3
j4,1,http://tubecad.com/2010/03/21/push-pull%20power%20amp%20example%20for%20ps-4%20Small.png,1,3
j5,1,http://tubecad.com/2010/02/06/ultra-linear%20aikido%20with%20part%20values.png,1,2
j6,1,http://tubecad.com/2010/02/06/ultra-linear%20cascode%20&%20aikido%20cf.png,1,1
j7,1,http://tubecad.com/2009/05/07/aikidio%20all%20in%20one%20schematic.png,1,2
j8,1,http://tubecad.com/2009/05/07/aikidio%20all%20in%20one%20lsa.png,1,1
j9,1,http://tubecad.com/2009/05/07/b-ps-1%20schematic.png,1,4
ja,1,http://tubecad.com/2008/11/16/lm317%20hv%20reg.png,0,1
jb,1,http://tubecad.com/2008/11/16/lm317%20&%20ixcy10m45s%20hv%20reg.png,0,1
jc,1,http://tubecad.com/2008/11/16/ps-1%20high-voltage%20regulator%20schematic.png,1,1
jd,1,http://tubecad.com/2008/11/16/ps-1%20high-voltage%20regulator%20schematic%202.png,1,2
je,1,http://tubecad.com/2008/11/01/janus%20rev%20a.png,1,4
jf,1,http://tubecad.com/2007/06/24/cascode%20shunt%20regulators.png,0,1
jg,1,http://tubecad.com/2007/06/24/cascode%20feedforward-feedback%20shunt%20regulator.png,0,1
jh,1,http://tubecad.com/2007/06/24/john%20broskie%27s%20unpatented%20feedforward-feedback%20shunt%20regulator%201.png,0,1
ji,1,http://tubecad.com/2007/06/24/john%20broskie%27s%20unpatented%20feedforward-feedback%20shunt%20regulator%202.png,0,1
jj,1,http://tubecad.com/2007/06/24/john%20broskie%27s%20unpatented%20feedforward-feedback%20shunt%20regulator%203.png,0,1
jk,1,http://tubecad.com/2007/06/24/janus%20shunt%20regulator.png,0,3
jl,1,http://tubecad.com/2007/06/24/janus%20shunt%20regulator%202.png,0,3
jm,1,http://tubecad.com/2006/03/aikido_se_amplifier.png,1,3
jn,1,http://tubecad.com/2006/03/aikido_se_amplifier_2.png,1,4
jo,1,https://www.tubecad.com/2026/09/04/Cathode-Coupled%20300B%20Line-Stage%20Amplifier%20with%20Aikido%20Mojo%20Improved%20Large.png,1,3
jp,1,https://www.tubecad.com/2026/09/04/Cathode-Coupled%20300B%20Line-Stage%20Amplifier%20with%20Aikido%20Mojo%20Large.png,1,2
jq,1,https://www.tubecad.com/2026/09/04/Broskie%27s%20Super-Deluxe%20Cathode-Coupled%20Line-Stage%20Amplifier%20with%200.5%20Dissipation%20Large.png,1,4
jr,1,https://www.tubecad.com/2026/09/04/Broskie%27s%20Super-Deluxe%20Cathode-Coupled%20Line-Stage%20Amplifier%20Large.png,1,5
js,1,https://www.tubecad.com/2026/09/04/Broskie%27s%20Practical-Deluxe%20Cathode-Coupled%2012B4%20Line-Stage%20Amplifier%20Large.png,1,2
jt,1,https://www.tubecad.com/2026/09/04/Broskie%27s%20Practical-Deluxe%20Cathode-Coupled%2012B4%20Line-Stage%20Amplifier%20CCS%20Large.png,1,3
ju,1,https://www.tubecad.com/2026/09/04/Broskie%27s%20Practical-Deluxe%20Cathode-Coupled%20All-6SN7%20Line-Stage%20Amplifier%20Large.png,1,1
jv,1,https://www.tubecad.com/2026/09/04/Positive%20Vibes%20Preamp/Positive%20Vibes%2012DW7-12AU7%20High-Gain%20Amplifier%20with%20Aikido%20Cathode%20Follower%20(ACF)%20Large.png,1,3
jw,1,https://www.tubecad.com/2026/09/04/Positive%20Vibes%20Preamp/Mu-Follower%2012AX7-12AU7%20High-Gain%20Amplifier%20with%20Aikido%20Cathode%20Follower%20(ACF)%20Large.png,0,2
jx,1,https://www.tubecad.com/2026/09/04/Cathode-Coupled%206SN7%20and%20300B%20Line-Stage%20Amplifier%20Original.png,1,3
jy,1,https://www.tubecad.com/2026/09/04/Cathode-Coupled%206SN7%20&%20300B%20Line-Stage%20Amplifier%20at%20Startup.png,1,2
jz,1,https://www.tubecad.com/2026/09/04/Improved%20Cathode-Coupled%206SN7%20&%20300B%20Line-Stage%20Amplifier.png,1,2
k,1,https://www.tubecad.com/2018/11/blog0448.htm,0,24
k0,1,https://www.tubecad.com/2026/09/04/Cathode-Coupled%20300B%20Line-Stage%20Amplifier%20with%20Aikido%20Mojo%20Improved%20Small.png,1,3
k1,1,https://www.tubecad.com/2026/09/04/Cathode-Coupled%20300B%20Line-Stage%20Amplifier%20with%20Aikido%20Mojo%20Small.png,1,2
k2,1,https://www.tubecad.com/2026/09/04/Broskie%27s%20Super-Deluxe%20Cathode-Coupled%20Line-Stage%20Amplifier%20with%200.5%20Dissipation%20Small.png,1,4
k3,1,https://www.tubecad.com/2026/09/04/MJE15032%20Constant-Current%20Source%20Start-Up.png,0,1
k4,1,https://www.tubecad.com/2026/09/04/Broskie%27s%20Super-Deluxe%20Cathode-Coupled%20Line-Stage%20Amplifier%20Small.png,1,5
k5,1,https://www.tubecad.com/2022/12/04/12B4 Tube Manual Description.jpg,0,1
k6,1,https://www.tubecad.com/2026/09/04/Broskie%27s%20Practical-Deluxe%20Cathode-Coupled%2012B4%20Line-Stage%20Amplifier%20Small.png,1,2
k7,1,https://www.tubecad.com/2026/09/04/Broskie%27s%20Practical-Deluxe%20Cathode-Coupled%2012B4%20Line-Stage%20Amplifier%20CCS%20Small.png,1,3
k8,1,https://www.tubecad.com/2026/09/04/6SN7%20Squared.jpg,0,1
k9,1,https://www.tubecad.com/2026/09/04/Broskie%27s%20Practical-Deluxe%20Cathode-Coupled%20All-6SN7%20Line-Stage%20Amplifier%20Small.png,1,1
ka,1,https://www.tubecad.com/2026/09/04/Broskie%27s%20Deluxe%20K-Coupled%206SN7%20Line-Stage%20Amplifier%20Frequency%20Plot.png,0,1
kb,1,https://www.tubecad.com/2026/09/04/Broskie%27s%20Deluxe%20K-Coupled%206SN7%20Line-Stage%20Amplifier%20PSRR%20Vs%20Frequency.png,0,1
kc,1,https://www.tubecad.com/2026/09/04/Positive%20Vibes%20Preamp/Positive%20Vibes%2012DW7-12AU7%20High-Gain%20Amplifier%20with%20Aikido%20Cathode%20Follower%20(ACF)%20Small.png,1,3
kd,1,https://www.tubecad.com/2026/09/04/Positive%20Vibes%20Preamp/Mu-Follower%2012AX7-12AU7%20High-Gain%20Amplifier%20with%20Aikido%20Cathode%20Follower%20(ACF)%20Small.png,0,2
ke,1,https://www.tubecad.com/2026/09/04/Positive%20Vibes%20Preamp/Mu-Follower%2012DW7%20High-Gain%20Amplifier%20with%20Aikido%20Cathode%20Follower%20(ACF).png,0,3
kf,1,https://www.tubecad.com/2026/09/04/Positive%20Vibes%20Preamp/Mu-Follower%2012DW7%20High-Gain%20Amplifier%20with%20Aikido%20Cathode%20Follower%20(ACF)%20PSRR.png,0,1
kg,1,https://www.tubecad.com/2026/09/04/Positive%20Vibes%20Preamp/Positive%20Vibes%2012AU7-6DJ8%20Line-stage%20Amplifier%20with%20Aikido%20Cathode%20Follower%20(ACF).png,1,3
kh,1,https://www.tubecad.com/2026/09/04/Positive%20Vibes%20Preamp/Positive%20Vibes%206DJ8%20Line-stage%20Amplifier%20with%20Aikido%20Cathode%20Follower%20(ACF).png,1,2
ki,1,"https://www.tubecad.com/2026/08/24/No-Gain,%20No-Pain%20Revisited%20and%20Improved/No-Gain,%20No-Pain%20Circuit%20from%201998.jpg",0,5
kj,1,https://www.tubecad.com/2020/02/04/Cathode Follower with Aikido CCCS.png,1,1
kk,1,"https://www.tubecad.com/2026/08/24/No-Gain,%20No-Pain%20Revisited%20and%20Improved/6SN7%20No-Gain,%20No-Pain%20Buffer%20Design%20Example.png",1,5
kl,1,"https://www.tubecad.com/2026/08/24/No-Gain,%20No-Pain%20Revisited%20and%20Improved/Broskie%27s%20Sneaky%20Way%20to%20Create%20a%20Dissimilar-Voltage%20Bipolar%20PS.png",0,2
km,1,https://www.tubecad.com/2011/08/27/B & B Cathode Follower with Neg Rail.png,0,1
kn,1,https://www.tubecad.com/2025/02/18/Ultra-Low Zo CF/Ultra-Low Zo Cathode Follower.png,0,2
ko,1,"https://www.tubecad.com/2026/08/24/No-Gain,%20No-Pain%20Revisited%20and%20Improved/Ultra-Low%20Zo%20Cathode%20Follower%20with%20Aikido%20Mojo.png",0,2
kp,1,"https://www.tubecad.com/2026/08/24/No-Gain,%20No-Pain%20Revisited%20and%20Improved/Ultra-Low%20Zo%20Cathode%20Follower%20with%206dB%20of%20Gain.png",1,2
kq,1,https://tubecad.com/2026/07/14/Radical%20SE%20ES%20Headphone%20Amplifier%20with%20Negative%20PS%20and%20Diodes%20Complete%20Large.png,0,2
kr,1,https://tubecad.com/2011/06/21/12B4 data.png,0,1
ks,1,https://tubecad.com/2026/07/14/Radical%20SE%20ES%20Headphone%20Amplifier%20with%2012B4.png,0,1
kt,1,https://tubecad.com/2026/07/14/Radical%20SE%20ES%20Headphone%20Amplifier%20with%20Negative%20PS%20and%20Diodes%20Complete.png,0,2
ku,1,https://tubecad.com/2026/07/14/Harmonic-Restoration%20Circuit/12DW7-Based%20Harmonic-Restoration%20Circuit.png,0,3
kv,1,https://tubecad.com/2025/09/21/LM317 Constant-Current Source.png,0,1
kw,1,https://tubecad.com/2026/07/14/Harmonic-Restoration%20Circuit/12DW7-Based%20Harmonic-Restoration%20Circuit%20with%20Aikido%20Mojo.png,1,3
kx,1,https://tubecad.com/2026/07/14/Harmonic-Restoration%20Circuit/12AU7-Based%20Harmonic-Restoration%20Unity-Gain%20Circuit%20with%20Aikido%20Mojo.png,1,2
ky,1,https://www.tubecad.com/2026/07/24/Class-A-B-G/Single-Ended%20Class-A%20and%20Class-B%20and%20Class-G%20Power%20Buffer%20Ver%202%20Large.png,0,1
kz,1,https://www.tubecad.com/2026/07/24/Class-A-B-G/Single-Ended%20and%20Class-A-B-G%2064W%20Power%20Buffer%20Large.png,0,4
l,1,https://www.tubecad.com/2018/07/blog0433.htm,0,14
l0,1,https://www.tubecad.com/2026/07/24/Class-A-B-G/Single-Ended%20and%20Class-A-B-G%20Power%20Buffer%20Large.png,0,4
l1,1,https://www.tubecad.com/2026/07/24/Class-A-B-G/Single-Ended%20Class-A%20and%20Class-B%20and%20Class-G%20Power%20Buffer%20Ver%202%20Small.png,0,1
l2,1,https://www.tubecad.com/2026/07/24/Class-A-B-G/Single-Ended%20and%20Class-A-B-G%2064W%20Power%20Buffer%20Small.png,0,4
l3,1,https://www.tubecad.com/2026/07/24/Class-A-B-G/Single-Ended%20and%20Class-A-B-G%20Power%20Buffer%20Small.png,0,4
l4,1,https://www.tubecad.com/2024/02/10/Quad%20Current-Dumping%20Amplifier%20Schematic%20Large.jpg,1,5
l5,1,https://www.tubecad.com/2024/02/10/Elektor%20Current-Dumping%20Amplifier%20by%20G.%20Schmidt%20SPICE%20Version%20Lg.png,1,6
l6,1,https://www.tubecad.com/2024/02/10/Quad%20Current-Dumping%20Amplifier%20Schematic%20Small.jpg,1,4
l7,1,https://www.tubecad.com/2024/02/10/Broskie%20Variation%20on%20Quad%20Current-Dumping%20Topology%20for%20MonoPolar%20PS%20and%20LM1875.png,1,1
l8,1,https://www.tubecad.com/2024/02/10/Broskie%20Variation%20on%20Quad%20LM1875%20Graph.png,0,1
l9,1,https://www.tubecad.com/2024/02/10/Broskie%20Variation%20on%20Quad%20Current-Dumping%20Topology%20for%20MonoPolar%20PS%20and%20LM1875%20Ver%202.png,1,1
la,1,https://www.tubecad.com/2024/02/10/Class-B%20OPS%20and%20LM1875%20Graph%20of%20Conduction.png,0,1
lb,1,https://www.tubecad.com/2024/02/10/Elektor%20Current-Dumping%20Amplifier%20by%20G.%20Schmidt.png,1,8
lc,1,https://www.tubecad.com/2024/02/10/Elektor%20Current-Dumping%20Amplifier%20by%20G.%20Schmidt%20SPICE%20Version.png,1,6
ld,1,"https://www.tubecad.com/2024/03/11/Beveridge%20US%203,773,976%20Patent%20Large.png",1,1
le,1,https://www.tubecad.com/2024/06/26/All-Tube%20Single-Ended%20Electrostatic%20Headphone%20Amplifier%20Large.png,1,4
lf,1,https://www.tubecad.com/2024/06/26/Single-Ended%20Current-Out%20Hybrid%20Electrostatic%20Headphone%20Amplifier%20Large.png,1,1
lg,1,https://www.tubecad.com/2024/06/26/Hybrid%20Single-Ended%20Electrostatic%20Headphone%20Amplifier%20with%206DJ8%20Large.png,1,1
lh,1,https://www.tubecad.com/2024/06/26/Single-Ended%20Hybrid%20Electrostatic%20Headphone%20Amplifier%20with%20EL34%20Small.png,1,1
li,1,https://www.tubecad.com/2024/06/26/All-Tube%20Single-Ended%20Electrostatic%20Headphone%20Amplifier%20Small.png,1,5
lj,1,https://www.tubecad.com/2024/06/26/Single-Ended%20Current-Out%20Hybrid%20Electrostatic%20Headphone%20Amplifier%20Small.png,1,1
lk,1,https://www.tubecad.com/2024/06/26/Hybrid%20Single-Ended%20Electrostatic%20Headphone%20Amplifier%20with%206DJ8%20Small.png,1,1
ll,1,https://www.tubecad.com/2026/07/04/Tube%20Frontend%20for%20Push-Pull%20MOSFET%20OPS%20Large.png,1,2
lm,1,"https://www.tubecad.com/2026/07/04/Two-position,%20six-pole%20rotary%20switch%20Large.png",0,1
ln,1,https://www.tubecad.com/2026/07/04/Single-Ended%20ES%20Headphone%20Amplifier/Solid-State%20Single-Ended%20ES%20Headphone%20Amplifier%20with%20Push-Pull%20Output%20Transformer%20with%20Diode%20Large.png,0,3
lo,1,https://www.tubecad.com/2026/07/04/Single-Ended%20ES%20Headphone%20Amplifier/12DW7%20Cynosure%20Frontend%20for%20SE%20ES%20Headphone%20Amplifier%20Large.png,1,3
lp,1,https://www.tubecad.com/2026/07/04/Tube%20Frontend%20for%20Push-Pull%20MOSFET%20OPS%20Small.png,1,2
lq,1,https://www.tubecad.com/2026/02/21/LM317 Constant-Current Source.png,0,1
lr,1,"https://www.tubecad.com/2026/07/04/Two-position,%20six-pole%20rotary%20switch.png",0,1
ls,1,https://www.tubecad.com/2026/07/04/Single-Ended%20ES%20Headphone%20Amplifier/Solid-State%20Single-Ended%20ES%20Headphone%20Amplifier%20with%20Push-Pull%20Output%20Transformer%20with%20Diode%20Small.png,0,2
lt,1,https://www.tubecad.com/2026/07/04/Single-Ended%20ES%20Headphone%20Amplifier/12DW7%20Hybrid%20Frontend%20for%20SE%20ES%20Headphone%20Amplifier%20with%20Push-Pull%20Output%20Transformer.png,0,4
lu,1,https://www.tubecad.com/2026/07/04/Single-Ended%20ES%20Headphone%20Amplifier/12DW7%20Cynosure%20Frontend%20for%20SE%20ES%20Headphone%20Amplifier.png,1,3
lv,1,https://www.tubecad.com/2026/07/04/Single-Ended%20ES%20Headphone%20Amplifier/12DW7%20Cynosure%20Frontend%20for%20SE%20ES%20Headphone%20Amplifier%20Small.png,1,3
lw,1,https://www.tubecad.com/2026/06/16/Free-Lunch%20Aikido%20Line-Stage%20Amplifier/Free-Lunch%20Aikido%20Line-Stage%20Amplifier%20Large.png,1,2
lx,1,https://www.tubecad.com/2026/06/16/Free-Lunch%20Aikido%20Line-Stage%20Amplifier/Free-Lunch%20Aikido%20ParaFeed%20Single-Ended%20Power%20Amplifier%20Large.png,0,4
ly,1,https://www.tubecad.com/2026/06/16/Free-Lunch%20Aikido%20Line-Stage%20Amplifier/Free-Lunch%20Aikido%20Line-Stage%20and%20Headphone%20Amplifier%20OPS%20Large.png,1,2
lz,1,https://www.tubecad.com/2026/06/16/Free-Lunch%20Aikido%20Line-Stage%20Amplifier/Free-Lunch%20Aikido%20Line-Stage%20Amplifier%20small.png,1,2
m,1,https://www.tubecad.com/2018/05/blog0424.htm,0,8
