doc,page,url,schematic,parts
26,95,"https://www.worldradiohistory.com/Archive-Electronics-World/Electronics-World-Hi-Fi-Annual-&-Audio-Handbook-1958.pdf#page=95&zoom=200,11,524&h=795",1,6
26,96,"https://www.worldradiohistory.com/Archive-Electronics-World/Electronics-World-Hi-Fi-Annual-&-Audio-Handbook-1958.pdf#page=96&zoom=200,437,348&h=796",1,2
26,97,"https://www.worldradiohistory.com/Archive-Electronics-World/Electronics-World-Hi-Fi-Annual-&-Audio-Handbook-1958.pdf#page=97&zoom=200,491,44&h=790",0,1
26,99,"https://www.worldradiohistory.com/Archive-Electronics-World/Electronics-World-Hi-Fi-Annual-&-Audio-Handbook-1958.pdf#page=99&zoom=200,475,550&h=791",0,4
26,100,"https://www.worldradiohistory.com/Archive-Electronics-World/Electronics-World-Hi-Fi-Annual-&-Audio-Handbook-1958.pdf#page=100&zoom=200,182,575&h=794",0,1
26,101,"https://www.worldradiohistory.com/Archive-Electronics-World/Electronics-World-Hi-Fi-Annual-&-Audio-Handbook-1958.pdf#page=101&zoom=200,222,403&h=794",1,4
26,102,"https://www.worldradiohistory.com/Archive-Electronics-World/Electronics-World-Hi-Fi-Annual-&-Audio-Handbook-1958.pdf#page=102&zoom=200,21,312&h=796",0,1
26,104,"https://www.worldradiohistory.com/Archive-Electronics-World/Electronics-World-Hi-Fi-Annual-&-Audio-Handbook-1958.pdf#page=104&zoom=200,441,572&h=795",1,1
26,105,"https://www.worldradiohistory.com/Archive-Electronics-World/Electronics-World-Hi-Fi-Annual-&-Audio-Handbook-1958.pdf#page=105&zoom=200,257,454&h=794",0,1
26,108,"https://www.worldradiohistory.com/Archive-Electronics-World/Electronics-World-Hi-Fi-Annual-&-Audio-Handbook-1958.pdf#page=108&zoom=200,328,39&h=802",1,3
26,111,"https://www.worldradiohistory.com/Archive-Electronics-World/Electronics-World-Hi-Fi-Annual-&-Audio-Handbook-1958.pdf#page=111&zoom=200,0,465&h=793",0,1
26,112,"https://www.worldradiohistory.com/Archive-Electronics-World/Electronics-World-Hi-Fi-Annual-&-Audio-Handbook-1958.pdf#page=112&zoom=200,333,33&h=794",1,3
26,113,"https://www.worldradiohistory.com/Archive-Electronics-World/Electronics-World-Hi-Fi-Annual-&-Audio-Handbook-1958.pdf#page=113&zoom=200,0,18&h=798",0,2
26,116,"https://www.worldradiohistory.com/Archive-Electronics-World/Electronics-World-Hi-Fi-Annual-&-Audio-Handbook-1958.pdf#page=116&zoom=200,183,0&h=798",1,1
26,120,"https://www.worldradiohistory.com/Archive-Electronics-World/Electronics-World-Hi-Fi-Annual-&-Audio-Handbook-1958.pdf#page=120&zoom=200,397,143&h=801",0,1
26,121,"https://www.worldradiohistory.com/Archive-Electronics-World/Electronics-World-Hi-Fi-Annual-&-Audio-Handbook-1958.pdf#page=121&zoom=200,210,469&h=796",1,3
26,124,"https://www.worldradiohistory.com/Archive-Electronics-World/Electronics-World-Hi-Fi-Annual-&-Audio-Handbook-1958.pdf#page=124&zoom=200,352,418&h=798",0,1
26,125,"https://www.worldradiohistory.com/Archive-Electronics-World/Electronics-World-Hi-Fi-Annual-&-Audio-Handbook-1958.pdf#page=125&zoom=200,339,398&h=829",1,4
26,127,"https://www.worldradiohistory.com/Archive-Electronics-World/Electronics-World-Hi-Fi-Annual-&-Audio-Handbook-1958.pdf#page=127&zoom=200,336,399&h=796",1,4
26,128,"https://www.worldradiohistory.com/Archive-Electronics-World/Electronics-World-Hi-Fi-Annual-&-Audio-Handbook-1958.pdf#page=128&zoom=200,127,373&h=797",1,2
26,131,"https://www.worldradiohistory.com/Archive-Electronics-World/Electronics-World-Hi-Fi-Annual-&-Audio-Handbook-1958.pdf#page=131&zoom=200,388,550&h=794",1,3
26,134,"https://www.worldradiohistory.com/Archive-Electronics-World/Electronics-World-Hi-Fi-Annual-&-Audio-Handbook-1958.pdf#page=134&zoom=200,17,546&h=796",0,5
26,137,"https://www.worldradiohistory.com/Archive-Electronics-World/Electronics-World-Hi-Fi-Annual-&-Audio-Handbook-1958.pdf#page=137&zoom=200,0,228&h=846",0,1
26,138,"https://www.worldradiohistory.com/Archive-Electronics-World/Electronics-World-Hi-Fi-Annual-&-Audio-Handbook-1958.pdf#page=138&zoom=200,405,580&h=847",1,6
26,139,"https://www.worldradiohistory.com/Archive-Electronics-World/Electronics-World-Hi-Fi-Annual-&-Audio-Handbook-1958.pdf#page=139&zoom=200,1,229&h=791",0,1
26,142,"https://www.worldradiohistory.com/Archive-Electronics-World/Electronics-World-Hi-Fi-Annual-&-Audio-Handbook-1958.pdf#page=142&zoom=200,445,261&h=853",1,6
26,144,"https://www.worldradiohistory.com/Archive-Electronics-World/Electronics-World-Hi-Fi-Annual-&-Audio-Handbook-1958.pdf#page=144&zoom=200,351,192&h=795",1,3
26,146,"https://www.worldradiohistory.com/Archive-Electronics-World/Electronics-World-Hi-Fi-Annual-&-Audio-Handbook-1958.pdf#page=146&zoom=200,408,531&h=794",1,6
26,147,"https://www.worldradiohistory.com/Archive-Electronics-World/Electronics-World-Hi-Fi-Annual-&-Audio-Handbook-1958.pdf#page=147&zoom=200,369,644&h=884",0,3
26,148,"https://www.worldradiohistory.com/Archive-Electronics-World/Electronics-World-Hi-Fi-Annual-&-Audio-Handbook-1958.pdf#page=148&zoom=200,181,382&h=885",0,2
26,149,"https://www.worldradiohistory.com/Archive-Electronics-World/Electronics-World-Hi-Fi-Annual-&-Audio-Handbook-1958.pdf#page=149&zoom=200,370,652&h=819",0,3
26,151,"https://www.worldradiohistory.com/Archive-Electronics-World/Electronics-World-Hi-Fi-Annual-&-Audio-Handbook-1958.pdf#page=151&zoom=200,370,651&h=789",0,3
26,152,"https://www.worldradiohistory.com/Archive-Electronics-World/Electronics-World-Hi-Fi-Annual-&-Audio-Handbook-1958.pdf#page=152&zoom=200,355,567&h=794",0,1
26,155,"https://www.worldradiohistory.com/Archive-Electronics-World/Electronics-World-Hi-Fi-Annual-&-Audio-Handbook-1958.pdf#page=155&zoom=200,0,16&h=792",0,1
26,156,"https://www.worldradiohistory.com/Archive-Electronics-World/Electronics-World-Hi-Fi-Annual-&-Audio-Handbook-1958.pdf#page=156&zoom=200,179,296&h=791",0,2
3,6,"https://www.worldradiohistory.com/Archive-Electronics-World/50s/1959/Electronics-World-1959-10.pdf#page=6&zoom=200,21,592&h=802",0,4
3,16,"https://www.worldradiohistory.com/Archive-Electronics-World/50s/1959/Electronics-World-1959-10.pdf#page=16&zoom=200,29,380&h=802",0,1
3,28,"https://www.worldradiohistory.com/Archive-Electronics-World/50s/1959/Electronics-World-1959-10.pdf#page=28&zoom=200,261,448&h=802",0,1
3,64,"https://www.worldradiohistory.com/Archive-Electronics-World/50s/1959/Electronics-World-1959-10.pdf#page=64&zoom=200,346,404&h=801",0,3
3,65,"https://www.worldradiohistory.com/Archive-Electronics-World/50s/1959/Electronics-World-1959-10.pdf#page=65&zoom=200,349,435&h=802",1,1
3,73,"https://www.worldradiohistory.com/Archive-Electronics-World/50s/1959/Electronics-World-1959-10.pdf#page=73&zoom=200,199,21&h=805",1,1
3,84,"https://www.worldradiohistory.com/Archive-Electronics-World/50s/1959/Electronics-World-1959-10.pdf#page=84&zoom=200,226,193&h=802",0,1
3,106,"https://www.worldradiohistory.com/Archive-Electronics-World/50s/1959/Electronics-World-1959-10.pdf#page=106&zoom=200,14,455&h=806",0,3
3,116,"https://www.worldradiohistory.com/Archive-Electronics-World/50s/1959/Electronics-World-1959-10.pdf#page=116&zoom=200,213,573&h=802",0,1
3,128,"https://www.worldradiohistory.com/Archive-Electronics-World/50s/1959/Electronics-World-1959-10.pdf#page=128&zoom=200,354,357&h=802",0,3
3,133,"https://www.worldradiohistory.com/Archive-Electronics-World/50s/1959/Electronics-World-1959-10.pdf#page=133&zoom=200,71,248&h=804",0,3
3,136,"https://www.worldradiohistory.com/Archive-Electronics-World/50s/1959/Electronics-World-1959-10.pdf#page=136&zoom=200,361,158&h=804",1,3
3,140,"https://www.worldradiohistory.com/Archive-Electronics-World/50s/1959/Electronics-World-1959-10.pdf#page=140&zoom=200,23,182&h=802",0,7
4,42,"https://www.worldradiohistory.com/Archive-Electronics-World/50s/1959/Electronics-World-1959-12.pdf#page=42&zoom=200,352,296&h=810",0,1
4,43,"https://www.worldradiohistory.com/Archive-Electronics-World/50s/1959/Electronics-World-1959-12.pdf#page=43&zoom=200,422,593&h=810",1,6
4,54,"https://www.worldradiohistory.com/Archive-Electronics-World/50s/1959/Electronics-World-1959-12.pdf#page=54&zoom=200,4,610&h=811",1,1
4,59,"https://www.worldradiohistory.com/Archive-Electronics-World/50s/1959/Electronics-World-1959-12.pdf#page=59&zoom=200,187,688&h=811",1,6
4,64,"https://www.worldradiohistory.com/Archive-Electronics-World/50s/1959/Electronics-World-1959-12.pdf#page=64&zoom=200,180,441&h=818",0,6
4,65,"https://www.worldradiohistory.com/Archive-Electronics-World/50s/1959/Electronics-World-1959-12.pdf#page=65&zoom=200,382,9&h=814",1,5
4,77,"https://www.worldradiohistory.com/Archive-Electronics-World/50s/1959/Electronics-World-1959-12.pdf#page=77&zoom=200,242,693&h=810",0,2
4,90,"https://www.worldradiohistory.com/Archive-Electronics-World/50s/1959/Electronics-World-1959-12.pdf#page=90&zoom=200,368,168&h=812",0,1
4,100,"https://www.worldradiohistory.com/Archive-Electronics-World/50s/1959/Electronics-World-1959-12.pdf#page=100&zoom=200,17,611&h=810",0,8
4,101,"https://www.worldradiohistory.com/Archive-Electronics-World/50s/1959/Electronics-World-1959-12.pdf#page=101&zoom=200,31,538&h=813",0,4
4,110,"https://www.worldradiohistory.com/Archive-Electronics-World/50s/1959/Electronics-World-1959-12.pdf#page=110&zoom=200,414,554&h=810",0,1
4,121,"https://www.worldradiohistory.com/Archive-Electronics-World/50s/1959/Electronics-World-1959-12.pdf#page=121&zoom=200,338,115&h=814",1,32
4,124,"https://www.worldradiohistory.com/Archive-Electronics-World/50s/1959/Electronics-World-1959-12.pdf#page=124&zoom=200,178,573&h=810",0,4
4,126,"https://www.worldradiohistory.com/Archive-Electronics-World/50s/1959/Electronics-World-1959-12.pdf#page=126&zoom=200,7,464&h=810",0,1
5,29,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-01.pdf#page=29&zoom=200,20,447&h=808",0,2
5,50,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-01.pdf#page=50&zoom=200,459,522&h=808",0,2
5,52,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-01.pdf#page=52&zoom=200,163,629&h=808",0,1
5,53,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-01.pdf#page=53&zoom=200,13,176&h=809",0,1
5,59,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-01.pdf#page=59&zoom=200,368,257&h=810",1,4
5,61,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-01.pdf#page=61&zoom=200,252,98&h=810",0,5
5,64,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-01.pdf#page=64&zoom=200,1,598&h=810",0,2
5,65,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-01.pdf#page=65&zoom=200,201,156&h=810",1,2
5,67,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-01.pdf#page=67&zoom=200,168,57&h=811",1,3
5,68,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-01.pdf#page=68&zoom=200,349,252&h=810",0,1
5,79,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-01.pdf#page=79&zoom=200,234,694&h=808",0,1
5,80,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-01.pdf#page=80&zoom=200,248,554&h=808",0,4
5,88,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-01.pdf#page=88&zoom=200,359,406&h=806",0,1
5,90,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-01.pdf#page=90&zoom=200,179,112&h=809",0,2
5,94,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-01.pdf#page=94&zoom=200,65,435&h=808",1,1
5,95,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-01.pdf#page=95&zoom=200,15,14&h=809",0,1
5,106,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-01.pdf#page=106&zoom=200,208,354&h=806",0,8
5,125,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-01.pdf#page=125&zoom=200,458,245&h=808",0,6
5,130,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-01.pdf#page=130&zoom=200,358,328&h=809",0,3
5,143,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-01.pdf#page=143&zoom=200,176,282&h=808",0,5
5,154,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-01.pdf#page=154&zoom=200,191,68&h=806",0,1
6,23,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-02.pdf#page=23&zoom=200,265,460&h=808",0,1
6,25,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-02.pdf#page=25&zoom=200,162,110&h=808",0,1
6,32,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-02.pdf#page=32&zoom=200,366,489&h=806",0,1
6,53,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-02.pdf#page=53&zoom=200,285,485&h=806",0,2
6,58,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-02.pdf#page=58&zoom=200,187,131&h=806",1,2
6,59,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-02.pdf#page=59&zoom=200,351,257&h=808",1,10
6,60,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-02.pdf#page=60&zoom=200,359,240&h=806",1,2
6,61,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-02.pdf#page=61&zoom=200,310,537&h=804",0,1
6,68,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-02.pdf#page=68&zoom=200,96,353&h=804",1,3
6,69,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-02.pdf#page=69&zoom=200,11,464&h=808",1,3
6,71,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-02.pdf#page=71&zoom=200,16,354&h=809",1,3
6,72,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-02.pdf#page=72&zoom=200,183,52&h=806",1,4
6,77,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-02.pdf#page=77&zoom=200,18,205&h=805",0,1
6,79,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-02.pdf#page=79&zoom=200,223,702&h=806",0,2
6,80,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-02.pdf#page=80&zoom=200,257,554&h=805",0,5
6,82,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-02.pdf#page=82&zoom=200,358,404&h=805",0,1
6,88,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-02.pdf#page=88&zoom=200,185,391&h=805",0,2
6,91,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-02.pdf#page=91&zoom=200,5,254&h=805",0,2
6,100,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-02.pdf#page=100&zoom=200,183,226&h=809",0,2
6,101,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-02.pdf#page=101&zoom=200,59,230&h=805",0,1
6,106,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-02.pdf#page=106&zoom=200,234,354&h=804",0,8
6,122,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-02.pdf#page=122&zoom=200,372,539&h=805",1,2
7,40,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-03.pdf#page=40&zoom=200,194,358&h=801",0,1
7,54,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-03.pdf#page=54&zoom=200,21,161&h=801",0,2
7,60,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-03.pdf#page=60&zoom=200,16,14&h=800",1,5
7,61,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-03.pdf#page=61&zoom=200,181,589&h=802",1,4
7,62,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-03.pdf#page=62&zoom=200,322,686&h=801",0,2
7,68,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-03.pdf#page=68&zoom=200,358,542&h=800",0,2
7,69,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-03.pdf#page=69&zoom=200,337,138&h=802",1,2
7,70,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-03.pdf#page=70&zoom=200,492,453&h=801",1,4
7,72,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-03.pdf#page=72&zoom=200,369,676&h=801",0,1
7,80,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-03.pdf#page=80&zoom=200,193,156&h=802",0,1
7,81,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-03.pdf#page=81&zoom=200,11,34&h=804",0,2
7,92,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-03.pdf#page=92&zoom=200,11,392&h=801",0,1
7,95,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-03.pdf#page=95&zoom=200,14,278&h=801",1,4
7,104,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-03.pdf#page=104&zoom=200,71,275&h=800",0,1
7,113,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-03.pdf#page=113&zoom=200,194,99&h=802",1,3
7,121,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-03.pdf#page=121&zoom=200,221,359&h=804",0,7
7,130,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-03.pdf#page=130&zoom=200,352,142&h=801",0,2
7,140,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-03.pdf#page=140&zoom=200,369,635&h=801",0,2
7,142,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-03.pdf#page=142&zoom=200,177,101&h=801",0,1
8,24,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-07.pdf#page=24&zoom=200,354,220&h=802",1,3
8,33,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-07.pdf#page=33&zoom=200,174,366&h=805",0,3
8,35,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-07.pdf#page=35&zoom=200,0,697&h=805",1,2
8,36,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-07.pdf#page=36&zoom=200,116,46&h=806",1,2
8,41,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-07.pdf#page=41&zoom=200,187,280&h=803",1,1
8,53,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-07.pdf#page=53&zoom=200,22,249&h=804",0,6
8,56,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-07.pdf#page=56&zoom=200,182,695&h=803",0,2
8,58,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-07.pdf#page=58&zoom=200,180,115&h=802",1,1
8,74,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-07.pdf#page=74&zoom=200,185,703&h=802",0,1
8,82,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-07.pdf#page=82&zoom=200,11,620&h=802",0,8
8,106,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-07.pdf#page=106&zoom=200,354,90&h=802",0,1
8,107,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-07.pdf#page=107&zoom=200,347,361&h=803",0,3
8,116,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-07.pdf#page=116&zoom=200,185,450&h=801",0,4
9,2,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-08.pdf#page=2&zoom=200,289,432&h=801",0,3
9,33,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-08.pdf#page=33&zoom=200,223,0&h=805",0,2
9,34,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-08.pdf#page=34&zoom=200,422,6&h=804",1,1
9,40,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-08.pdf#page=40&zoom=200,70,261&h=804",1,6
9,41,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-08.pdf#page=41&zoom=200,123,377&h=805",1,1
9,42,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-08.pdf#page=42&zoom=200,183,144&h=804",0,2
9,68,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-08.pdf#page=68&zoom=200,39,507&h=806",0,1
9,69,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-08.pdf#page=69&zoom=200,373,565&h=808",0,1
9,77,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-08.pdf#page=77&zoom=200,6,142&h=804",0,1
a,16,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-09.pdf#page=16&zoom=200,17,546&h=806",0,1
a,45,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-09.pdf#page=45&zoom=200,174,629&h=808",0,1
a,48,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-09.pdf#page=48&zoom=200,229,567&h=805",1,2
a,63,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-09.pdf#page=63&zoom=200,184,519&h=806",0,2
a,67,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-09.pdf#page=67&zoom=200,206,379&h=806",0,2
a,68,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-09.pdf#page=68&zoom=200,321,470&h=804",1,1
a,69,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-09.pdf#page=69&zoom=200,6,275&h=803",1,11
a,71,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-09.pdf#page=71&zoom=200,211,218&h=804",1,1
a,74,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-09.pdf#page=74&zoom=200,80,580&h=802",0,6
a,86,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-09.pdf#page=86&zoom=200,271,376&h=801",0,4
a,87,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-09.pdf#page=87&zoom=200,143,695&h=806",0,3
a,90,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-09.pdf#page=90&zoom=200,183,295&h=803",1,1
a,98,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-09.pdf#page=98&zoom=200,184,327&h=801",0,1
a,107,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-09.pdf#page=107&zoom=200,6,83&h=805",0,6
a,111,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-09.pdf#page=111&zoom=200,2,208&h=805",0,1
a,130,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1960/Electronics-World-1960-09.pdf#page=130&zoom=200,355,244&h=802",0,1
b,2,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-01.pdf#page=2&zoom=200,195,185&h=809",0,1
b,6,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-01.pdf#page=6&zoom=200,76,483&h=810",0,5
b,16,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-01.pdf#page=16&zoom=200,361,0&h=811",0,1
b,30,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-01.pdf#page=30&zoom=200,371,220&h=811",1,3
b,36,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-01.pdf#page=36&zoom=200,7,310&h=811",0,5
b,37,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-01.pdf#page=37&zoom=200,46,7&h=811",0,1
b,42,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-01.pdf#page=42&zoom=200,362,545&h=811",0,1
b,43,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-01.pdf#page=43&zoom=200,14,461&h=812",0,1
b,52,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-01.pdf#page=52&zoom=200,62,360&h=811",0,8
b,56,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-01.pdf#page=56&zoom=200,175,692&h=812",0,3
b,57,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-01.pdf#page=57&zoom=200,5,476&h=812",1,7
b,59,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-01.pdf#page=59&zoom=200,11,517&h=814",0,1
b,63,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-01.pdf#page=63&zoom=200,355,265&h=814",0,10
b,66,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-01.pdf#page=66&zoom=200,364,704&h=813",0,2
b,67,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-01.pdf#page=67&zoom=200,177,268&h=812",0,1
b,73,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-01.pdf#page=73&zoom=200,186,686&h=813",0,5
b,75,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-01.pdf#page=75&zoom=200,4,325&h=814",0,3
b,81,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-01.pdf#page=81&zoom=200,27,450&h=812",0,1
b,83,"https://www.worldradiohistory.com/Archive-Electronics-World/60s/1961/Electronics-World-1961-01.pdf#page=83&zoom=200,271,678&h=809",0,2
