doc,page,url,schematic,parts
6,70,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=70&zoom=200,221,288&h=667",0,1
6,74,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=74&zoom=200,172,350&h=667",1,3
6,77,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=77&zoom=200,313,376&h=667",0,4
6,78,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=78&zoom=200,14,56&h=667",0,2
6,82,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=82&zoom=200,138,225&h=666",0,1
6,83,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=83&zoom=200,273,124&h=666",1,1
6,88,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=88&zoom=200,34,433&h=667",1,3
6,94,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=94&zoom=200,31,538&h=667",1,3
6,97,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=97&zoom=200,221,314&h=667",0,1
6,98,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=98&zoom=200,1,12&h=666",1,1
6,99,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=99&zoom=200,210,541&h=667",1,1
6,100,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=100&zoom=200,225,220&h=667",0,1
6,111,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=111&zoom=200,49,91&h=667",1,1
6,119,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=119&zoom=200,245,295&h=666",0,1
6,120,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=120&zoom=200,0,290&h=667",0,1
6,125,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=125&zoom=200,125,511&h=667",1,4
6,126,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=126&zoom=200,281,187&h=667",0,4
6,127,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=127&zoom=200,20,548&h=666",1,4
6,128,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=128&zoom=200,167,104&h=668",1,5
6,130,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=130&zoom=200,0,479&h=667",1,1
6,131,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=131&zoom=200,50,37&h=666",0,2
6,136,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=136&zoom=200,69,448&h=667",1,1
6,137,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=137&zoom=200,35,498&h=667",1,3
6,138,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=138&zoom=200,192,237&h=668",0,2
6,145,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=145&zoom=200,43,166&h=668",0,5
6,147,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=147&zoom=200,30,207&h=666",0,1
6,148,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=148&zoom=200,204,217&h=666",1,1
6,152,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=152&zoom=200,0,456&h=667",1,2
6,157,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=157&zoom=200,281,478&h=667",1,5
6,158,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=158&zoom=200,116,19&h=668",1,2
6,159,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=159&zoom=200,314,14&h=667",1,1
6,162,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1960-Fall.pdf#page=162&zoom=200,29,452&h=667",0,1
7,25,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1961-Spring.pdf#page=25&zoom=200,475,506&h=1008",1,1
7,26,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1961-Spring.pdf#page=26&zoom=200,447,482&h=1008",0,1
7,27,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1961-Spring.pdf#page=27&zoom=200,48,118&h=1015",0,1
7,30,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1961-Spring.pdf#page=30&zoom=200,314,331&h=1008",0,2
7,31,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1961-Spring.pdf#page=31&zoom=200,162,261&h=1020",0,2
7,32,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1961-Spring.pdf#page=32&zoom=200,386,62&h=1009",0,3
7,35,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1961-Spring.pdf#page=35&zoom=200,378,796&h=1008",0,1
7,38,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1961-Spring.pdf#page=38&zoom=200,41,340&h=1009",1,3
7,42,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1961-Spring.pdf#page=42&zoom=200,48,634&h=1008",0,1
7,45,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1961-Spring.pdf#page=45&zoom=200,316,414&h=1024",0,2
7,52,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1961-Spring.pdf#page=52&zoom=200,343,794&h=1008",1,1
7,54,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1961-Spring.pdf#page=54&zoom=200,291,406&h=1008",0,1
7,55,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1961-Spring.pdf#page=55&zoom=200,333,66&h=1011",0,1
7,57,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1961-Spring.pdf#page=57&zoom=200,355,79&h=1009",1,2
7,58,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1961-Spring.pdf#page=58&zoom=200,0,122&h=1008",0,5
7,61,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1961-Spring.pdf#page=61&zoom=200,24,756&h=1009",0,1
7,76,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1961-Spring.pdf#page=76&zoom=200,0,135&h=1008",0,1
7,77,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1961-Spring.pdf#page=77&zoom=200,331,507&h=1015",0,1
7,78,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1961-Spring.pdf#page=78&zoom=200,293,754&h=1008",0,1
7,85,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1961-Spring.pdf#page=85&zoom=200,331,426&h=1018",1,3
7,86,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1961-Spring.pdf#page=86&zoom=200,0,33&h=1009",1,3
7,90,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1961-Spring.pdf#page=90&zoom=200,24,48&h=1008",0,1
7,103,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1961-Spring.pdf#page=103&zoom=200,376,839&h=1020",1,2
7,104,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1961-Spring.pdf#page=104&zoom=200,0,737&h=1008",1,2
7,110,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1961-Spring.pdf#page=110&zoom=200,330,438&h=1009",0,1
7,111,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1961-Spring.pdf#page=111&zoom=200,327,657&h=1012",0,1
7,117,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1961-Spring.pdf#page=117&zoom=200,329,784&h=1015",0,1
7,118,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1961-Spring.pdf#page=118&zoom=200,0,260&h=672",1,2
7,119,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1961-Spring.pdf#page=119&zoom=200,400,38&h=1015",1,2
7,128,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1961-Spring.pdf#page=128&zoom=200,0,523&h=1009",0,2
7,134,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1961-Spring.pdf#page=134&zoom=200,18,572&h=1009",0,1
7,137,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1961-Spring.pdf#page=137&zoom=200,21,57&h=1014",0,1
7,147,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1961-Spring.pdf#page=147&zoom=200,144,510&h=1017",0,1
7,152,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1961-Spring.pdf#page=152&zoom=200,223,200&h=1011",1,2
7,153,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1961-Spring.pdf#page=153&zoom=200,27,263&h=1017",0,3
8,29,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Fall.pdf#page=29&zoom=200,223,159&h=669",0,3
8,40,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Fall.pdf#page=40&zoom=200,16,74&h=668",1,1
8,42,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Fall.pdf#page=42&zoom=200,190,561&h=668",0,2
8,43,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Fall.pdf#page=43&zoom=200,103,12&h=666",1,1
8,44,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Fall.pdf#page=44&zoom=200,4,33&h=668",0,2
8,46,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Fall.pdf#page=46&zoom=200,199,527&h=667",0,2
8,47,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Fall.pdf#page=47&zoom=200,39,263&h=667",0,7
8,48,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Fall.pdf#page=48&zoom=200,303,21&h=667",1,3
8,49,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Fall.pdf#page=49&zoom=200,242,242&h=668",0,7
8,50,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Fall.pdf#page=50&zoom=200,0,593&h=669",0,1
8,52,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Fall.pdf#page=52&zoom=200,190,418&h=667",0,3
8,63,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Fall.pdf#page=63&zoom=200,151,454&h=667",0,2
8,80,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Fall.pdf#page=80&zoom=200,146,416&h=666",1,1
8,95,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Fall.pdf#page=95&zoom=200,10,350&h=671",0,1
8,96,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Fall.pdf#page=96&zoom=200,35,406&h=661",0,1
8,108,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Fall.pdf#page=108&zoom=200,149,239&h=666",1,1
8,114,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Fall.pdf#page=114&zoom=200,0,307&h=666",0,1
8,115,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Fall.pdf#page=115&zoom=200,94,311&h=671",1,1
8,121,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Fall.pdf#page=121&zoom=200,13,365&h=667",0,1
8,122,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Fall.pdf#page=122&zoom=200,31,40&h=668",1,1
8,123,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Fall.pdf#page=123&zoom=200,49,155&h=666",1,1
8,125,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Fall.pdf#page=125&zoom=200,54,329&h=667",1,1
8,126,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Fall.pdf#page=126&zoom=200,0,361&h=656",0,2
8,129,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Fall.pdf#page=129&zoom=200,277,222&h=671",1,4
8,137,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Fall.pdf#page=137&zoom=200,35,478&h=667",1,1
8,142,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Fall.pdf#page=142&zoom=200,25,364&h=664",1,1
8,143,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Fall.pdf#page=143&zoom=200,16,397&h=668",0,1
8,148,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Fall.pdf#page=148&zoom=200,31,397&h=664",1,1
8,149,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Fall.pdf#page=149&zoom=200,10,179&h=669",0,6
8,151,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Fall.pdf#page=151&zoom=200,216,363&h=668",0,2
9,27,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Spring.pdf#page=27&zoom=200,209,469&h=671",0,4
9,29,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Spring.pdf#page=29&zoom=200,214,253&h=672",0,2
9,30,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Spring.pdf#page=30&zoom=200,244,28&h=671",1,4
9,36,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Spring.pdf#page=36&zoom=200,60,337&h=669",1,1
9,39,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Spring.pdf#page=39&zoom=200,113,269&h=673",1,6
9,66,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Spring.pdf#page=66&zoom=200,228,71&h=671",0,1
9,71,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Spring.pdf#page=71&zoom=200,31,461&h=673",0,1
9,79,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Spring.pdf#page=79&zoom=200,221,460&h=672",0,1
9,84,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Spring.pdf#page=84&zoom=200,210,204&h=650",0,1
9,86,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Spring.pdf#page=86&zoom=200,248,361&h=671",0,1
9,92,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Spring.pdf#page=92&zoom=200,262,36&h=671",1,1
9,101,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Spring.pdf#page=101&zoom=200,18,534&h=672",0,1
9,102,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Spring.pdf#page=102&zoom=200,90,0&h=671",1,1
9,105,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Spring.pdf#page=105&zoom=200,132,21&h=672",0,1
9,106,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Spring.pdf#page=106&zoom=200,218,480&h=671",1,2
9,111,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Spring.pdf#page=111&zoom=200,326,72&h=672",1,6
9,115,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Spring.pdf#page=115&zoom=200,244,9&h=672",0,2
9,116,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Spring.pdf#page=116&zoom=200,26,276&h=667",0,2
9,127,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Spring.pdf#page=127&zoom=200,213,559&h=672",1,1
9,128,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Spring.pdf#page=128&zoom=200,13,268&h=667",0,2
9,134,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Spring.pdf#page=134&zoom=200,137,379&h=671",0,3
9,135,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Spring.pdf#page=135&zoom=200,295,431&h=674",1,3
9,136,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Spring.pdf#page=136&zoom=200,323,82&h=675",1,3
9,137,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Spring.pdf#page=137&zoom=200,31,280&h=673",0,5
9,140,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Spring.pdf#page=140&zoom=200,0,413&h=664",0,2
9,146,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Spring.pdf#page=146&zoom=200,224,108&h=673",1,2
9,158,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Spring.pdf#page=158&zoom=200,277,3&h=673",0,1
9,174,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1962-Spring.pdf#page=174&zoom=200,276,411&h=674",0,1
a,39,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1963-64-Winter.pdf#page=39&zoom=200,279,321&h=669",0,2
a,68,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1963-64-Winter.pdf#page=68&zoom=200,0,468&h=668",0,2
a,75,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1963-64-Winter.pdf#page=75&zoom=200,300,310&h=670",1,1
a,77,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1963-64-Winter.pdf#page=77&zoom=200,210,150&h=671",0,1
a,78,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1963-64-Winter.pdf#page=78&zoom=200,341,82&h=670",0,1
a,80,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1963-64-Winter.pdf#page=80&zoom=200,13,531&h=669",1,2
a,97,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1963-64-Winter.pdf#page=97&zoom=200,286,412&h=669",1,2
a,102,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1963-64-Winter.pdf#page=102&zoom=200,204,430&h=669",0,1
a,105,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1963-64-Winter.pdf#page=105&zoom=200,213,512&h=669",0,2
a,120,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1963-64-Winter.pdf#page=120&zoom=200,87,46&h=669",0,1
b,42,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1963-Spring.pdf#page=42&zoom=200,57,348&h=675",1,3
b,66,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1963-Spring.pdf#page=66&zoom=200,0,354&h=676",0,3
b,73,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1963-Spring.pdf#page=73&zoom=200,18,451&h=682",0,2
b,74,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1963-Spring.pdf#page=74&zoom=200,0,565&h=674",0,1
b,75,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1963-Spring.pdf#page=75&zoom=200,208,497&h=681",0,1
b,76,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1963-Spring.pdf#page=76&zoom=200,101,249&h=681",1,2
b,77,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1963-Spring.pdf#page=77&zoom=200,238,480&h=681",1,2
b,78,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1963-Spring.pdf#page=78&zoom=200,101,235&h=677",0,1
b,80,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1963-Spring.pdf#page=80&zoom=200,424,297&h=676",0,1
b,81,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1963-Spring.pdf#page=81&zoom=200,219,435&h=686",0,1
b,90,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1963-Spring.pdf#page=90&zoom=200,240,538&h=675",1,1
b,94,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1963-Spring.pdf#page=94&zoom=200,0,582&h=676",0,1
b,121,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1963-Spring.pdf#page=121&zoom=200,184,237&h=680",1,5
b,122,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1963-Spring.pdf#page=122&zoom=200,53,21&h=675",1,3
b,123,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1963-Spring.pdf#page=123&zoom=200,61,192&h=682",0,1
b,132,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1963-Spring.pdf#page=132&zoom=200,16,493&h=675",1,9
b,141,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1963-Spring.pdf#page=141&zoom=200,250,537&h=682",0,2
b,142,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1963-Spring.pdf#page=142&zoom=200,125,3&h=673",0,1
c,25,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1964-02-03.pdf#page=25&zoom=200,329,185&h=680",0,3
c,46,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1964-02-03.pdf#page=46&zoom=200,17,532&h=673",0,1
c,47,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1964-02-03.pdf#page=47&zoom=200,15,107&h=673",1,1
c,48,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1964-02-03.pdf#page=48&zoom=200,11,69&h=673",1,2
c,82,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1964-02-03.pdf#page=82&zoom=200,318,456&h=674",1,1
d,20,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1964-04-05.pdf#page=20&zoom=200,0,468&h=669",0,1
d,47,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1964-04-05.pdf#page=47&zoom=200,348,529&h=669",1,3
d,48,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1964-04-05.pdf#page=48&zoom=200,218,505&h=668",1,7
d,49,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1964-04-05.pdf#page=49&zoom=200,152,211&h=668",0,1
d,59,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1964-04-05.pdf#page=59&zoom=200,46,489&h=669",1,1
d,92,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1964-04-05.pdf#page=92&zoom=200,239,432&h=667",0,1
d,93,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1964-04-05.pdf#page=93&zoom=200,67,49&h=668",0,1
d,97,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1964-04-05.pdf#page=97&zoom=200,248,326&h=668",0,5
e,12,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1964-06-07.pdf#page=12&zoom=200,194,200&h=668",0,3
e,24,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1964-06-07.pdf#page=24&zoom=200,0,200&h=667",0,1
e,37,"https://www.worldradiohistory.com/Archive-Radio-TV-Experimenter/Radio-TV-Experimenter-1964-06-07.pdf#page=37&zoom=200,221,547&h=668",0,1
