doc,page,url,schematic,parts
1v,16,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1972-05.pdf#page=16&zoom=200,201,206&h=665",0,1
1v,17,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1972-05.pdf#page=17&zoom=200,333,465&h=667",0,1
1v,29,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1972-05.pdf#page=29&zoom=200,15,414&h=665",1,1
1v,38,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1972-05.pdf#page=38&zoom=200,29,322&h=666",1,1
1v,54,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1972-05.pdf#page=54&zoom=200,214,171&h=666",1,1
1v,89,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1972-05.pdf#page=89&zoom=200,252,305&h=668",0,1
1w,31,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1972-09.pdf#page=31&zoom=200,229,361&h=670",1,1
1w,32,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1972-09.pdf#page=32&zoom=200,17,373&h=670",1,1
1w,33,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1972-09.pdf#page=33&zoom=200,226,255&h=670",1,1
1w,35,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1972-09.pdf#page=35&zoom=200,160,437&h=671",0,1
1w,47,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1972-09.pdf#page=47&zoom=200,89,50&h=670",1,1
1w,70,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1972-09.pdf#page=70&zoom=200,202,289&h=668",1,1
1w,76,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1972-09.pdf#page=76&zoom=200,204,60&h=668",0,1
1x,55,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-Projects-1967.pdf#page=55&zoom=200,119,180&h=677",1,1
1x,60,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-Projects-1967.pdf#page=60&zoom=200,281,166&h=674",0,1
1x,63,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-Projects-1967.pdf#page=63&zoom=200,20,241&h=679",0,1
1x,95,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-Projects-1967.pdf#page=95&zoom=200,317,328&h=677",0,1
1y,82,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Hi-Fi-Handbook-Electronics-Illustrated.pdf#page=82&zoom=200,5,20&h=661",0,1
1y,109,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Hi-Fi-Handbook-Electronics-Illustrated.pdf#page=109&zoom=200,28,160&h=660",0,1
1z,3,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/How-To-Book-of-Electronics-Electronics-Illustrated-497-1961.pdf#page=3&zoom=200,21,493&h=674",0,1
1z,6,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/How-To-Book-of-Electronics-Electronics-Illustrated-497-1961.pdf#page=6&zoom=200,175,191&h=674",0,1
1z,14,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/How-To-Book-of-Electronics-Electronics-Illustrated-497-1961.pdf#page=14&zoom=200,25,113&h=674",0,1
1z,28,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/How-To-Book-of-Electronics-Electronics-Illustrated-497-1961.pdf#page=28&zoom=200,21,99&h=676",0,1
1z,29,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/How-To-Book-of-Electronics-Electronics-Illustrated-497-1961.pdf#page=29&zoom=200,9,405&h=674",0,1
1z,34,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/How-To-Book-of-Electronics-Electronics-Illustrated-497-1961.pdf#page=34&zoom=200,17,298&h=676",0,3
1z,43,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/How-To-Book-of-Electronics-Electronics-Illustrated-497-1961.pdf#page=43&zoom=200,267,279&h=673",0,1
1z,44,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/How-To-Book-of-Electronics-Electronics-Illustrated-497-1961.pdf#page=44&zoom=200,148,465&h=676",1,3
1z,45,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/How-To-Book-of-Electronics-Electronics-Illustrated-497-1961.pdf#page=45&zoom=200,19,319&h=674",0,1
1z,46,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/How-To-Book-of-Electronics-Electronics-Illustrated-497-1961.pdf#page=46&zoom=200,303,36&h=674",1,3
1z,47,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/How-To-Book-of-Electronics-Electronics-Illustrated-497-1961.pdf#page=47&zoom=200,78,52&h=674",0,4
1z,83,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/How-To-Book-of-Electronics-Electronics-Illustrated-497-1961.pdf#page=83&zoom=200,182,263&h=674",1,6
1z,110,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/How-To-Book-of-Electronics-Electronics-Illustrated-497-1961.pdf#page=110&zoom=200,24,182&h=676",0,5
1z,120,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/How-To-Book-of-Electronics-Electronics-Illustrated-497-1961.pdf#page=120&zoom=200,88,456&h=676",0,1
1z,121,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/How-To-Book-of-Electronics-Electronics-Illustrated-497-1961.pdf#page=121&zoom=200,14,319&h=675",0,1
1z,122,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/How-To-Book-of-Electronics-Electronics-Illustrated-497-1961.pdf#page=122&zoom=200,107,18&h=674",1,1
1z,127,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/How-To-Book-of-Electronics-Electronics-Illustrated-497-1961.pdf#page=127&zoom=200,257,42&h=674",0,2
1z,128,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/How-To-Book-of-Electronics-Electronics-Illustrated-497-1961.pdf#page=128&zoom=200,15,96&h=674",0,1
2,11,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1958-09.pdf#page=11&zoom=200,231,417&h=668",0,1
2,33,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1958-09.pdf#page=33&zoom=200,16,318&h=668",0,1
2,34,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1958-09.pdf#page=34&zoom=200,329,52&h=667",1,1
2,35,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1958-09.pdf#page=35&zoom=200,31,138&h=668",0,1
2,74,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1958-09.pdf#page=74&zoom=200,231,473&h=666",1,3
2,75,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1958-09.pdf#page=75&zoom=200,305,323&h=668",1,3
2,77,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1958-09.pdf#page=77&zoom=200,104,154&h=670",0,1
2,105,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1958-09.pdf#page=105&zoom=200,14,242&h=667",0,1
3,11,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1958-11.pdf#page=11&zoom=200,236,410&h=670",0,1
3,16,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1958-11.pdf#page=16&zoom=200,204,201&h=670",0,1
3,27,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1958-11.pdf#page=27&zoom=200,360,459&h=669",0,1
3,32,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1958-11.pdf#page=32&zoom=200,9,274&h=669",0,1
3,41,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1958-11.pdf#page=41&zoom=200,104,351&h=670",0,2
3,42,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1958-11.pdf#page=42&zoom=200,21,373&h=669",1,1
3,43,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1958-11.pdf#page=43&zoom=200,33,412&h=670",1,1
3,88,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1958-11.pdf#page=88&zoom=200,225,211&h=671",0,1
3,90,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1958-11.pdf#page=90&zoom=200,131,128&h=670",0,1
3,99,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1958-11.pdf#page=99&zoom=200,11,240&h=672",0,1
3,100,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1958-11.pdf#page=100&zoom=200,128,245&h=670",0,1
3,108,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1958-11.pdf#page=108&zoom=200,1,226&h=668",0,1
3,116,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1958-11.pdf#page=116&zoom=200,12,559&h=671",0,1
4,15,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-01.pdf#page=15&zoom=200,164,431&h=677",0,1
4,18,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-01.pdf#page=18&zoom=200,202,437&h=675",0,1
4,37,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-01.pdf#page=37&zoom=200,103,170&h=677",0,3
4,39,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-01.pdf#page=39&zoom=200,225,14&h=677",1,2
4,52,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-01.pdf#page=52&zoom=200,0,292&h=675",0,1
4,53,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-01.pdf#page=53&zoom=200,30,113&h=678",0,1
4,100,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-01.pdf#page=100&zoom=200,145,133&h=675",0,1
4,105,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-01.pdf#page=105&zoom=200,23,248&h=676",0,1
4,109,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-01.pdf#page=109&zoom=200,14,332&h=676",0,2
4,112,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-01.pdf#page=112&zoom=200,7,232&h=674",0,1
5,15,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-02.pdf#page=15&zoom=200,162,437&h=678",0,1
5,37,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-02.pdf#page=37&zoom=200,229,525&h=678",0,1
5,46,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-02.pdf#page=46&zoom=200,59,169&h=676",1,1
5,60,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-02.pdf#page=60&zoom=200,209,540&h=676",0,1
5,70,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-02.pdf#page=70&zoom=200,84,268&h=676",0,1
5,95,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-02.pdf#page=95&zoom=200,30,239&h=678",0,1
5,103,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-02.pdf#page=103&zoom=200,23,326&h=677",0,3
5,104,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-02.pdf#page=104&zoom=200,188,362&h=676",0,1
5,108,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-02.pdf#page=108&zoom=200,182,34&h=675",0,1
6,17,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-03.pdf#page=17&zoom=200,217,475&h=680",0,1
6,23,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-03.pdf#page=23&zoom=200,230,494&h=681",0,1
6,49,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-03.pdf#page=49&zoom=200,46,522&h=682",0,1
6,59,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-03.pdf#page=59&zoom=200,228,176&h=682",0,3
6,64,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-03.pdf#page=64&zoom=200,258,40&h=680",0,1
6,90,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-03.pdf#page=90&zoom=200,210,449&h=679",0,1
6,100,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-03.pdf#page=100&zoom=200,208,379&h=680",0,1
6,105,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-03.pdf#page=105&zoom=200,21,245&h=682",0,1
6,108,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-03.pdf#page=108&zoom=200,208,410&h=679",0,2
6,109,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-03.pdf#page=109&zoom=200,15,572&h=681",0,1
7,14,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-05.pdf#page=14&zoom=200,198,518&h=674",0,2
7,15,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-05.pdf#page=15&zoom=200,192,470&h=675",0,1
7,25,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-05.pdf#page=25&zoom=200,26,232&h=677",0,1
7,47,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-05.pdf#page=47&zoom=200,149,381&h=676",0,1
7,73,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-05.pdf#page=73&zoom=200,216,279&h=675",0,1
7,101,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-05.pdf#page=101&zoom=200,343,63&h=672",0,2
8,27,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-07.pdf#page=27&zoom=200,252,393&h=669",0,1
8,77,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-07.pdf#page=77&zoom=200,15,26&h=672",0,1
8,80,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-07.pdf#page=80&zoom=200,199,537&h=670",0,3
8,89,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-07.pdf#page=89&zoom=200,215,160&h=670",0,1
8,106,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-07.pdf#page=106&zoom=200,14,198&h=669",0,1
8,107,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-07.pdf#page=107&zoom=200,24,220&h=669",0,1
9,91,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-08.pdf#page=91&zoom=200,39,321&h=675",0,1
9,94,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-08.pdf#page=94&zoom=200,214,491&h=674",0,1
9,107,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-08.pdf#page=107&zoom=200,21,228&h=674",0,1
9,109,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-08.pdf#page=109&zoom=200,87,571&h=674",0,1
9,111,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-08.pdf#page=111&zoom=200,23,63&h=674",0,3
a,15,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-09.pdf#page=15&zoom=200,193,462&h=672",0,1
a,22,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-09.pdf#page=22&zoom=200,3,262&h=670",0,1
a,51,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-09.pdf#page=51&zoom=200,291,540&h=671",0,1
a,52,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-09.pdf#page=52&zoom=200,18,369&h=669",0,1
a,55,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-09.pdf#page=55&zoom=200,83,100&h=671",0,1
a,66,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-09.pdf#page=66&zoom=200,83,66&h=671",1,3
a,71,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-09.pdf#page=71&zoom=200,22,415&h=673",0,1
a,74,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-09.pdf#page=74&zoom=200,220,316&h=670",0,2
a,105,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-09.pdf#page=105&zoom=200,28,224&h=672",0,1
a,109,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-09.pdf#page=109&zoom=200,225,425&h=671",0,1
a,113,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-09.pdf#page=113&zoom=200,215,440&h=671",0,2
b,7,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-11.pdf#page=7&zoom=200,286,491&h=677",0,1
b,11,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-11.pdf#page=11&zoom=200,196,458&h=678",0,1
b,19,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-11.pdf#page=19&zoom=200,236,499&h=677",0,1
b,26,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-11.pdf#page=26&zoom=200,1,230&h=676",0,1
b,27,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-11.pdf#page=27&zoom=200,12,579&h=677",0,1
b,55,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-11.pdf#page=55&zoom=200,116,337&h=677",0,1
b,65,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-11.pdf#page=65&zoom=200,168,0&h=679",0,2
b,86,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-11.pdf#page=86&zoom=200,9,544&h=675",0,2
b,99,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-11.pdf#page=99&zoom=200,32,218&h=676",0,1
b,108,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-11.pdf#page=108&zoom=200,5,140&h=675",0,8
b,114,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1959-11.pdf#page=114&zoom=200,146,502&h=676",0,2
c,17,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-01.pdf#page=17&zoom=200,14,460&h=673",0,1
c,19,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-01.pdf#page=19&zoom=200,221,457&h=675",0,1
c,78,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-01.pdf#page=78&zoom=200,102,395&h=669",0,1
c,87,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-01.pdf#page=87&zoom=200,282,146&h=675",0,1
c,125,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-01.pdf#page=125&zoom=200,30,219&h=673",0,1
c,127,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-01.pdf#page=127&zoom=200,21,266&h=671",0,2
d,16,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-02.pdf#page=16&zoom=200,14,447&h=672",0,1
d,24,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-02.pdf#page=24&zoom=200,26,476&h=671",0,1
d,55,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-02.pdf#page=55&zoom=200,15,342&h=674",0,1
d,58,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-02.pdf#page=58&zoom=200,91,460&h=672",0,1
d,71,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-02.pdf#page=71&zoom=200,152,183&h=672",0,1
d,73,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-02.pdf#page=73&zoom=200,101,429&h=673",0,1
d,74,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-02.pdf#page=74&zoom=200,6,243&h=642",0,1
d,113,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-02.pdf#page=113&zoom=200,228,390&h=675",0,1
d,119,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-02.pdf#page=119&zoom=200,23,463&h=674",0,1
e,19,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-03.pdf#page=19&zoom=200,226,416&h=671",0,1
e,59,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-03.pdf#page=59&zoom=200,18,470&h=671",0,3
e,69,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-03.pdf#page=69&zoom=200,111,54&h=670",0,1
e,71,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-03.pdf#page=71&zoom=200,214,503&h=670",0,3
e,87,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-03.pdf#page=87&zoom=200,366,95&h=672",0,1
e,91,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-03.pdf#page=91&zoom=200,239,525&h=671",0,1
e,120,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-03.pdf#page=120&zoom=200,9,519&h=669",0,1
e,125,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-03.pdf#page=125&zoom=200,213,239&h=671",0,1
f,17,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-05.pdf#page=17&zoom=200,219,493&h=672",0,1
f,25,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-05.pdf#page=25&zoom=200,24,502&h=674",0,1
f,34,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-05.pdf#page=34&zoom=200,320,461&h=668",1,1
f,63,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-05.pdf#page=63&zoom=200,320,286&h=672",0,3
f,65,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-05.pdf#page=65&zoom=200,211,76&h=672",0,2
f,91,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-05.pdf#page=91&zoom=200,353,182&h=673",1,1
f,120,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-05.pdf#page=120&zoom=200,8,74&h=670",0,2
f,127,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-05.pdf#page=127&zoom=200,285,166&h=671",0,7
g,23,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-07.pdf#page=23&zoom=200,16,459&h=670",0,1
g,46,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-07.pdf#page=46&zoom=200,218,497&h=668",1,1
g,57,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-07.pdf#page=57&zoom=200,89,17&h=669",1,1
g,63,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-07.pdf#page=63&zoom=200,92,200&h=671",0,2
g,66,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-07.pdf#page=66&zoom=200,105,23&h=670",1,1
g,96,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-07.pdf#page=96&zoom=200,8,565&h=670",0,1
g,97,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-07.pdf#page=97&zoom=200,222,501&h=670",0,2
g,102,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-07.pdf#page=102&zoom=200,91,378&h=668",1,3
g,103,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-07.pdf#page=103&zoom=200,218,558&h=670",0,2
g,104,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-07.pdf#page=104&zoom=200,206,510&h=669",1,2
h,21,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-08.pdf#page=21&zoom=200,22,450&h=673",0,1
h,23,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-08.pdf#page=23&zoom=200,232,488&h=673",0,1
h,40,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-08.pdf#page=40&zoom=200,37,29&h=671",1,2
h,47,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-08.pdf#page=47&zoom=200,21,102&h=673",0,1
h,48,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-08.pdf#page=48&zoom=200,178,253&h=672",1,2
h,49,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-08.pdf#page=49&zoom=200,85,346&h=673",0,1
h,50,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-08.pdf#page=50&zoom=200,44,519&h=672",0,1
h,51,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-08.pdf#page=51&zoom=200,234,263&h=673",0,1
h,61,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-08.pdf#page=61&zoom=200,97,15&h=673",0,1
h,77,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-08.pdf#page=77&zoom=200,104,8&h=673",0,1
h,85,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-08.pdf#page=85&zoom=200,226,282&h=674",0,1
h,87,"https://www.worldradiohistory.com/Archive-Electronics-Illustrated/Electronics-Illustrated-1960-08.pdf#page=87&zoom=200,15,106&h=673",0,1
