key,url,role,type,http,bytes,sha256,download_at,n_pages,text_method,ocr_at,ocr_v,index_at,index_v,linkcheck_at,link_ok,skip_reason
https://www.passlabs.com/wp-content/uploads/2020/01/x260_5_cad.pdf,,figure,pdf,200,37852,a96f5d0003423d3b510a542dda513811e2838eeec3343ef5a37c1b95bb3dd606,2026-09-19,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/01/x350_5_cad.pdf,,figure,pdf,200,45110,88eb881e9caeb88440cbb43a28cc1a8d038978c15f749b4530c72dce92ebe339,2026-09-19,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/01/x600_5_cad.pdf,,figure,pdf,200,42619,b3d4d09570da20c5b970469f238b9c6938c547361aee679949955571c442d195,2026-09-19,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/01/xa.5_specs.pdf,,figure,pdf,200,219525,430cf1f1069bd134416493e03d2c9459d1894abc8f03430fd6834fc0812dde00,2026-09-19,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/01/xa.5_specs_0.pdf,,figure,pdf,200,219525,430cf1f1069bd134416493e03d2c9459d1894abc8f03430fd6834fc0812dde00,2026-09-19,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/01/xa.5_specs_1.pdf,,figure,pdf,200,219525,430cf1f1069bd134416493e03d2c9459d1894abc8f03430fd6834fc0812dde00,2026-09-19,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/01/xa.5_specs_2.pdf,,figure,pdf,200,219525,430cf1f1069bd134416493e03d2c9459d1894abc8f03430fd6834fc0812dde00,2026-09-19,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/01/xa.5_specs_3.pdf,,figure,pdf,200,219525,430cf1f1069bd134416493e03d2c9459d1894abc8f03430fd6834fc0812dde00,2026-09-19,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/01/xa100_5_cad.pdf,,figure,pdf,200,40534,9be9c4548f9946110b12363359fa623fb0a10cfaa91ee062d19d58b0d38db488,2026-09-19,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/01/xa160_5-om.pdf,,figure,pdf,200,182719,3bd5085fdc23deeb367daf94a16073b31f0cd714e11e02916cc8d52baf1041f6,2026-09-19,13,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/01/xa160_5_cad.pdf,,figure,pdf,200,41953,de01747b93d572c0cfb65dfdf152d169dcdde5f2029e4f41b0bfaf577b30e1e2,2026-09-19,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/01/xa200_5_cad.pdf,,figure,pdf,200,41133,7d534d747432535d378aba50c7aed29fffc167212c55e5687ef2f89568ad22aa,2026-09-19,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/01/xa30_5_cad.pdf,,figure,pdf,200,39877,0c6a6135d70f571948b98a5f4d89782e96f9fe6d45db924eba7c6578c749af02,2026-09-19,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/01/xa60_5_cad.pdf,,figure,pdf,200,37398,40d7c6a5798152ceae860ac3ceb53e2183f29a7b7d8221cdfbb06313a5bf73e3,2026-09-19,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/01/xp-10_om_0.pdf,,figure,pdf,200,956979,7731acee841c682d47f4a0d1f7b14e72a513a6d8228c6edab06dd9a67d26de3e,2026-09-19,12,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/01/xp-20_cad.pdf,,figure,pdf,200,21595,970d4b36cc032bf47aa67417752d4ae41e3f72e48d5c85f485ed47f37017b006,2026-09-19,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/01/xp-20_om.pdf,,figure,pdf,200,308790,407fb7f67b9af26ca30d7c17c75f7a0f011c28e480488929695a217961c01171,2026-09-19,14,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/01/xp-30_cad.pdf,,figure,pdf,200,30540,6a7e6a6e9236571b015324223dbdd40a5c8bdabd6f4d0563cc8b3f9b91845f62,2026-09-19,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/01/xp-30_om_0.pdf,,figure,pdf,200,893357,55628343dece03e7db1f1ce3ee5ed27b5c15974b3ef396b230a8cc4218153829,2026-09-19,13,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/01/xp-pre_specs.pdf,,figure,pdf,200,96075,b63bb6558c4552959694aee20d3671a6ad4bfc0eb6c203ee50e1d2195979079e,2026-09-19,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/01/xp-pre_specs_0.pdf,,figure,pdf,200,96075,b63bb6558c4552959694aee20d3671a6ad4bfc0eb6c203ee50e1d2195979079e,2026-09-19,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/01/xp-pre_specs_1.pdf,,figure,pdf,200,96075,b63bb6558c4552959694aee20d3671a6ad4bfc0eb6c203ee50e1d2195979079e,2026-09-19,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/02/Xs-Preamp_om.pdf,,figure,pdf,200,711126,46dab2a049f4bd42c69eae49477213801d229b48a47ba8c9c2054166e0bccae8,2026-09-19,14,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/02/Xs_Preamp_Stack.pdf,,figure,pdf,200,77997,e37027e559471d7abce74e7f1eefb32b924d6987669621baaf799e7271042027,2026-09-19,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/02/xp-15_cad.pdf,,figure,pdf,200,26995,e763fb315e5a1cb02b7c7684d6fbf47f28bae8808997d7277b2b39aab5963b0b,2026-09-19,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/02/xp-15_om.pdf,,figure,pdf,200,1634202,709b7aeb93bc7e6176d1699fa93e85a370333bc98c932370a27d672b45d25c9d,2026-09-19,17,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/02/xp-25_cad.pdf,,figure,pdf,200,22469,68db60c8d153ce390baed6b7a75215b926909a45aaaf000bf06606cbf215ea54,2026-09-19,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/02/xp-25_om_0.pdf,,figure,pdf,200,712564,fc4600fadd7e2a95aaf75dac9f665b2f22d5d1e12bc01a12d2b68d1427528d63,2026-09-19,15,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/02/xp-phono_specs.pdf,,figure,pdf,200,141601,edbb5fa18c10657e66aaf841a523116b2507e3a3bbc96b4474c6f67c93f8b377,2026-09-19,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/02/xp-phono_specs_0.pdf,,figure,pdf,200,141601,edbb5fa18c10657e66aaf841a523116b2507e3a3bbc96b4474c6f67c93f8b377,2026-09-19,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/05/XVR1_om.pdf,,figure,pdf,200,1607735,b165bab6f7fe162386bc3feb17495a5df35d0566f30300fd186cf2b3caf2be89,2026-09-19,34,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/05/a0man.pdf,,figure,pdf,200,96566,679d3bc36f51ca864fabec30b71e92f615d87382506c14396f86cdae4fee5d03,2026-09-19,11,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/05/a0sman.pdf,,figure,pdf,200,93132,c878c367b6fa7e341454a6497a7f68e98a2a06c57f937bc44078b35190fcc841,2026-09-19,12,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/05/a12man.pdf,,figure,pdf,200,105361,91df3ac286c75ab549a9059f9622acf52410176b15d46a7207c9e0ad4cca77e2,2026-09-19,11,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/05/a1man.pdf,,figure,pdf,200,97863,786bb37e47cd045cd33f36e1bb3e0c0e02b8dd660ebc090483d4e13d3f231120,2026-09-19,12,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/05/a2man.pdf,,figure,pdf,200,105283,0a469912656a8a89c4cdc147fa5d90b3fbbe85441e39e4884bc3e1a898d3ada0,2026-09-19,11,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/05/a30manr0.pdf,,figure,pdf,200,122221,336e4fc0633bbf32c7450297de94111561bc481868c4628a79977262dd7db4d1,2026-09-19,12,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/05/a3man.pdf,,figure,pdf,200,104794,bfa8cc6ccad79f3f651904b25d0a6e074e746f8d0602f1986541314a3dbcb481,2026-09-19,11,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/05/a4man.pdf,,figure,pdf,200,105047,003f349f9535b453485e0f3adf78833fe37be28f698b242feaa5cc4ecb213b0f,2026-09-19,11,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/05/a5man.pdf,,figure,pdf,200,105725,29f000e53f4ac3c005673205b684197940073ab3b7e965051fce09feae155e87,2026-09-19,12,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/05/a60manr0.pdf,,figure,pdf,200,47028,c20eb9339839491969a032fa340e4c7519fe5640fd4ad7629848ff60db57be9f,2026-09-19,12,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/05/alman.pdf,,figure,pdf,200,48724,05fbba6b14ed02c67ddb8035aa42a22f57663c26ec823ed8df6a91f6453c3c95,2026-09-19,5,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/05/aonoman.pdf,,figure,pdf,200,54431,39ad2fbee2dbd2c11c052b010fdf02ab0c53246b6739ccbb3356a366f6b76856,2026-09-19,8,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/05/apman.pdf,,figure,pdf,200,59072,c443e9e26948d49810281abf060df54ced49242c90c20c2f1bb14fb6cde5bc1f,2026-09-19,10,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/05/brochure-pass-labs-2020-website.pdf,,figure,pdf,200,1913633,aec961ac716431506c75d702147180028aa35bddfcdcef6c1936d88199bf2c72,2026-09-19,16,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/05/d1_om.pdf,,figure,pdf,200,448213,2b556a1d5be9bdaf26314441a9cf00915cfe902eaf78a73d7e1db5ffa7087f2e,2026-09-19,7,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/05/x0.2_om.pdf,,figure,pdf,200,288256,7fa68fb4b6a0e3508980eec6dce558af5f9564269884e1e087103a0bb2491882,2026-09-19,12,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/05/x0_om.pdf,,figure,pdf,200,23561,8bf4fb8ff7dcf3b16806c518e4df9b4e8923886f8aa79ee62b08b18363c5a7b3,2026-09-19,6,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/05/x150_om.pdf,,figure,pdf,200,154903,3c75e11fe94f94d81d4d48fc97cb6dde7ff407a7e44bad40d2860869c7ced446,2026-09-19,13,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/05/x1_om.pdf,,figure,pdf,200,279440,5b94a254d64f13ec405b9fa96e4acfaae923109a944629063df3e1e495c5d3d5,2026-09-19,12,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/05/x1k_600_350_om1.pdf,,figure,pdf,200,625928,dc5f0d89de9e1234e76e747067ca4e34b168522068b22225a97519601e693ea2,2026-09-19,21,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/05/x2.2_om.pdf,,figure,pdf,200,230767,245b5a56011e3ebb5704db2ffa750c001684ff31b57db5affa303f0711d25e37,2026-09-19,10,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/05/x2.5_om.pdf,,figure,pdf,200,232567,9a27150a80b804f5acbd93abca9ecffd3f9d0c1f272acc7ea74d7cbec638a28e,2026-09-19,11,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/05/x250_om.pdf,,figure,pdf,200,941524,b77062c18e6cf4e783124665e9b27198090223bd6c68ce302ca19881b8ef0cfe,2026-09-19,14,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/05/x2_om.pdf,,figure,pdf,200,97298,0c4c1581228fad48ee4b7e311e13e861fb6ad1ba2cd974e51e9a215760487aa7,2026-09-19,6,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/05/x3_om.pdf,,figure,pdf,200,149315,3ad4892680b3c9880e05b09633650ad53b3ef93703ad4ee9929d2ee1e4b25c16,2026-09-19,13,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/05/x5_om.pdf,,figure,pdf,200,167346,68cd8fff97247b1619ed3ae00ffbb27c876171757e70727171042f7793a81c26,2026-09-19,9,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/05/xono_om.pdf,,figure,pdf,200,868088,dbb974464eeaa49f58c3d9061553d79a05894a4d5550db1efcd48f2f30ef470b,2026-09-19,13,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2020/12/HPA-1_om.pdf,,figure,pdf,200,214060,8242536692ac286edeecf2ddda93a285d07308d451b1f318b76e11fe70905403,2026-09-19,8,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2022/07/pl_hpa1_back_2.jpg,,figure,jpeg,200,250542,bb8a00a7f1434b498d5a9194bc4bdd1599293bdfbd3cacc3941286025db7f9ac,2026-09-19,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
https://www.passlabs.com/wp-content/uploads/2024/04/npdg_logo.png,,figure,png,200,2726,572995b6469d7865ebe3d9976d87ea2e89bf7ab4110350f1b07aed67ca12d1c8,2026-09-19,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20f,,,
