id,key,title,url,parent,role,year,month,pages
7l,https://www.worldradiohistory.com/Archive-Poptronics/60s/65/Pop-1965-05.pdf,Popular Electronics 1965-05,https://www.worldradiohistory.com/Archive-Poptronics/60s/65/Pop-1965-05.pdf,,issue,1965,05,116
7m,https://www.worldradiohistory.com/Archive-Poptronics/60s/65/Pop-1965-07.pdf,Popular Electronics 1965-07,https://www.worldradiohistory.com/Archive-Poptronics/60s/65/Pop-1965-07.pdf,,issue,1965,07,100
7n,https://www.worldradiohistory.com/Archive-Poptronics/60s/65/Pop-1965-08.pdf,Popular Electronics 1965-08,https://www.worldradiohistory.com/Archive-Poptronics/60s/65/Pop-1965-08.pdf,,issue,1965,08,116
7o,https://www.worldradiohistory.com/Archive-Poptronics/60s/65/Pop-1965-09.pdf,Popular Electronics 1965-09,https://www.worldradiohistory.com/Archive-Poptronics/60s/65/Pop-1965-09.pdf,,issue,1965,09,118
7p,https://www.worldradiohistory.com/Archive-Poptronics/60s/65/Pop-1965-11.pdf,Popular Electronics 1965-11,https://www.worldradiohistory.com/Archive-Poptronics/60s/65/Pop-1965-11.pdf,,issue,1965,11,132
7q,https://www.worldradiohistory.com/Archive-Poptronics/60s/66/Pop-1966-01.pdf,Popular Electronics 1966-01,https://www.worldradiohistory.com/Archive-Poptronics/60s/66/Pop-1966-01.pdf,,issue,1966,01,116
7r,https://www.worldradiohistory.com/Archive-Poptronics/60s/66/Pop-1966-03.pdf,Popular Electronics 1966-03,https://www.worldradiohistory.com/Archive-Poptronics/60s/66/Pop-1966-03.pdf,,issue,1966,03,118
7s,https://www.worldradiohistory.com/Archive-Poptronics/60s/66/Pop-1966-05.pdf,Popular Electronics 1966-05,https://www.worldradiohistory.com/Archive-Poptronics/60s/66/Pop-1966-05.pdf,,issue,1966,05,116
7t,https://www.worldradiohistory.com/Archive-Poptronics/60s/66/Pop-1966-06.pdf,Popular Electronics 1966-06,https://www.worldradiohistory.com/Archive-Poptronics/60s/66/Pop-1966-06.pdf,,issue,1966,06,116
7u,https://www.worldradiohistory.com/Archive-Poptronics/60s/66/Pop-1966-07.pdf,Popular Electronics 1966-07,https://www.worldradiohistory.com/Archive-Poptronics/60s/66/Pop-1966-07.pdf,,issue,1966,07,116
7v,https://www.worldradiohistory.com/Archive-Poptronics/60s/66/Pop-1966-09.pdf,Popular Electronics 1966-09,https://www.worldradiohistory.com/Archive-Poptronics/60s/66/Pop-1966-09.pdf,,issue,1966,09,116
7w,https://www.worldradiohistory.com/Archive-Poptronics/60s/66/Pop-1966-11.pdf,Popular Electronics 1966-11,https://www.worldradiohistory.com/Archive-Poptronics/60s/66/Pop-1966-11.pdf,,issue,1966,11,134
7x,https://www.worldradiohistory.com/Archive-Poptronics/60s/66/Pop-1966-12.pdf,Popular Electronics 1966-12,https://www.worldradiohistory.com/Archive-Poptronics/60s/66/Pop-1966-12.pdf,,issue,1966,12,118
7y,https://www.worldradiohistory.com/Archive-Poptronics/60s/67/Pop-1967-01.pdf,Popular Electronics 1967-01,https://www.worldradiohistory.com/Archive-Poptronics/60s/67/Pop-1967-01.pdf,,issue,1967,01,116
7z,https://www.worldradiohistory.com/Archive-Poptronics/60s/67/Pop-1967-03.pdf,Popular Electronics 1967-03,https://www.worldradiohistory.com/Archive-Poptronics/60s/67/Pop-1967-03.pdf,,issue,1967,03,116
8,https://www.worldradiohistory.com/Archive-Poptronics/80s/1984/CE-1984-01.pdf,Popular Electronics 1984-01,https://www.worldradiohistory.com/Archive-Poptronics/80s/1984/CE-1984-01.pdf,,issue,1984,01,114
80,https://www.worldradiohistory.com/Archive-Poptronics/60s/67/Pop-1967-04.pdf,Popular Electronics 1967-04,https://www.worldradiohistory.com/Archive-Poptronics/60s/67/Pop-1967-04.pdf,,issue,1967,04,120
81,https://www.worldradiohistory.com/Archive-Poptronics/60s/67/Pop-1967-05.pdf,Popular Electronics 1967-05,https://www.worldradiohistory.com/Archive-Poptronics/60s/67/Pop-1967-05.pdf,,issue,1967,05,118
82,https://www.worldradiohistory.com/Archive-Poptronics/60s/67/Pop-1967-07.pdf,Popular Electronics 1967-07,https://www.worldradiohistory.com/Archive-Poptronics/60s/67/Pop-1967-07.pdf,,issue,1967,07,100
83,https://www.worldradiohistory.com/Archive-Poptronics/60s/67/Pop-1967-09.pdf,Popular Electronics 1967-09,https://www.worldradiohistory.com/Archive-Poptronics/60s/67/Pop-1967-09.pdf,,issue,1967,09,116
84,https://www.worldradiohistory.com/Archive-Poptronics/60s/67/Pop-1967-10.pdf,Popular Electronics 1967-10,https://www.worldradiohistory.com/Archive-Poptronics/60s/67/Pop-1967-10.pdf,,issue,1967,10,116
85,https://www.worldradiohistory.com/Archive-Poptronics/60s/67/Pop-1967-11.pdf,Popular Electronics 1967-11,https://www.worldradiohistory.com/Archive-Poptronics/60s/67/Pop-1967-11.pdf,,issue,1967,11,116
86,https://www.worldradiohistory.com/Archive-Poptronics/60s/69/Pop-1969-02.pdf,Popular Electronics 1969-02,https://www.worldradiohistory.com/Archive-Poptronics/60s/69/Pop-1969-02.pdf,,issue,1969,02,116
87,https://www.worldradiohistory.com/Archive-Poptronics/60s/69/Pop-1969-04.pdf,Popular Electronics 1969-04,https://www.worldradiohistory.com/Archive-Poptronics/60s/69/Pop-1969-04.pdf,,issue,1969,04,116
88,https://www.worldradiohistory.com/Archive-Poptronics/60s/69/Pop-1969-05.pdf,Popular Electronics 1969-05,https://www.worldradiohistory.com/Archive-Poptronics/60s/69/Pop-1969-05.pdf,,issue,1969,05,100
89,https://www.worldradiohistory.com/Archive-Poptronics/60s/69/Pop-1969-06.pdf,Popular Electronics 1969-06,https://www.worldradiohistory.com/Archive-Poptronics/60s/69/Pop-1969-06.pdf,,issue,1969,06,100
8a,https://www.worldradiohistory.com/Archive-Poptronics/60s/69/Pop-1969-08.pdf,Popular Electronics 1969-08,https://www.worldradiohistory.com/Archive-Poptronics/60s/69/Pop-1969-08.pdf,,issue,1969,08,116
8b,https://www.worldradiohistory.com/Archive-Poptronics/60s/69/Pop-1969-10.pdf,Popular Electronics 1969-10,https://www.worldradiohistory.com/Archive-Poptronics/60s/69/Pop-1969-10.pdf,,issue,1969,10,120
8c,https://www.worldradiohistory.com/Archive-Poptronics/60s/69/Pop-1969-11.pdf,Popular Electronics 1969-11,https://www.worldradiohistory.com/Archive-Poptronics/60s/69/Pop-1969-11.pdf,,issue,1969,11,120
8d,https://www.worldradiohistory.com/Archive-Poptronics/60s/69/Pop-1969-12.pdf,Popular Electronics 1969-12,https://www.worldradiohistory.com/Archive-Poptronics/60s/69/Pop-1969-12.pdf,,issue,1969,12,116
8e,https://www.worldradiohistory.com/Archive-Poptronics/70s/1972/Pop-1972-01.pdf,Popular Electronics 1972-01,https://www.worldradiohistory.com/Archive-Poptronics/70s/1972/Pop-1972-01.pdf,,issue,1972,01,116
8f,https://www.worldradiohistory.com/Archive-Poptronics/70s/1972/Pop-1972-03.pdf,Popular Electronics 1972-03,https://www.worldradiohistory.com/Archive-Poptronics/70s/1972/Pop-1972-03.pdf,,issue,1972,03,120
8g,https://www.worldradiohistory.com/Archive-Poptronics/70s/1972/Pop-1972-05.pdf,Popular Electronics 1972-05,https://www.worldradiohistory.com/Archive-Poptronics/70s/1972/Pop-1972-05.pdf,,issue,1972,05,100
8h,https://www.worldradiohistory.com/Archive-Poptronics/70s/1972/Pop-1972-06.pdf,Popular Electronics 1972-06,https://www.worldradiohistory.com/Archive-Poptronics/70s/1972/Pop-1972-06.pdf,,issue,1972,06,96
8i,https://www.worldradiohistory.com/Archive-Poptronics/70s/1972/Pop-1972-07.pdf,Popular Electronics 1972-07,https://www.worldradiohistory.com/Archive-Poptronics/70s/1972/Pop-1972-07.pdf,,issue,1972,07,100
8j,https://www.worldradiohistory.com/Archive-Poptronics/70s/1972/Pop-1972-09.pdf,Popular Electronics 1972-09,https://www.worldradiohistory.com/Archive-Poptronics/70s/1972/Pop-1972-09.pdf,,issue,1972,09,120
8k,https://www.worldradiohistory.com/Archive-Poptronics/70s/1972/Pop-1972-11.pdf,Popular Electronics 1972-11,https://www.worldradiohistory.com/Archive-Poptronics/70s/1972/Pop-1972-11.pdf,,issue,1972,11,120
8l,https://www.worldradiohistory.com/Archive-Poptronics/70s/1972/Pop-1972-12.pdf,Popular Electronics 1972-12,https://www.worldradiohistory.com/Archive-Poptronics/70s/1972/Pop-1972-12.pdf,,issue,1972,12,118
8m,https://www.worldradiohistory.com/Archive-Poptronics/60s/68/Poptronics-1968-01.pdf,Popular Electronics 1968-01,https://www.worldradiohistory.com/Archive-Poptronics/60s/68/Poptronics-1968-01.pdf,,issue,1968,01,116
8n,https://www.worldradiohistory.com/Archive-Poptronics/60s/68/Poptronics-1968-02.pdf,Popular Electronics 1968-02,https://www.worldradiohistory.com/Archive-Poptronics/60s/68/Poptronics-1968-02.pdf,,issue,1968,02,118
8o,https://www.worldradiohistory.com/Archive-Poptronics/60s/68/Poptronics-1968-03.pdf,Popular Electronics 1968-03,https://www.worldradiohistory.com/Archive-Poptronics/60s/68/Poptronics-1968-03.pdf,,issue,1968,03,116
8p,https://www.worldradiohistory.com/Archive-Poptronics/60s/68/Poptronics-1968-05.pdf,Popular Electronics 1968-05,https://www.worldradiohistory.com/Archive-Poptronics/60s/68/Poptronics-1968-05.pdf,,issue,1968,05,100
8q,https://www.worldradiohistory.com/Archive-Poptronics/60s/68/Poptronics-1968-07.pdf,Popular Electronics 1968-07,https://www.worldradiohistory.com/Archive-Poptronics/60s/68/Poptronics-1968-07.pdf,,issue,1968,07,100
8r,https://www.worldradiohistory.com/Archive-Poptronics/60s/68/Poptronics-1968-08.pdf,Popular Electronics 1968-08,https://www.worldradiohistory.com/Archive-Poptronics/60s/68/Poptronics-1968-08.pdf,,issue,1968,08,118
8s,https://www.worldradiohistory.com/Archive-Poptronics/60s/68/Poptronics-1968-11.pdf,Popular Electronics 1968-11,https://www.worldradiohistory.com/Archive-Poptronics/60s/68/Poptronics-1968-11.pdf,,issue,1968,11,120
8t,https://www.worldradiohistory.com/Archive-Poptronics/70s/1970/Poptronics-1970-02.pdf,Popular Electronics 1970-02,https://www.worldradiohistory.com/Archive-Poptronics/70s/1970/Poptronics-1970-02.pdf,,issue,1970,02,116
8u,https://www.worldradiohistory.com/Archive-Poptronics/70s/1970/Poptronics-1970-03.pdf,Popular Electronics 1970-03,https://www.worldradiohistory.com/Archive-Poptronics/70s/1970/Poptronics-1970-03.pdf,,issue,1970,03,116
8v,https://www.worldradiohistory.com/Archive-Poptronics/70s/1970/Poptronics-1970-04.pdf,Popular Electronics 1970-04,https://www.worldradiohistory.com/Archive-Poptronics/70s/1970/Poptronics-1970-04.pdf,,issue,1970,04,116
8w,https://www.worldradiohistory.com/Archive-Poptronics/70s/1970/Poptronics-1970-06.pdf,Popular Electronics 1970-06,https://www.worldradiohistory.com/Archive-Poptronics/70s/1970/Poptronics-1970-06.pdf,,issue,1970,06,100
8x,https://www.worldradiohistory.com/Archive-Poptronics/70s/1970/Poptronics-1970-08.pdf,Popular Electronics 1970-08,https://www.worldradiohistory.com/Archive-Poptronics/70s/1970/Poptronics-1970-08.pdf,,issue,1970,08,100
8y,https://www.worldradiohistory.com/Archive-Poptronics/70s/1970/Poptronics-1970-09.pdf,Popular Electronics 1970-09,https://www.worldradiohistory.com/Archive-Poptronics/70s/1970/Poptronics-1970-09.pdf,,issue,1970,09,116
8z,https://www.worldradiohistory.com/Archive-Poptronics/70s/1970/Poptronics-1970-10.pdf,Popular Electronics 1970-10,https://www.worldradiohistory.com/Archive-Poptronics/70s/1970/Poptronics-1970-10.pdf,,issue,1970,10,120
9,https://www.worldradiohistory.com/Archive-Poptronics/80s/1984/CE-1984-02.pdf,Popular Electronics 1984-02,https://www.worldradiohistory.com/Archive-Poptronics/80s/1984/CE-1984-02.pdf,,issue,1984,02,110
90,https://www.worldradiohistory.com/Archive-Poptronics/70s/1970/Poptronics-1970-12.pdf,Popular Electronics 1970-12,https://www.worldradiohistory.com/Archive-Poptronics/70s/1970/Poptronics-1970-12.pdf,,issue,1970,12,100
91,https://www.worldradiohistory.com/Archive-Poptronics/70s/1971/Poptronics-1971-01.pdf,Popular Electronics 1971-01,https://www.worldradiohistory.com/Archive-Poptronics/70s/1971/Poptronics-1971-01.pdf,,issue,1971,01,102
92,https://www.worldradiohistory.com/Archive-Poptronics/70s/1971/Poptronics-1971-02.pdf,Popular Electronics 1971-02,https://www.worldradiohistory.com/Archive-Poptronics/70s/1971/Poptronics-1971-02.pdf,,issue,1971,02,102
93,https://www.worldradiohistory.com/Archive-Poptronics/70s/1971/Poptronics-1971-04.pdf,Popular Electronics 1971-04,https://www.worldradiohistory.com/Archive-Poptronics/70s/1971/Poptronics-1971-04.pdf,,issue,1971,04,102
94,https://www.worldradiohistory.com/Archive-Poptronics/70s/1971/Poptronics-1971-06.pdf,Popular Electronics 1971-06,https://www.worldradiohistory.com/Archive-Poptronics/70s/1971/Poptronics-1971-06.pdf,,issue,1971,06,102
95,https://www.worldradiohistory.com/Archive-Poptronics/70s/1971/Poptronics-1971-07.pdf,Popular Electronics 1971-07,https://www.worldradiohistory.com/Archive-Poptronics/70s/1971/Poptronics-1971-07.pdf,,issue,1971,07,100
96,https://www.worldradiohistory.com/Archive-Poptronics/70s/1971/Poptronics-1971-08.pdf,Popular Electronics 1971-08,https://www.worldradiohistory.com/Archive-Poptronics/70s/1971/Poptronics-1971-08.pdf,,issue,1971,08,100
97,https://www.worldradiohistory.com/Archive-Poptronics/70s/1971/Poptronics-1971-10.pdf,Popular Electronics 1971-10,https://www.worldradiohistory.com/Archive-Poptronics/70s/1971/Poptronics-1971-10.pdf,,issue,1971,10,104
98,https://www.worldradiohistory.com/Archive-Poptronics/70s/1971/Poptronics-1971-12.pdf,Popular Electronics 1971-12,https://www.worldradiohistory.com/Archive-Poptronics/70s/1971/Poptronics-1971-12.pdf,,issue,1971,12,100
99,https://www.worldradiohistory.com/Archive-Poptronics/70s/1973/Poptronics-1973-01.pdf,Popular Electronics 1973-01,https://www.worldradiohistory.com/Archive-Poptronics/70s/1973/Poptronics-1973-01.pdf,,issue,1973,01,120
9a,https://www.worldradiohistory.com/Archive-Poptronics/70s/1973/Poptronics-1973-03.pdf,Popular Electronics 1973-03,https://www.worldradiohistory.com/Archive-Poptronics/70s/1973/Poptronics-1973-03.pdf,,issue,1973,03,118
9b,https://www.worldradiohistory.com/Archive-Poptronics/70s/1973/Poptronics-1973-04.pdf,Popular Electronics 1973-04,https://www.worldradiohistory.com/Archive-Poptronics/70s/1973/Poptronics-1973-04.pdf,,issue,1973,04,122
9c,https://www.worldradiohistory.com/Archive-Poptronics/70s/1973/Poptronics-1973-05.pdf,Popular Electronics 1973-05,https://www.worldradiohistory.com/Archive-Poptronics/70s/1973/Poptronics-1973-05.pdf,,issue,1973,05,116
9d,https://www.worldradiohistory.com/Archive-Poptronics/70s/1973/Poptronics-1973-07.pdf,Popular Electronics 1973-07,https://www.worldradiohistory.com/Archive-Poptronics/70s/1973/Poptronics-1973-07.pdf,,issue,1973,07,116
9e,https://www.worldradiohistory.com/Archive-Poptronics/70s/1973/Poptronics-1973-09.pdf,Popular Electronics 1973-09,https://www.worldradiohistory.com/Archive-Poptronics/70s/1973/Poptronics-1973-09.pdf,,issue,1973,09,122
9f,https://www.worldradiohistory.com/Archive-Poptronics/70s/1973/Poptronics-1973-10.pdf,Popular Electronics 1973-10,https://www.worldradiohistory.com/Archive-Poptronics/70s/1973/Poptronics-1973-10.pdf,,issue,1973,10,122
9g,https://www.worldradiohistory.com/Archive-Poptronics/70s/1973/Poptronics-1973-11.pdf,Popular Electronics 1973-11,https://www.worldradiohistory.com/Archive-Poptronics/70s/1973/Poptronics-1973-11.pdf,,issue,1973,11,122
9h,https://www.worldradiohistory.com/Archive-Poptronics/70s/1974/Poptronics-1974-01.pdf,Popular Electronics 1974-01,https://www.worldradiohistory.com/Archive-Poptronics/70s/1974/Poptronics-1974-01.pdf,,issue,1974,01,138
9i,https://www.worldradiohistory.com/Archive-Poptronics/70s/1974/Poptronics-1974-02.pdf,Popular Electronics 1974-02,https://www.worldradiohistory.com/Archive-Poptronics/70s/1974/Poptronics-1974-02.pdf,,issue,1974,02,122
9j,https://www.worldradiohistory.com/Archive-Poptronics/70s/1974/Poptronics-1974-04.pdf,Popular Electronics 1974-04,https://www.worldradiohistory.com/Archive-Poptronics/70s/1974/Poptronics-1974-04.pdf,,issue,1974,04,114
9k,https://www.worldradiohistory.com/Archive-Poptronics/70s/1974/Poptronics-1974-06.pdf,Popular Electronics 1974-06,https://www.worldradiohistory.com/Archive-Poptronics/70s/1974/Poptronics-1974-06.pdf,,issue,1974,06,100
9l,https://www.worldradiohistory.com/Archive-Poptronics/70s/1974/Poptronics-1974-07.pdf,Popular Electronics 1974-07,https://www.worldradiohistory.com/Archive-Poptronics/70s/1974/Poptronics-1974-07.pdf,,issue,1974,07,100
9m,https://www.worldradiohistory.com/Archive-Poptronics/70s/1974/Poptronics-1974-08.pdf,Popular Electronics 1974-08,https://www.worldradiohistory.com/Archive-Poptronics/70s/1974/Poptronics-1974-08.pdf,,issue,1974,08,100
9n,https://www.worldradiohistory.com/Archive-Poptronics/70s/1974/Poptronics-1974-10.pdf,Popular Electronics 1974-10,https://www.worldradiohistory.com/Archive-Poptronics/70s/1974/Poptronics-1974-10.pdf,,issue,1974,10,102
9o,https://www.worldradiohistory.com/Archive-Poptronics/70s/1974/Poptronics-1974-12.pdf,Popular Electronics 1974-12,https://www.worldradiohistory.com/Archive-Poptronics/70s/1974/Poptronics-1974-12.pdf,,issue,1974,12,108
9p,https://www.worldradiohistory.com/Archive-Poptronics/70s/1975/Poptronics-1975-01.pdf,Popular Electronics 1975-01,https://www.worldradiohistory.com/Archive-Poptronics/70s/1975/Poptronics-1975-01.pdf,,issue,1975,01,102
9q,https://www.worldradiohistory.com/Archive-Poptronics/70s/1975/Poptronics-1975-03.pdf,Popular Electronics 1975-03,https://www.worldradiohistory.com/Archive-Poptronics/70s/1975/Poptronics-1975-03.pdf,,issue,1975,03,92
9r,https://www.worldradiohistory.com/Archive-Poptronics/70s/1975/Poptronics-1975-05.pdf,Popular Electronics 1975-05,https://www.worldradiohistory.com/Archive-Poptronics/70s/1975/Poptronics-1975-05.pdf,,issue,1975,05,94
9s,https://www.worldradiohistory.com/Archive-Poptronics/70s/1975/Poptronics-1975-06.pdf,Popular Electronics 1975-06,https://www.worldradiohistory.com/Archive-Poptronics/70s/1975/Poptronics-1975-06.pdf,,issue,1975,06,92
9t,https://www.worldradiohistory.com/Archive-Poptronics/70s/1975/Poptronics-1975-07.pdf,Popular Electronics 1975-07,https://www.worldradiohistory.com/Archive-Poptronics/70s/1975/Poptronics-1975-07.pdf,,issue,1975,07,92
9u,https://www.worldradiohistory.com/Archive-Poptronics/70s/1975/Poptronics-1975-09.pdf,Popular Electronics 1975-09,https://www.worldradiohistory.com/Archive-Poptronics/70s/1975/Poptronics-1975-09.pdf,,issue,1975,09,98
9v,https://www.worldradiohistory.com/Archive-Poptronics/70s/1975/Poptronics-1975-11.pdf,Popular Electronics 1975-11,https://www.worldradiohistory.com/Archive-Poptronics/70s/1975/Poptronics-1975-11.pdf,,issue,1975,11,66
9w,https://www.worldradiohistory.com/Archive-Poptronics/70s/1975/Poptronics-1975-12.pdf,Popular Electronics 1975-12,https://www.worldradiohistory.com/Archive-Poptronics/70s/1975/Poptronics-1975-12.pdf,,issue,1975,12,110
9x,https://www.worldradiohistory.com/Archive-Poptronics/70s/1976/Poptronics-1976-02.pdf,Popular Electronics 1976-02,https://www.worldradiohistory.com/Archive-Poptronics/70s/1976/Poptronics-1976-02.pdf,,issue,1976,02,106
9y,https://www.worldradiohistory.com/Archive-Poptronics/70s/1976/Poptronics-1976-04.pdf,Popular Electronics 1976-04,https://www.worldradiohistory.com/Archive-Poptronics/70s/1976/Poptronics-1976-04.pdf,,issue,1976,04,118
9z,https://www.worldradiohistory.com/Archive-Poptronics/70s/1976/Poptronics-1976-05.pdf,Popular Electronics 1976-05,https://www.worldradiohistory.com/Archive-Poptronics/70s/1976/Poptronics-1976-05.pdf,,issue,1976,05,110
a,https://www.worldradiohistory.com/Archive-Poptronics/80s/1984/CE-1984-04.pdf,Popular Electronics 1984-04,https://www.worldradiohistory.com/Archive-Poptronics/80s/1984/CE-1984-04.pdf,,issue,1984,04,124
a0,https://www.worldradiohistory.com/Archive-Poptronics/70s/1976/Poptronics-1976-06.pdf,Popular Electronics 1976-06,https://www.worldradiohistory.com/Archive-Poptronics/70s/1976/Poptronics-1976-06.pdf,,issue,1976,06,116
a1,https://www.worldradiohistory.com/Archive-Poptronics/70s/1976/Poptronics-1976-08.pdf,Popular Electronics 1976-08,https://www.worldradiohistory.com/Archive-Poptronics/70s/1976/Poptronics-1976-08.pdf,,issue,1976,08,104
a2,https://www.worldradiohistory.com/Archive-Poptronics/70s/1976/Poptronics-1976-10.pdf,Popular Electronics 1976-10,https://www.worldradiohistory.com/Archive-Poptronics/70s/1976/Poptronics-1976-10.pdf,,issue,1976,10,122
a3,https://www.worldradiohistory.com/Archive-Poptronics/70s/1976/Poptronics-1976-11.pdf,Popular Electronics 1976-11,https://www.worldradiohistory.com/Archive-Poptronics/70s/1976/Poptronics-1976-11.pdf,,issue,1976,11,124
a4,https://www.worldradiohistory.com/Archive-Poptronics/70s/1976/Poptronics-1976-12.pdf,Popular Electronics 1976-12,https://www.worldradiohistory.com/Archive-Poptronics/70s/1976/Poptronics-1976-12.pdf,,issue,1976,12,132
a5,https://www.worldradiohistory.com/Archive-Poptronics/70s/1977/Poptronics-1977-02.pdf,Popular Electronics 1977-02,https://www.worldradiohistory.com/Archive-Poptronics/70s/1977/Poptronics-1977-02.pdf,,issue,1977,02,110
a6,https://www.worldradiohistory.com/Archive-Poptronics/70s/1977/Poptronics-1977-03.pdf,Popular Electronics 1977-03,https://www.worldradiohistory.com/Archive-Poptronics/70s/1977/Poptronics-1977-03.pdf,,issue,1977,03,126
a7,https://www.worldradiohistory.com/Archive-Poptronics/70s/1977/Poptronics-1977-04.pdf,Popular Electronics 1977-04,https://www.worldradiohistory.com/Archive-Poptronics/70s/1977/Poptronics-1977-04.pdf,,issue,1977,04,116
a8,https://www.worldradiohistory.com/Archive-Poptronics/70s/1977/Poptronics-1977-06.pdf,Popular Electronics 1977-06,https://www.worldradiohistory.com/Archive-Poptronics/70s/1977/Poptronics-1977-06.pdf,,issue,1977,06,132
a9,https://www.worldradiohistory.com/Archive-Poptronics/70s/1977/Poptronics-1977-08.pdf,Popular Electronics 1977-08,https://www.worldradiohistory.com/Archive-Poptronics/70s/1977/Poptronics-1977-08.pdf,,issue,1977,08,108
aa,https://www.worldradiohistory.com/Archive-Poptronics/70s/1977/Poptronics-1977-09.pdf,Popular Electronics 1977-09,https://www.worldradiohistory.com/Archive-Poptronics/70s/1977/Poptronics-1977-09.pdf,,issue,1977,09,132
ab,https://www.worldradiohistory.com/Archive-Poptronics/70s/1977/Poptronics-1977-10.pdf,Popular Electronics 1977-10,https://www.worldradiohistory.com/Archive-Poptronics/70s/1977/Poptronics-1977-10.pdf,,issue,1977,10,114
ac,https://www.worldradiohistory.com/Archive-Poptronics/70s/1977/Poptronics-1977-12.pdf,Popular Electronics 1977-12,https://www.worldradiohistory.com/Archive-Poptronics/70s/1977/Poptronics-1977-12.pdf,,issue,1977,12,152
ad,https://www.worldradiohistory.com/Archive-Poptronics/70s/1978/Poptronics-1978-01.pdf,Popular Electronics 1978-01,https://www.worldradiohistory.com/Archive-Poptronics/70s/1978/Poptronics-1978-01.pdf,,issue,1978,01,100
ae,https://www.worldradiohistory.com/Archive-Poptronics/70s/1978/Poptronics-1978-02.pdf,Popular Electronics 1978-02,https://www.worldradiohistory.com/Archive-Poptronics/70s/1978/Poptronics-1978-02.pdf,,issue,1978,02,114
af,https://www.worldradiohistory.com/Archive-Poptronics/70s/1978/Poptronics-1978-03.pdf,Popular Electronics 1978-03,https://www.worldradiohistory.com/Archive-Poptronics/70s/1978/Poptronics-1978-03.pdf,,issue,1978,03,114
ag,https://www.worldradiohistory.com/Archive-Poptronics/70s/1978/Poptronics-1978-05.pdf,Popular Electronics 1978-05,https://www.worldradiohistory.com/Archive-Poptronics/70s/1978/Poptronics-1978-05.pdf,,issue,1978,05,106
ah,https://www.worldradiohistory.com/Archive-Poptronics/70s/1978/Poptronics-1978-07.pdf,Popular Electronics 1978-07,https://www.worldradiohistory.com/Archive-Poptronics/70s/1978/Poptronics-1978-07.pdf,,issue,1978,07,108
ai,https://www.worldradiohistory.com/Archive-Poptronics/70s/1978/Poptronics-1978-08.pdf,Popular Electronics 1978-08,https://www.worldradiohistory.com/Archive-Poptronics/70s/1978/Poptronics-1978-08.pdf,,issue,1978,08,106
aj,https://www.worldradiohistory.com/Archive-Poptronics/70s/1978/Poptronics-1978-09.pdf,Popular Electronics 1978-09,https://www.worldradiohistory.com/Archive-Poptronics/70s/1978/Poptronics-1978-09.pdf,,issue,1978,09,122
ak,https://www.worldradiohistory.com/Archive-Poptronics/70s/1978/Poptronics-1978-11.pdf,Popular Electronics 1978-11,https://www.worldradiohistory.com/Archive-Poptronics/70s/1978/Poptronics-1978-11.pdf,,issue,1978,11,138
al,https://www.worldradiohistory.com/Archive-Poptronics/70s/1979/Poptronics-1979-01.pdf,Popular Electronics 1979-01,https://www.worldradiohistory.com/Archive-Poptronics/70s/1979/Poptronics-1979-01.pdf,,issue,1979,01,108
am,https://www.worldradiohistory.com/Archive-Poptronics/70s/1979/Poptronics-1979-02.pdf,Popular Electronics 1979-02,https://www.worldradiohistory.com/Archive-Poptronics/70s/1979/Poptronics-1979-02.pdf,,issue,1979,02,108
an,https://www.worldradiohistory.com/Archive-Poptronics/70s/1979/Poptronics-1979-04.pdf,Popular Electronics 1979-04,https://www.worldradiohistory.com/Archive-Poptronics/70s/1979/Poptronics-1979-04.pdf,,issue,1979,04,108
ao,https://www.worldradiohistory.com/Archive-Poptronics/70s/1979/Poptronics-1979-06.pdf,Popular Electronics 1979-06,https://www.worldradiohistory.com/Archive-Poptronics/70s/1979/Poptronics-1979-06.pdf,,issue,1979,06,108
ap,https://www.worldradiohistory.com/Archive-Poptronics/70s/1979/Poptronics-1979-07.pdf,Popular Electronics 1979-07,https://www.worldradiohistory.com/Archive-Poptronics/70s/1979/Poptronics-1979-07.pdf,,issue,1979,07,106
aq,https://www.worldradiohistory.com/Archive-Poptronics/70s/1979/Poptronics-1979-08.pdf,Popular Electronics 1979-08,https://www.worldradiohistory.com/Archive-Poptronics/70s/1979/Poptronics-1979-08.pdf,,issue,1979,08,92
ar,https://www.worldradiohistory.com/Archive-Poptronics/70s/1979/Poptronics-1979-10.pdf,Popular Electronics 1979-10,https://www.worldradiohistory.com/Archive-Poptronics/70s/1979/Poptronics-1979-10.pdf,,issue,1979,10,124
as,https://www.worldradiohistory.com/Archive-Poptronics/70s/1979/Poptronics-1979-12.pdf,Popular Electronics 1979-12,https://www.worldradiohistory.com/Archive-Poptronics/70s/1979/Poptronics-1979-12.pdf,,issue,1979,12,115
at,https://www.worldradiohistory.com/Archive-Poptronics/80s/1980/Poptronics-1980-01.pdf,Popular Electronics 1980-01,https://www.worldradiohistory.com/Archive-Poptronics/80s/1980/Poptronics-1980-01.pdf,,issue,1980,01,108
au,https://www.worldradiohistory.com/Archive-Poptronics/80s/1980/Poptronics-1980-03.pdf,Popular Electronics 1980-03,https://www.worldradiohistory.com/Archive-Poptronics/80s/1980/Poptronics-1980-03.pdf,,issue,1980,03,108
