id,key,title,url,parent,role,year,month,pages
a3,http://qrp-labs.com/images/news/nov2017/mods.png,November 2017 newsletter,http://qrp-labs.com/images/news/nov2017/mods.png,5p,figure,,,1
a4,http://www.qrp-labs.com/images/news/mar2017/sideband.gif,March 2017 newsletter,http://www.qrp-labs.com/images/news/mar2017/sideband.gif,5q,figure,,,1
a5,https://qrp-labs.com/images/qmx/ssb/ssbblock.png,SSB Beta firmware,https://qrp-labs.com/images/qmx/ssb/ssbblock.png,5x,figure,,,1
a6,https://qrp-labs.com/images/qmxp/mod/ta7mna/3D_Front.jpg,Modifications,https://qrp-labs.com/images/qmxp/mod/ta7mna/3D_Front.jpg,5y,figure,,,1
a7,https://qrp-labs.com/images/qmxp/mod/ta7mna/Schematic.jpg,Modifications,https://qrp-labs.com/images/qmxp/mod/ta7mna/Schematic.jpg,5y,figure,,,1
a8,https://qrp-labs.com/images/qmxp/mod/abs/IMG_1172.jpeg,Modifications,https://qrp-labs.com/images/qmxp/mod/abs/IMG_1172.jpeg,5y,figure,,,1
a9,https://qrp-labs.com/images/qmx/fdim/G0UPL.pdf,Bringing SSB to QMX,https://qrp-labs.com/images/qmx/fdim/G0UPL.pdf,,figure,,,33
aa,https://qrp-labs.com/images/qlg3/e108fix/qlg2new.jpeg,Fixing QLG3 E108 module firmware issue,https://qrp-labs.com/images/qlg3/e108fix/qlg2new.jpeg,,figure,,,1
ab,https://qrp-labs.com/images/qmx/tech/smps/0/schem.jpg,SMPS Step change,https://qrp-labs.com/images/qmx/tech/smps/0/schem.jpg,61,figure,,,1
ac,https://qrp-labs.com/images/qmx/tech/smps/00/schem.png,SMPS Step change,https://qrp-labs.com/images/qmx/tech/smps/00/schem.png,61,figure,,,1
ad,https://qrp-labs.com/images/qmx/rev2mod/4/pcb3.png,Recommended PCB Rev 2 mod,https://qrp-labs.com/images/qmx/rev2mod/4/pcb3.png,62,figure,,,1
ae,https://qrp-labs.com/images/qmx/rev2mod/schematic.jpg,Recommended PCB Rev 2 mod,https://qrp-labs.com/images/qmx/rev2mod/schematic.jpg,62,figure,,,1
af,https://qrp-labs.com/images/qmx/mod/ptt/1.png,"PTT modification (Rev 1, 2, 3)",https://qrp-labs.com/images/qmx/mod/ptt/1.png,,figure,,,1
ag,https://qrp-labs.com/images/qcxp/firmware/1.06/OpMan10602.pdf,Firmware version history,https://qrp-labs.com/images/qcxp/firmware/1.06/OpMan10602.pdf,,figure,,,52
ah,https://qrp-labs.com/images/qcx/trouble/QCX-Troubleshooting-with-white-background-scope-plots-and-page-numbers.pdf,Troubleshooting,https://qrp-labs.com/images/qcx/trouble/QCX-Troubleshooting-with-white-background-scope-plots-and-page-numbers.pdf,66,figure,,,25
ai,https://qrp-labs.com/images/qcx/trouble/QCX-Troubleshooting_ja.pdf,Troubleshooting,https://qrp-labs.com/images/qcx/trouble/QCX-Troubleshooting_ja.pdf,66,figure,,,37
aj,https://qrp-labs.com/images/qcx/trouble/circuit.png,Troubleshooting,https://qrp-labs.com/images/qcx/trouble/circuit.png,66,figure,,,1
ak,https://qrp-labs.com/images/qcx/trouble/diagrams/circuit.png,Troubleshooting,https://qrp-labs.com/images/qcx/trouble/diagrams/circuit.png,66,figure,,,1
al,https://qrp-labs.com/images/qcx/phasenoise/4/circuit.png,Phase noise measurements,https://qrp-labs.com/images/qcx/phasenoise/4/circuit.png,,figure,,,1
am,https://qrp-labs.com/images/qcx/power/dvm.png,RF Power measurement,https://qrp-labs.com/images/qcx/power/dvm.png,68,figure,,,1
an,https://qrp-labs.com/images/qcxmini/update2/boards/20200924_112841.jpg,Dev update 2,https://qrp-labs.com/images/qcxmini/update2/boards/20200924_112841.jpg,,figure,,,1
ao,https://qrp-labs.com/images/ultimate3builder/ve3kcl/u4b11/tx/Testing_on_the_back_deck.png,U4B-11 (VE3KCL),https://qrp-labs.com/images/ultimate3builder/ve3kcl/u4b11/tx/Testing_on_the_back_deck.png,,figure,,,1
ap,https://qrp-labs.com/images/qcx/builders/ji1hsv/Switch-pulse-modifiers.png,Builders' gallery,https://qrp-labs.com/images/qcx/builders/ji1hsv/Switch-pulse-modifiers.png,6k,figure,,,1
aq,https://qrp-labs.com/images/qcx/builders/w4las/2.jpg,Builders' gallery,https://qrp-labs.com/images/qcx/builders/w4las/2.jpg,6k,figure,,,1
ar,https://qrp-labs.com/images/qcx/builders/dl8lrz/lkdgdopfcmhnlnno.jpg,Builders' gallery,https://qrp-labs.com/images/qcx/builders/dl8lrz/lkdgdopfcmhnlnno.jpg,6k,figure,,,1
as,https://qrp-labs.com/images/ultimate3s/assembly_u3s_r3_a4.pdf,Ultimate3S kit info,https://qrp-labs.com/images/ultimate3s/assembly_u3s_r3_a4.pdf,6m,figure,,,21
at,https://qrp-labs.com/images/ultimate3s/assembly_u3s_r3_a4_FR.pdf,Ultimate3S kit info,https://qrp-labs.com/images/ultimate3s/assembly_u3s_r3_a4_FR.pdf,6m,figure,,,26
au,https://qrp-labs.com/images/ultimate3s/assembly_u3s_r3_lt.pdf,Ultimate3S kit info,https://qrp-labs.com/images/ultimate3s/assembly_u3s_r3_lt.pdf,6m,figure,,,22
av,https://qrp-labs.com/images/ultimate3s/assembly_u3s.pdf,Ultimate3S kit info,https://qrp-labs.com/images/ultimate3s/assembly_u3s.pdf,6m,figure,,,16
aw,https://qrp-labs.com/images/ultimate3s/assembly2.pdf,Ultimate3S kit info,https://qrp-labs.com/images/ultimate3s/assembly2.pdf,6m,figure,,,15
ax,https://qrp-labs.com/images/ultimate3s/assembly.pdf,Ultimate3S kit info,https://qrp-labs.com/images/ultimate3s/assembly.pdf,6m,figure,,,14
ay,https://qrp-labs.com/images/ultimate3s/assembly2_RUS.pdf,Ultimate3S kit info,https://qrp-labs.com/images/ultimate3s/assembly2_RUS.pdf,6m,figure,,,19
az,https://qrp-labs.com/images/ultimate3s/assembly2-fr.pdf,Ultimate3S kit info,https://qrp-labs.com/images/ultimate3s/assembly2-fr.pdf,6m,figure,,,17
b,https://qrp-labs.com/polyphase.html,polyphase.html,https://qrp-labs.com/polyphase.html,,project_page,,,1
b0,https://qrp-labs.com/images/ultimate3s/Ultimate3S_assembly2_JP_NC.pdf,Ultimate3S kit info,https://qrp-labs.com/images/ultimate3s/Ultimate3S_assembly2_JP_NC.pdf,6m,figure,,,17
b1,https://qrp-labs.com/images/ultimate3s/Ultimate3S_assembly1_JP_R1.pdf,Ultimate3S kit info,https://qrp-labs.com/images/ultimate3s/Ultimate3S_assembly1_JP_R1.pdf,6m,figure,,,16
b2,https://qrp-labs.com/images/ultimate3/assembly.pdf,Ultimate3 kit info,https://qrp-labs.com/images/ultimate3/assembly.pdf,,figure,,,13
b3,https://qrp-labs.com/images/ultimate3/assembly_italian.pdf,Ultimate3 kit info,https://qrp-labs.com/images/ultimate3/assembly_italian.pdf,,figure,,,30
b4,https://qrp-labs.com/images/ultimate3/assembly2.pdf,Ultimate3 kit info,https://qrp-labs.com/images/ultimate3/assembly2.pdf,,figure,,,13
b5,https://qrp-labs.com/images/ultimate3/assembly4.pdf,Ultimate3 kit info,https://qrp-labs.com/images/ultimate3/assembly4.pdf,,figure,,,14
b6,https://qrp-labs.com/images/ultimate3mods/backlight.gif,Modifications,https://qrp-labs.com/images/ultimate3mods/backlight.gif,6n,figure,,,1
b7,https://qrp-labs.com/images/ultimate3mods/ant/p1030118.jpg,Modifications,https://qrp-labs.com/images/ultimate3mods/ant/p1030118.jpg,6n,figure,,,1
b8,https://qrp-labs.com/images/ultimate3builder/on7dy/measurements.pdf,Builders' photos,https://qrp-labs.com/images/ultimate3builder/on7dy/measurements.pdf,6o,figure,,,1
b9,https://qrp-labs.com/images/ultimate3builder/kk4yel/final.jpg,Builders' photos,https://qrp-labs.com/images/ultimate3builder/kk4yel/final.jpg,6o,figure,,,1
ba,https://qrp-labs.com/images/ultimate3builder/on7ee/P1130021.jpg,Builders' photos,https://qrp-labs.com/images/ultimate3builder/on7ee/P1130021.jpg,6o,figure,,,1
bb,https://qrp-labs.com/images/ultimate3builder/dg6yho/004UM3S.jpg,Builders' photos,https://qrp-labs.com/images/ultimate3builder/dg6yho/004UM3S.jpg,6o,figure,,,1
bc,https://qrp-labs.com/images/relaydriver/pics/BottomLayer.gif,Relay driver for Raspberry Pi etc,https://qrp-labs.com/images/relaydriver/pics/BottomLayer.gif,6r,figure,,,1
bd,https://qrp-labs.com/images/relaydriver/pics/TopLayer.gif,Relay driver for Raspberry Pi etc,https://qrp-labs.com/images/relaydriver/pics/TopLayer.gif,6r,figure,,,1
be,https://qrp-labs.com/images/relaydriver/pics/circuit.gif,Relay driver for Raspberry Pi etc,https://qrp-labs.com/images/relaydriver/pics/circuit.gif,6r,figure,,,1
bf,https://qrp-labs.com/images/relaydriver/pics/parts.gif,Relay driver for Raspberry Pi etc,https://qrp-labs.com/images/relaydriver/pics/parts.gif,6r,figure,,,1
bg,https://qrp-labs.com/images/synth/rev6fix/20250203_172523.jpg,Rev 6 PCB fix,https://qrp-labs.com/images/synth/rev6fix/20250203_172523.jpg,,figure,,,1
bh,https://qrp-labs.com/images/u3sbifilar/circuit.gif,Bifilar and trifilar PA,https://qrp-labs.com/images/u3sbifilar/circuit.gif,70,figure,,,1
bi,https://qrp-labs.com/images/u3sbifilar/bifilar.gif,Bifilar and trifilar PA,https://qrp-labs.com/images/u3sbifilar/bifilar.gif,70,figure,,,1
bj,https://qrp-labs.com/images/u3sbifilar/trifilar.gif,Bifilar and trifilar PA,https://qrp-labs.com/images/u3sbifilar/trifilar.gif,70,figure,,,1
bk,https://qrp-labs.com/images/ultimate3builder/gw8glo/decca2.jpg,GW8GLO LF U3S TX,https://qrp-labs.com/images/ultimate3builder/gw8glo/decca2.jpg,,figure,,,1
c,https://qrp-labs.com/digivfo.html,digivfo.html,https://qrp-labs.com/digivfo.html,,project_page,,,1
d,https://qrp-labs.com/pa.html,pa.html,https://qrp-labs.com/pa.html,,project_page,,,1
e,https://qrp-labs.com/images/qmxp/manuals/assembly_3_07a.pdf,QMX+ 160-6m multi-mode transceiver,https://qrp-labs.com/images/qmxp/manuals/assembly_3_07a.pdf,2,figure,,,64
f,https://qrp-labs.com/images/qmx/manuals/transformer1_00d.pdf,QMX+ 160-6m multi-mode transceiver,https://qrp-labs.com/images/qmx/manuals/transformer1_00d.pdf,2,figure,,,19
g,https://qrp-labs.com/images/qmxp/manuals/assembly_2_02.pdf,QMX+ 160-6m multi-mode transceiver,https://qrp-labs.com/images/qmxp/manuals/assembly_2_02.pdf,2,figure,,,66
h,https://qrp-labs.com/images/qmx/manuals/transformer_IT.pdf,QMX+ 160-6m multi-mode transceiver,https://qrp-labs.com/images/qmx/manuals/transformer_IT.pdf,2,figure,,,19
i,https://qrp-labs.com/images/qmx/manuals/operation_1_04_004.pdf,QMX+ 160-6m multi-mode transceiver,https://qrp-labs.com/images/qmx/manuals/operation_1_04_004.pdf,2,figure,,,137
j,https://qrp-labs.com/images/qmx/manuals/VirtualU3S_1_04_008a.pdf,QMX+ 160-6m multi-mode transceiver,https://qrp-labs.com/images/qmx/manuals/VirtualU3S_1_04_008a.pdf,2,figure,,,33
k,https://qrp-labs.com/images/qmxp/manuals/schematics4.pdf,QMX+ 160-6m multi-mode transceiver,https://qrp-labs.com/images/qmxp/manuals/schematics4.pdf,2,figure,,,6
l,https://qrp-labs.com/images/qmxp/manuals/schematics2.pdf,QMX+ 160-6m multi-mode transceiver,https://qrp-labs.com/images/qmxp/manuals/schematics2.pdf,2,figure,,,6
m,https://qrp-labs.com/images/qmxp/manuals/assembly_1_01.pdf,QMX+ 160-6m multi-mode transceiver,https://qrp-labs.com/images/qmxp/manuals/assembly_1_01.pdf,2,figure,,,69
n,https://qrp-labs.com/images/qmxp/manuals/schematics_rev1.pdf,QMX+ 160-6m multi-mode transceiver,https://qrp-labs.com/images/qmxp/manuals/schematics_rev1.pdf,2,figure,,,6
o,https://qrp-labs.com/images/qmx/docs/fdim2023.pdf,QMX+ 160-6m multi-mode transceiver,https://qrp-labs.com/images/qmx/docs/fdim2023.pdf,2,figure,,,34
p,https://qrp-labs.com/images/qmx/docs/fdim_seminar.pdf,QMX+ 160-6m multi-mode transceiver,https://qrp-labs.com/images/qmx/docs/fdim_seminar.pdf,2,figure,,,71
q,https://qrp-labs.com/images/qmxp/manuals/QMXP_Rev23_Searchable_Schematic_1a.pdf,QMX+ 160-6m multi-mode transceiver,https://qrp-labs.com/images/qmxp/manuals/QMXP_Rev23_Searchable_Schematic_1a.pdf,2,figure,,,6
r,https://qrp-labs.com/images/qmxp/manuals/QMXP_Rev1_Searchable_Schematic_1b.pdf,QMX+ 160-6m multi-mode transceiver,https://qrp-labs.com/images/qmxp/manuals/QMXP_Rev1_Searchable_Schematic_1b.pdf,2,figure,,,6
s,https://qrp-labs.com/images/qmxp/1/5.jpeg,QMX+ 160-6m multi-mode transceiver,https://qrp-labs.com/images/qmxp/1/5.jpeg,2,figure,,,1
t,https://qrp-labs.com/images/qmx/4/powerup.png,QMX+ 160-6m multi-mode transceiver,https://qrp-labs.com/images/qmx/4/powerup.png,2,figure,,,1
u,https://qrp-labs.com/images/qmx/4/s1.png,QMX+ 160-6m multi-mode transceiver,https://qrp-labs.com/images/qmx/4/s1.png,2,figure,,,1
v,https://qrp-labs.com/images/qmx/manuals/assembly_1_04r.pdf,QMX multi-band transceiver kit,https://qrp-labs.com/images/qmx/manuals/assembly_1_04r.pdf,3,figure,,,79
w,https://qrp-labs.com/images/qmx/manuals/schematics_rev5.pdf,QMX multi-band transceiver kit,https://qrp-labs.com/images/qmx/manuals/schematics_rev5.pdf,3,figure,,,5
x,https://qrp-labs.com/images/qmx/manuals/assembly_1_02a.pdf,QMX multi-band transceiver kit,https://qrp-labs.com/images/qmx/manuals/assembly_1_02a.pdf,3,figure,,,71
y,https://qrp-labs.com/images/qmx/manuals/assembly_1_00j.pdf,QMX multi-band transceiver kit,https://qrp-labs.com/images/qmx/manuals/assembly_1_00j.pdf,3,figure,,,66
z,https://qrp-labs.com/images/qmx/manuals/schematics_rev3.pdf,QMX multi-band transceiver kit,https://qrp-labs.com/images/qmx/manuals/schematics_rev3.pdf,3,figure,,,5
